learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.042948834,3.249358749439319E-9,1000.0,79.0,68.35443037974684,68.08510638297874,67.13615023474179,137.0,7888.0,2.0,0.0
2000.0,0.129608513,1.0255361216931293E-8,2000.0,77.5,66.2642364922003,66.11445783132531,65.3579676674365,977.0,7888.0,1.0,0.0
3000.0,0.165000413,1.3114422247602294E-8,3000.0,79.13333333333334,68.65040494061606,68.3838383838384,67.86447638603697,1977.0,7888.0,0.0,0.0
4000.0,0.225151003,1.7996717323840903E-8,4000.0,78.77499999999999,68.17029827692215,67.97434930215013,67.50861079219287,2977.0,7888.0,0.0,0.0
5000.0,0.265932244,2.128202974033852E-8,5000.0,79.52,69.25174419781314,68.97909724325963,68.60821581851624,3977.0,7888.0,0.0,0.0
6000.0,0.287545589,2.303150788903857E-8,6000.0,79.23333333333333,68.85585509924135,68.63830858293481,68.2547770700637,4977.0,7888.0,0.0,0.0
7000.0,0.314210007,2.520010623409723E-8,7000.0,79.68571428571428,69.51068228807719,69.24075275794938,68.91803278688525,5977.0,7888.0,0.0,0.0
8000.0,0.34309972,2.7535336579295493E-8,8000.0,79.475,69.21725833848839,68.97789533345929,68.67010112573936,6977.0,7888.0,0.0,0.0
9000.0,0.371478548,2.984054749949524E-8,9000.0,79.76666666666667,69.6375266461318,69.37436932391523,69.08843999320997,7977.0,7888.0,0.0,0.0
10000.0,0.399389107,3.2090391794138897E-8,10000.0,79.62,69.4326471327583,69.18191441100862,68.90922959572846,8977.0,7888.0,0.0,0.0
