learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033852561,2.58905096847564E-9,1000.0,76.9,65.49421692038126,63.962558502340094,63.56466876971609,486.0,7888.0,2.0,30.0
2000.0,0.131590965,1.0334755201227964E-8,2000.0,76.6,65.08218370651127,64.08288564850346,63.26530612244898,70.0,7888.0,3.0,25.0
3000.0,0.174537431,1.3814584239340493E-8,3000.0,77.5,66.3623497518289,65.73604060913706,65.38461538461539,245.0,7888.0,1.0,32.0
4000.0,0.230996564,1.8381827670457878E-8,4000.0,78.075,67.18064324068133,66.51393661702942,66.57774390243904,391.0,7888.0,2.0,24.0
5000.0,0.257725133,2.0538218327398518E-8,5000.0,78.18,67.31482575536607,66.3894023413432,66.91934505761068,717.0,7888.0,1.0,36.0
6000.0,0.28043139,2.237009942993315E-8,6000.0,78.64999999999999,68.03355852497705,67.22947045280124,67.55319148936171,698.0,7888.0,1.0,21.0
7000.0,0.310863539,2.482257693207513E-8,7000.0,78.5,67.78725338405835,67.01731317115932,67.43833838165297,164.0,7888.0,3.0,24.0
8000.0,0.340688844,2.7226149861053053E-8,8000.0,78.6375,67.96536135198922,67.10298363811357,67.67543030073766,940.0,7888.0,1.0,34.0
9000.0,0.369587757,2.951636970898551E-8,9000.0,78.88888888888889,68.32315978815195,67.68157849974486,68.05648957632819,83.0,7888.0,1.0,38.0
10000.0,0.397929,3.180034448974249E-8,10000.0,79.09,68.61984777969892,68.05682859761687,68.39002267573697,479.0,7888.0,1.0,26.0
11000.0,0.426872901,3.413288650071663E-8,11000.0,78.96363636363637,68.44990832327217,67.78056251740463,68.28399122807019,486.0,7888.0,2.0,40.0
12000.0,0.455332708,3.6388307486956737E-8,12000.0,78.74166666666666,68.13713530488677,67.48247291268324,67.90791294502453,68.0,7888.0,3.0,25.0
13000.0,0.479428732,3.8340739242767715E-8,13000.0,78.77692307692308,68.1820510076843,67.59074356865969,67.98561151079137,243.0,7888.0,1.0,32.0
14000.0,0.50369872,4.030405212726238E-8,14000.0,78.85,68.28529045238973,67.67467248908297,68.11672229998923,389.0,7888.0,2.0,24.0
15000.0,0.527572205,4.2230102115296246E-8,15000.0,78.83333333333333,68.25585615965566,67.56232120964447,68.07440925087982,715.0,7888.0,1.0,36.0
16000.0,0.551200478,4.413636904402119E-8,16000.0,78.96875,68.46594254732526,67.80520474550326,68.21873819418208,696.0,7888.0,1.0,21.0
17000.0,0.574979423,4.6052675632726817E-8,17000.0,78.88823529411765,68.34006673602381,67.68122467357045,68.04665242165242,162.0,7888.0,3.0,24.0
18000.0,0.5981306,4.791839141706419E-8,18000.0,78.93333333333334,68.39566420702522,67.68916155419224,68.09423643247791,938.0,7888.0,1.0,34.0
19000.0,0.621136669,4.97416072538226E-8,19000.0,79.03157894736842,68.53445377547646,67.92270531400966,68.24485891917742,81.0,7888.0,1.0,38.0
20000.0,0.644022545,5.158594286110459E-8,20000.0,79.125,68.67216334008374,68.09811263085504,68.39993944898578,477.0,7888.0,1.0,26.0
21000.0,0.667511238,5.347885851215571E-8,21000.0,79.06190476190477,68.58834572414355,67.9612357913145,68.35096811343843,484.0,7888.0,2.0,40.0
22000.0,0.691011303,5.534122320700437E-8,22000.0,78.93636363636364,68.41123532182368,67.78812734603086,68.19928630249794,66.0,7888.0,3.0,25.0
23000.0,0.713880047,5.719421198229409E-8,23000.0,78.94347826086957,68.4184232496974,67.83128528727998,68.2217847769029,241.0,7888.0,1.0,32.0
24000.0,0.737274038,5.908666137081674E-8,24000.0,78.97916666666667,68.46884483980263,67.86828864403542,68.28240915377846,387.0,7888.0,2.0,24.0
25000.0,0.760717134,6.097798870615453E-8,25000.0,78.968,68.44939270829438,67.79962030742853,68.25454325907143,713.0,7888.0,1.0,36.0
