learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036562776,2.7466889124115306E-9,1000.0,79.7,69.50688273218331,68.08176100628931,68.57585139318886,1000.0,7888.0,0.0,0.0
2000.0,0.133190669,1.0595368345203913E-8,2000.0,78.60000000000001,67.91921638938277,66.77018633540374,66.7185069984448,2000.0,7888.0,0.0,15.0
3000.0,0.171381056,1.369741368295418E-8,3000.0,78.93333333333334,68.41829107308685,67.98378926038501,67.33850129198966,3000.0,7888.0,0.0,1.0
4000.0,0.219521865,1.7607690164676557E-8,4000.0,79.9,69.84631748152243,69.51080773606371,68.861347792409,4000.0,7888.0,0.0,1.0
5000.0,0.25223849,2.0265124718774523E-8,5000.0,79.62,69.44544044112749,69.3164709424872,68.50077279752705,5000.0,7888.0,0.0,0.0
6000.0,0.274061651,2.203772877316715E-8,6000.0,80.11666666666667,70.14862631134608,69.97986914947157,69.41025641025641,6000.0,7888.0,0.0,0.0
7000.0,0.299076096,2.406954747373859E-8,7000.0,80.42857142857143,70.62057464746758,70.51226861816616,69.9627274720456,7000.0,7888.0,0.0,0.0
8000.0,0.323022153,2.6014585487476238E-8,8000.0,80.65,70.94122553128705,70.95684803001876,70.32208588957054,8000.0,7888.0,0.0,0.0
9000.0,0.346484155,2.7920305738972705E-8,9000.0,80.74444444444444,71.09196796529656,71.03459802774528,70.52219765266202,9000.0,7888.0,0.0,0.0
10000.0,0.369393195,2.9781111200942347E-8,10000.0,80.97999999999999,71.41696904517858,71.36835766972752,70.85504137296965,10000.0,7888.0,0.0,0.0
11000.0,0.39212235,3.162730535704643E-8,11000.0,80.92727272727272,71.34460220489368,71.2326888797477,70.88537330002774,11000.0,7888.0,0.0,0.0
12000.0,0.414853197,3.3473636947230747E-8,12000.0,80.7,71.0137690229181,70.84592145015107,70.57926829268294,12000.0,7888.0,0.0,0.0
13000.0,0.437549033,3.531712474037997E-8,13000.0,80.68461538461538,70.99525332606956,70.90719499478624,70.55581613508444,13000.0,7888.0,0.0,0.0
14000.0,0.460325705,3.7167178503570876E-8,14000.0,80.84285714285714,71.23057469984191,71.13956741633487,70.78113084213965,14000.0,7888.0,0.0,0.0
15000.0,0.48302996,3.9011350136862866E-8,15000.0,80.68666666666667,71.00310886309745,70.96321539540943,70.53498779495524,15000.0,7888.0,0.0,0.0
