learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.091835317,8.69461730843203E-9,1000.0,78.10000000000001,66.97878500022617,66.3594470046083,64.96000000000001,941.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.198173786,1.917080376880864E-8,2000.0,78.64999999999999,68.05698573897769,67.87057938299473,67.10323574730354,512.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.269449092,2.618321881825725E-8,3000.0,78.5,67.79356993214347,67.53900352289884,66.54564315352697,904.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323807878,3.153850353554719E-8,4000.0,78.8,68.29789807213463,68.2278006744099,67.1826625386997,504.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.380416353,3.710792363759958E-8,5000.0,78.66,68.06423596093936,67.8904604273247,67.08821714990746,894.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.428476055,4.1842639156046015E-8,6000.0,78.83333333333333,68.35240896728261,68.2896379525593,67.22580645161291,494.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.484001176,4.7305473564962546E-8,7000.0,78.74285714285715,68.20303364305866,68.06866952789701,67.15956742440964,884.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.535575601,5.23864503550902E-8,8000.0,78.85,68.38145125494758,68.31460674157303,67.32329084588645,484.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.59350511,5.808584027729929E-8,9000.0,78.77777777777779,68.26140636865622,68.15605201733912,67.26649528706085,874.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.639733855,6.265022062857739E-8,10000.0,78.82000000000001,68.34284146673446,68.1981981981982,67.29967577582214,474.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
