learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.041035085,3.2001983642785085E-9,1000.0,81.0,71.48157709880583,71.81008902077153,70.6336939721793,1000.0,7888.0,0.0,6.0
2000.0,0.124032182,9.984819860665335E-9,2000.0,80.95,71.3828290214167,71.20181405895691,70.4422032583398,2000.0,7888.0,0.0,2.0
3000.0,0.160220067,1.2931924489277106E-8,3000.0,80.80000000000001,71.17160402996953,71.18559279639821,70.29396596183601,3000.0,7888.0,0.0,10.0
4000.0,0.210876177,1.7090540380105376E-8,4000.0,80.35,70.51324952993768,70.46223224351748,69.96560947649981,4000.0,7888.0,0.0,3.0
5000.0,0.237058552,1.923998376876323E-8,5000.0,80.88,71.3184741428244,71.27403846153845,70.9157286279282,5000.0,7888.0,0.0,3.0
6000.0,0.258616747,2.1005120087230785E-8,6000.0,80.75,71.1536108103446,71.04537478064678,70.87745839636914,6000.0,7888.0,0.0,5.0
7000.0,0.287153613,2.3332618036835145E-8,7000.0,80.58571428571429,70.92153604593963,70.87441063009001,70.55254604550379,714.0,7888.0,1.0,5.0
8000.0,0.312932952,2.5443105327437323E-8,8000.0,80.525,70.8239700374532,70.84035186224968,70.52034058656575,1714.0,7888.0,0.0,4.0
9000.0,0.336560161,2.7375398485139014E-8,9000.0,80.31111111111112,70.52333827814746,70.62821150339798,70.11300387923765,2714.0,7888.0,0.0,6.0
10000.0,0.359667433,2.9275212692394854E-8,10000.0,80.39,70.62004455775129,70.77931753836982,70.33731659355618,3714.0,7888.0,0.0,5.0
11000.0,0.382663221,3.11658610021323E-8,11000.0,80.48181818181817,70.74709131926468,70.88023870880238,70.48797250859106,4714.0,7888.0,0.0,4.0
12000.0,0.405686056,3.3053729979253066E-8,12000.0,80.425,70.6526884565284,70.72897196261682,70.37831021437579,5714.0,7888.0,0.0,8.0
13000.0,0.42883061,3.495660940655197E-8,13000.0,80.53846153846153,70.81571358291082,70.8927749654855,70.550576184379,6714.0,7888.0,0.0,3.0
14000.0,0.451721947,3.68386700520354E-8,14000.0,80.53571428571429,70.81418717235866,70.8680778276673,70.55327425977956,7714.0,7888.0,0.0,5.0
15000.0,0.474238331,3.8685010123991715E-8,15000.0,80.49333333333333,70.75427249993457,70.78382426360459,70.48320387370119,8714.0,7888.0,0.0,6.0
16000.0,0.496958291,4.0548043397062765E-8,16000.0,80.49374999999999,70.76229105600589,70.75798744495455,70.52880075542964,9714.0,7888.0,0.0,11.0
17000.0,0.519359523,4.238980900287007E-8,17000.0,80.49411764705883,70.77419177396565,70.76611125804462,70.51920341394026,10714.0,7888.0,0.0,5.0
18000.0,0.542187369,4.42586652545693E-8,18000.0,80.41111111111111,70.6521132073786,70.66311673184124,70.3921403980183,11714.0,7888.0,0.0,5.0
19000.0,0.564575268,4.609933465902383E-8,19000.0,80.51052631578948,70.7996070877273,70.79422667402793,70.55268389662028,12714.0,7888.0,0.0,6.0
20000.0,0.587056861,4.7947707317775735E-8,20000.0,80.465,70.72956740536925,70.69456945694569,70.49539344509893,13714.0,7888.0,0.0,13.0
21000.0,0.609387054,4.976898224059906E-8,21000.0,80.55238095238096,70.8539787290934,70.8223190683718,70.65881169624255,14714.0,7888.0,0.0,3.0
22000.0,0.631611661,5.159622624107119E-8,22000.0,80.54545454545455,70.84121659437264,70.77899911244623,70.64270526099185,15714.0,7888.0,0.0,5.0
23000.0,0.654076015,5.342844348154134E-8,23000.0,80.52608695652174,70.81181473094279,70.76561582142158,70.56774871862268,16714.0,7888.0,0.0,9.0
24000.0,0.676285488,5.525444320756114E-8,24000.0,80.45416666666667,70.70447631511398,70.65006569480073,70.46713674137499,17714.0,7888.0,0.0,1.0
25000.0,0.698417502,5.707407447482563E-8,25000.0,80.56,70.86352923854552,70.80555054964859,70.60424605334785,18714.0,7888.0,0.0,3.0
26000.0,0.720644658,5.8896697894661796E-8,26000.0,80.55,70.85364879367242,70.78567302137493,70.57146182495345,19714.0,7888.0,0.0,5.0
27000.0,0.7436095,6.076973548288147E-8,27000.0,80.5111111111111,70.79872564022361,70.7487909277892,70.50283087617018,724.0,7888.0,1.0,3.0
28000.0,0.766917161,6.267787293800256E-8,28000.0,80.49642857142857,70.77610292283941,70.74516526490598,70.49065168053605,1724.0,7888.0,0.0,4.0
29000.0,0.789691341,6.454040321765881E-8,29000.0,80.42758620689655,70.67965336219511,70.67424438129683,70.35876547078176,2724.0,7888.0,0.0,6.0
30000.0,0.812198401,6.639086970074516E-8,30000.0,80.45333333333333,70.71160422922436,70.73122036436237,70.43013463768845,3724.0,7888.0,0.0,5.0
31000.0,0.834393975,6.821572669050138E-8,31000.0,80.49032258064516,70.76307535913541,70.77837367734455,70.50619330927532,4724.0,7888.0,0.0,4.0
32000.0,0.856542465,7.003189951027225E-8,32000.0,80.46875,70.72687882283178,70.72325276372494,70.49381550372958,5724.0,7888.0,0.0,8.0
33000.0,0.878726257,7.185578781748604E-8,33000.0,80.5090909090909,70.78451758642836,70.78753746934326,70.5669702100398,6724.0,7888.0,0.0,3.0
34000.0,0.900755358,7.36669578704838E-8,34000.0,80.51176470588234,70.7886400199895,70.77967895572411,70.55634553857092,7724.0,7888.0,0.0,5.0
35000.0,0.922805487,7.547214445849673E-8,35000.0,80.48857142857143,70.75606458093591,70.7336933230479,70.51127040331635,8724.0,7888.0,0.0,7.0
36000.0,0.94488456,7.728262509479911E-8,36000.0,80.49166666666666,70.7639568594655,70.7350612551046,70.5052286758221,9724.0,7888.0,0.0,10.0
37000.0,0.966915853,7.909397536780478E-8,37000.0,80.48918918918919,70.76489147681842,70.73417926784774,70.48409518358001,10724.0,7888.0,0.0,5.0
38000.0,0.989033907,8.090472279852256E-8,38000.0,80.45,70.70746591561017,70.68271507498027,70.4236006051437,11724.0,7888.0,0.0,5.0
