learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.113482397,1.0715426837255557E-8,1000.0,78.5,67.65788966977954,67.22560975609757,66.19496855345912,1000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.194315439,1.8704146840824848E-8,2000.0,78.85,68.30247383080714,68.29085457271363,67.31066460587326,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.257132413,2.4898690300902556E-8,3000.0,79.83333333333333,69.79178802656325,69.8555057299452,69.08533469596321,3000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.305566183,2.968539407542182E-8,4000.0,80.55,70.8628500682972,70.86142322097379,70.2371843917368,4000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.349206156,3.3983063794150944E-8,5000.0,80.76,71.17844449645506,71.14577084583082,70.7509881422925,5000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.392307757,3.823297757032637E-8,6000.0,80.61666666666667,70.94314237547931,70.94678990756933,70.5271160669032,548.0,12304.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.429589371,4.192206741943748E-8,7000.0,80.81428571428572,71.20724255611816,71.22348403685452,70.9055459272097,1548.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.481011805,4.6845674924831835E-8,8000.0,80.4,70.59053428774678,70.56504599211564,70.27488151658768,41.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.516759875,5.0375249182236276E-8,9000.0,80.37777777777778,70.5843955604091,70.63030101446866,70.33926771918038,1041.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.559544725,5.4580825534907895E-8,10000.0,80.63,70.94295990521495,70.97692538207971,70.64706773753599,2041.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.606543384,5.923143631154257E-8,11000.0,80.62727272727273,70.93810557882124,70.89990441076061,70.6150027578599,3041.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.647952491,6.330178273520535E-8,12000.0,80.48333333333333,70.73456370070397,70.72865891763529,70.39565162432055,4041.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.687525122,6.720897379965624E-8,13000.0,80.5923076923077,70.90114338837542,70.91307355314733,70.57382785164451,5041.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.723147564,7.072614421666288E-8,14000.0,80.74285714285713,71.13004635224648,71.1287213536089,70.79722703639514,6041.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.756955164,7.405964881152534E-8,15000.0,80.75333333333333,71.14608432675288,71.13288671132885,70.85310449268046,7041.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.794481855,7.77483695681393E-8,16000.0,80.7,71.06006911763149,71.06175616155939,70.76311304677144,546.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.829074718,8.117140215854676E-8,17000.0,80.7764705882353,71.1615897374544,71.16640197635434,70.90714858007657,1546.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.877802126,8.58369656701303E-8,18000.0,80.59444444444445,70.88961263234319,70.8771052192763,70.62731247897747,39.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
