learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.142475705,1.332953208959144E-8,1000.0,80.4,70.59013298961803,70.919881305638,69.70633693972181,526.0,12304.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.328163455,3.14035656029462E-8,2000.0,79.7,69.52869293853728,69.4277108433735,68.55151045701008,150.0,12304.0,3.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.491080455,4.726119389503988E-8,3000.0,80.2,70.26423282805335,70.25538307461193,69.44444444444446,691.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.617167647,5.953396974488886E-8,4000.0,79.925,69.8508442796107,69.73237843950245,68.97217928902629,140.0,12304.0,3.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.732886908,7.079757653346079E-8,5000.0,80.2,70.25599314698083,70.17173847544443,69.45387226164765,681.0,12304.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.84582631,8.17906040041811E-8,6000.0,80.01666666666667,69.9829260680387,69.8288877705083,69.12181303116147,130.0,12304.0,3.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.94363297,9.131067654891975E-8,7000.0,80.21428571428572,70.27273470419516,70.16372253339078,69.47322018955256,671.0,12304.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.038547052,1.0054919820130286E-7,8000.0,80.05,70.02802337560654,69.86404833836858,69.18324000772348,120.0,12304.0,3.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.120282132,1.085049334349773E-7,9000.0,80.2,70.24962986870383,70.11571356699649,69.45491943777854,661.0,12304.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.204047352,1.167132290480079E-7,10000.0,80.21000000000001,70.26231359230306,70.06504310996824,69.43157244362064,316.0,12304.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
