learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028500668,2.1792062025517223E-9,1000.0,80.4,70.35594045778898,70.03058103975536,69.32707355242567,1000.0,7888.0,0.0,2.0
2000.0,0.109001304,8.66512237890727E-9,2000.0,80.0,69.80079091728588,69.85681989449888,68.91996891996894,2000.0,7888.0,0.0,0.0
3000.0,0.152822674,1.2195799236579073E-8,3000.0,79.5,69.09508913428562,69.20380570856285,68.5099846390169,3000.0,7888.0,0.0,1.0
4000.0,0.193683324,1.550044730624391E-8,4000.0,79.525,69.22587288707342,69.21052631578947,68.88297872340426,4000.0,7888.0,0.0,1.0
5000.0,0.225553882,1.8078012224419247E-8,5000.0,79.82000000000001,69.64919523141631,69.61758506473954,69.34062594955941,5000.0,7888.0,0.0,0.0
6000.0,0.247277628,1.983494304379655E-8,6000.0,79.76666666666667,69.56270838408652,69.57393483709272,69.17999492256918,6000.0,7888.0,0.0,0.0
7000.0,0.272886989,2.1906127065440844E-8,7000.0,79.64285714285714,69.3738852362876,69.47300771208226,69.04865334491745,7000.0,7888.0,0.0,0.0
8000.0,0.301189488,2.419512145703865E-8,8000.0,79.6375,69.40538118777457,69.43141302308126,69.16524701873936,8000.0,7888.0,0.0,0.0
9000.0,0.328714029,2.6421197676679324E-8,9000.0,79.75555555555556,69.56795176837704,69.57247828991316,69.34208312300186,9000.0,7888.0,0.0,0.0
10000.0,0.35609526,2.8635683549253473E-8,10000.0,79.69000000000001,69.46879353675254,69.50908272031228,69.17589922598269,10000.0,7888.0,0.0,0.0
11000.0,0.383347814,3.083976253403557E-8,11000.0,79.60909090909091,69.34681838101083,69.4247546346783,69.08765159867696,11000.0,7888.0,0.0,0.0
12000.0,0.40983399,3.298185989154709E-8,12000.0,79.625,69.3910228188986,69.41838649155723,69.18714555765597,12000.0,7888.0,0.0,0.0
13000.0,0.432805307,3.4839689328467674E-8,13000.0,79.73076923076923,69.53956538797577,69.5586876155268,69.35333798557804,13000.0,7888.0,0.0,0.0
14000.0,0.455849056,3.6703376779614215E-8,14000.0,79.65714285714286,69.42780211997706,69.4748124330118,69.18415927288466,14000.0,7888.0,0.0,0.0
15000.0,0.479725231,3.863438755953891E-8,15000.0,79.63333333333334,69.38782994792237,69.45,69.15387722132472,15000.0,7888.0,0.0,0.0
16000.0,0.510562503,4.112838438505513E-8,16000.0,79.61875,69.38547124802231,69.41474395047835,69.20679886685554,16000.0,7888.0,0.0,0.0
17000.0,0.533414817,4.297658932911438E-8,17000.0,79.69411764705883,69.49192239328144,69.52952599523347,69.32373589265084,17000.0,7888.0,0.0,0.0
18000.0,0.556260891,4.482428960660678E-8,18000.0,79.67777777777778,69.46014871299045,69.52174637560408,69.24241150256454,18000.0,7888.0,0.0,0.0
19000.0,0.579035225,4.666618783610147E-8,19000.0,79.62105263157895,69.37325565760183,69.42996999842096,69.15724072008922,19000.0,7888.0,0.0,0.0
20000.0,0.601791353,4.850661363618654E-8,20000.0,79.61,69.37143473276373,69.41423535588392,69.19939577039275,20000.0,7888.0,0.0,0.0
