learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.044425555,3.454956495585955E-9,1000.0,79.60000000000001,69.5009366501563,70.39187227866474,68.32298136645963,1000.0,7888.0,0.0,4.0
2000.0,0.134312962,1.0834267681058911E-8,2000.0,80.7,71.11215220453195,71.92727272727274,70.46671767406275,2000.0,7888.0,0.0,5.0
3000.0,0.179560945,1.4548903114607352E-8,3000.0,80.73333333333333,71.13207226771058,71.900826446281,70.38934426229508,3000.0,7888.0,0.0,4.0
4000.0,0.228344761,1.853261065002324E-8,4000.0,80.80000000000001,71.18978587877484,71.63958641063516,70.48424289008456,4000.0,7888.0,0.0,4.0
5000.0,0.255384629,2.075244996951893E-8,5000.0,80.88,71.32768188746871,71.32573485302939,70.63882063882063,5000.0,7888.0,0.0,2.0
6000.0,0.277661265,2.257156970990408E-8,6000.0,80.86666666666666,71.26561332000682,71.13402061855669,70.54144213497563,6000.0,7888.0,0.0,6.0
7000.0,0.305732731,2.487609811894389E-8,7000.0,80.95714285714286,71.40865023917794,71.32099827882962,70.78035949145112,7000.0,7888.0,0.0,5.0
8000.0,0.335465028,2.731697253221853E-8,8000.0,80.83749999999999,71.23815790251311,71.23287671232875,70.61529614721103,8000.0,7888.0,0.0,8.0
9000.0,0.363805987,2.962503147095442E-8,9000.0,80.85555555555555,71.24847370500767,71.35018290655137,70.69229460792653,9000.0,7888.0,0.0,6.0
10000.0,0.391777753,3.191159150443971E-8,10000.0,80.62,70.91099513500654,71.04870032865253,70.46632124352332,10000.0,7888.0,0.0,6.0
11000.0,0.418439139,3.409103414903084E-8,11000.0,80.5909090909091,70.89078246370005,70.8532423208191,70.55172413793103,11000.0,7888.0,0.0,0.0
12000.0,0.441527381,3.598144726032184E-8,12000.0,80.68333333333332,71.02262566639054,71.02499999999999,70.6656542647431,12000.0,7888.0,0.0,6.0
13000.0,0.464572068,3.7873301995266225E-8,13000.0,80.74615384615385,71.10324008883495,71.13366393726213,70.74567554932212,13000.0,7888.0,0.0,2.0
14000.0,0.500555804,4.0831782463360574E-8,14000.0,80.65,70.9498965606136,71.05150673220774,70.63732928679816,424.0,7888.0,2.0,10.0
15000.0,0.523889278,4.2740053226767725E-8,15000.0,80.66,70.97806560013609,71.08253588516746,70.6851253031528,1424.0,7888.0,0.0,1.0
16000.0,0.547833364,4.4695089881985136E-8,16000.0,80.53125,70.7847527265786,70.92046303211352,70.5074796440068,641.0,7888.0,1.0,2.0
17000.0,0.571793436,4.6649299515669955E-8,17000.0,80.44705882352942,70.66176656350382,70.84466274888169,70.39280306404206,439.0,7888.0,1.0,11.0
18000.0,0.595026444,4.8559451379364146E-8,18000.0,80.5111111111111,70.7491319900809,70.94102054340622,70.48876924371163,1439.0,7888.0,0.0,3.0
19000.0,0.618735512,5.049529879492397E-8,19000.0,80.41578947368421,70.59767333228642,70.79048590941204,70.33168553659704,965.0,7888.0,1.0,3.0
20000.0,0.641886157,5.2390581759384107E-8,20000.0,80.36,70.52150253762733,70.7258905947235,70.26495079485238,1965.0,7888.0,0.0,5.0
21000.0,0.664710916,5.4262208534555717E-8,21000.0,80.29523809523809,70.42039072533662,70.55642521702008,70.15076101853856,2965.0,7888.0,0.0,3.0
22000.0,0.687737589,5.6142338340416966E-8,22000.0,80.32727272727273,70.4680896800771,70.57983821630073,70.17435049272966,3965.0,7888.0,0.0,4.0
23000.0,0.710383222,5.7994355719944257E-8,23000.0,80.30869565217391,70.43238384452386,70.56414922656961,70.1410864978903,4965.0,7888.0,0.0,4.0
24000.0,0.732849428,5.984146330330313E-8,24000.0,80.34166666666667,70.48303699769569,70.57869792965828,70.20524155352068,5965.0,7888.0,0.0,4.0
25000.0,0.755453528,6.16920020531718E-8,25000.0,80.328,70.46185140421008,70.56499880296863,70.12876579203109,6965.0,7888.0,0.0,13.0
