learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.056141614,5.2700754383330545E-9,1000.0,80.9,71.2251025576515,72.07602339181288,69.68253968253968,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.156848352,1.549698703483989E-8,2000.0,81.45,72.03926109790743,72.57945306725794,71.15085536547434,2000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.237268367,2.362081230210761E-8,3000.0,80.46666666666667,70.6099783637281,71.2039312039312,69.90241397021057,707.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.285327971,2.8475671198988954E-8,4000.0,80.625,70.8658116878845,71.40221402214021,70.28374233128835,1707.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.316628268,3.163754755080988E-8,5000.0,80.47999999999999,70.69762646571162,71.05575326215894,70.22574740695546,2707.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.346908063,3.469633538750311E-8,6000.0,80.45,70.67546674882091,71.02988392195603,70.35633055344958,3707.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.376884877,3.772451685458422E-8,7000.0,80.75714285714287,71.1198885740429,71.3891248937978,70.85677196019039,4707.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.406547733,4.072098308344682E-8,8000.0,80.7625,71.1387236283369,71.4046822742475,70.81357860800304,5707.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.43552803,4.364849893906465E-8,9000.0,80.68888888888888,71.04360641830071,71.29170796167821,70.8291372943941,6707.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.494324418,4.962653468639901E-8,10000.0,80.43,70.65521301293904,70.81717864598866,70.51822838204279,7707.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.54099994,5.42224694313109E-8,11000.0,80.38181818181818,70.56519232685726,70.70323106163453,70.44240514997945,1183.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.613461216,6.154202320517766E-8,12000.0,80.25,70.37220603730474,70.56631892697466,70.28585757271814,2183.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.644170747,6.464409476578237E-8,13000.0,80.26923076923077,70.40514254869652,70.63537492844878,70.31937051608425,3183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.674633331,6.772122139102885E-8,14000.0,80.28571428571428,70.41113611504541,70.70996497930595,70.24579560155239,4183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.706237596,7.091367299995491E-8,15000.0,80.31333333333333,70.44200503180573,70.68109610802225,70.21383901553358,5183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.739213293,7.424465750293602E-8,16000.0,80.29375,70.41709087132223,70.69974909395039,70.15335100340779,6183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.774002553,7.775883601841003E-8,17000.0,80.36470588235294,70.52038048190475,70.78592683353754,70.29191883232467,7183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.805297897,8.092008249272906E-8,18000.0,80.45,70.63977643104276,70.90052096254031,70.43850806451613,8183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.865540267,8.741580387637023E-8,19000.0,80.30526315789473,70.42152775941783,70.71299992173437,70.19276724549944,9183.0,36896.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.909074669,9.212212762020946E-8,20000.0,80.325,70.4392247043253,70.77174478199511,70.18487649643886,10183.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.941557153,9.563367432086421E-8,21000.0,80.32380952380952,70.43777189310963,70.7696661007357,70.2541213735512,11183.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.971995256,9.892421146586333E-8,22000.0,80.2409090909091,70.30993731930234,70.63829787234044,70.12165784590006,12183.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,1.013163251,1.0338365891742006E-7,23000.0,80.13913043478261,70.16318622002217,70.50048433968358,69.99080278544211,13183.0,36896.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,1.053367858,1.0747373265749882E-7,24000.0,80.1125,70.1250028903001,70.46593651382959,69.97168921044351,1846.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.105287914,1.1273285597955191E-7,25000.0,80.108,70.12460518341092,70.43927955774832,69.99155201544774,981.0,12304.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.126305711,1.148618056552009E-7,26000.0,80.11153846153846,70.13430570248875,70.45142857142855,70.00058014735743,1981.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.147091541,1.1696725876413497E-7,27000.0,80.21851851851852,70.29314086365453,70.58272747301169,70.15534197586054,2981.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
