learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035270697,2.675100401372959E-9,1000.0,80.80000000000001,71.3576902364035,71.47102526002972,70.0,1000.0,7888.0,0.0,0.0
2000.0,0.155482661,1.2420755887128827E-8,2000.0,81.65,72.53321927509403,72.52994011976048,72.09125475285171,2000.0,7888.0,0.0,0.0
3000.0,0.209799049,1.679993648018895E-8,3000.0,81.33333333333333,72.01970279261685,72.29094507669471,71.67425392008091,3000.0,7888.0,0.0,0.0
4000.0,0.25144531,2.017363791200229E-8,4000.0,81.0,71.43534211157845,71.7367050948308,71.11364500190042,4000.0,7888.0,0.0,0.0
5000.0,0.285650593,2.292459363560089E-8,5000.0,80.92,71.33655481613482,71.66617166617168,70.91463414634147,5000.0,7888.0,0.0,0.0
6000.0,0.307771008,2.4712140500601383E-8,6000.0,80.93333333333334,71.35808972478979,71.59880834160874,70.91278921942539,6000.0,7888.0,0.0,0.0
7000.0,0.333354663,2.6789399526572478E-8,7000.0,80.88571428571429,71.3147940412319,71.48945237587897,70.90039147455416,7000.0,7888.0,0.0,0.0
8000.0,0.36243372,2.913530100974565E-8,8000.0,80.9375,71.40329917793392,71.55911973144349,71.09004739336491,8000.0,7888.0,0.0,0.0
9000.0,0.390453062,3.1406845746087946E-8,9000.0,80.97777777777779,71.44997230232256,71.58977763026884,71.13958192852327,9000.0,7888.0,0.0,0.0
10000.0,0.418354817,3.365257336617551E-8,10000.0,80.97999999999999,71.44079778734952,71.53972766721532,71.11617312072892,10000.0,7888.0,0.0,0.0
11000.0,0.445695576,3.5863672853975247E-8,11000.0,80.71818181818182,71.06034960898727,71.16639477977162,70.87338643229883,11000.0,7888.0,0.0,0.0
12000.0,0.472947083,3.807804473849427E-8,12000.0,80.70833333333334,71.03922730406637,71.08418685985511,70.84750031482181,12000.0,7888.0,0.0,0.0
13000.0,0.500275318,4.028439851413377E-8,13000.0,80.55384615384615,70.8137953803897,70.85543002075167,70.62855815034274,13000.0,7888.0,0.0,0.0
14000.0,0.527909412,4.2526083566068356E-8,14000.0,80.57142857142857,70.83490663107075,70.89664027391397,70.6706922579254,14000.0,7888.0,0.0,0.0
15000.0,0.55545067,4.474484785981683E-8,15000.0,80.44666666666667,70.65177710143783,70.7431421446384,70.51075809370602,15000.0,7888.0,0.0,0.0
16000.0,0.584743454,4.711599382639965E-8,16000.0,80.55,70.79303006211497,70.87778401647014,70.64981608978592,16000.0,7888.0,0.0,0.0
17000.0,0.612228508,4.9351732102212384E-8,17000.0,80.48823529411764,70.71186857883728,70.82930261190748,70.5574294336943,17000.0,7888.0,0.0,0.0
18000.0,0.635188486,5.120569836326149E-8,18000.0,80.50555555555555,70.73250476879178,70.84579594549683,70.52994037121022,18000.0,7888.0,0.0,0.0
19000.0,0.657901405,5.30484584316011E-8,19000.0,80.48421052631579,70.7080316779341,70.83988675684179,70.4753563181782,19000.0,7888.0,0.0,0.0
20000.0,0.680679975,5.488438213577493E-8,20000.0,80.5,70.73330001857349,70.84112149532712,70.54158169046,20000.0,7888.0,0.0,0.0
21000.0,0.703333134,5.671919942985598E-8,21000.0,80.58095238095238,70.86700521171988,70.98747865680137,70.68085412322958,21000.0,7888.0,0.0,0.0
22000.0,0.726019633,5.854460348966427E-8,22000.0,80.6590909090909,70.97982421337754,71.08785757966977,70.79214717188358,22000.0,7888.0,0.0,0.0
23000.0,0.748615358,6.037140182893515E-8,23000.0,80.66521739130434,70.98561358068791,71.12900084399143,70.7741850683491,23000.0,7888.0,0.0,0.0
24000.0,0.771118628,6.219938801033835E-8,24000.0,80.63333333333334,70.92395285920745,71.07654013690106,70.71572580645162,24000.0,7888.0,0.0,0.0
25000.0,0.793391553,6.399538710321609E-8,25000.0,80.628,70.9195837682736,71.09001910219675,70.68756809103014,25000.0,7888.0,0.0,0.0
26000.0,0.815561748,6.579163680467132E-8,26000.0,80.65769230769232,70.96352768004864,71.11596117397048,70.71565830082106,26000.0,7888.0,0.0,0.0
27000.0,0.837786894,6.758047138631963E-8,27000.0,80.65555555555555,70.96838677165128,71.10373443983403,70.72309417040358,27000.0,7888.0,0.0,0.0
28000.0,0.860657761,6.943008215642429E-8,28000.0,80.65714285714286,70.97368874790226,71.10233699711877,70.75120159853108,28000.0,7888.0,0.0,0.0
29000.0,0.883639152,7.129776319817328E-8,29000.0,80.6896551724138,71.01836824768712,71.14591920857377,70.79530638852673,29000.0,7888.0,0.0,0.0
30000.0,0.906434307,7.313785425119722E-8,30000.0,80.69333333333333,71.01887043805897,71.13525366291238,70.78731023351993,30000.0,7888.0,0.0,0.0
31000.0,0.929012577,7.496912914743645E-8,31000.0,80.60967741935484,70.89844613591472,71.01176697530866,70.71233677645684,31000.0,7888.0,0.0,0.0
32000.0,0.951487726,7.678059750580744E-8,32000.0,80.60625,70.89027282178309,70.98508579176213,70.70430513595167,32000.0,7888.0,0.0,0.0
33000.0,0.973928892,7.859824419588469E-8,33000.0,80.56060606060606,70.82482778420717,70.91362502833826,70.64073226544623,33000.0,7888.0,0.0,0.0
34000.0,0.995914998,8.038749628363175E-8,34000.0,80.56764705882354,70.83260377405057,70.92885114621377,70.65642209984013,34000.0,7888.0,0.0,0.0
35000.0,1.017884827,8.216232869371976E-8,35000.0,80.51428571428572,70.75482031744451,70.86341692656043,70.58950364396914,35000.0,7888.0,0.0,0.0
36000.0,1.039830776,8.394367997811277E-8,36000.0,80.55555555555556,70.80973462545943,70.91694711039096,70.64497190304454,36000.0,7888.0,0.0,0.0
37000.0,1.061768577,8.571211118827881E-8,37000.0,80.52972972972972,70.77602221236326,70.8976327058253,70.60551656601926,37000.0,7888.0,0.0,0.0
38000.0,1.083660661,8.748528438353495E-8,38000.0,80.53947368421052,70.78775777581737,70.90644425210482,70.59291366763432,38000.0,7888.0,0.0,0.0
39000.0,1.105622793,8.925213161300244E-8,39000.0,80.53076923076922,70.77886467441955,70.90247173788082,70.57318916405069,39000.0,7888.0,0.0,0.0
40000.0,1.127529259,9.102293334972318E-8,40000.0,80.535,70.78619618691104,70.8988974023547,70.6000075520145,40000.0,7888.0,0.0,0.0
41000.0,1.149759057,9.28287048469049E-8,41000.0,80.5780487804878,70.85665504036895,70.97397390099877,70.67467039846801,41000.0,7888.0,0.0,0.0
