learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.068135028,6.148010255917907E-9,1000.0,80.80000000000001,71.3576902364035,71.47102526002972,70.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.152303723,1.4187156243502267E-8,2000.0,81.65,72.53321927509403,72.52994011976048,72.09125475285171,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.207398461,1.945177612250878E-8,3000.0,81.33333333333333,72.01970279261685,72.29094507669471,71.67425392008091,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.260932251,2.456723842006177E-8,4000.0,81.0,71.43534211157845,71.7367050948308,71.11364500190042,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.287798425,2.7134456249707278E-8,5000.0,80.92,71.33655481613482,71.66617166617168,70.91463414634147,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.320546294,3.026512722776996E-8,6000.0,80.93333333333334,71.35808972478979,71.59880834160874,70.91278921942539,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.352733886,3.3342236157457037E-8,7000.0,80.88571428571429,71.3147940412319,71.48945237587897,70.90039147455416,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.381578925,3.6099799602528414E-8,8000.0,80.9375,71.40329917793392,71.55911973144349,71.09004739336491,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.450097819,4.306281158338818E-8,9000.0,80.71111111111111,71.05041630034992,71.19150348489877,70.73499662845583,9000.0,35552.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.494456907,4.759847823508084E-8,10000.0,80.54,70.77964531114212,70.88134071524765,70.44798785117692,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.526245817,5.085023998293612E-8,11000.0,80.26363636363637,70.37838270162048,70.48667754214246,70.18676187860477,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.556888337,5.3984734823869334E-8,12000.0,80.075,70.09085668461482,70.13489882588058,69.89044200982242,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.587391236,5.710494750706272E-8,13000.0,79.85384615384615,69.76320290406821,69.80631773115056,69.57127919135587,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.623489379,6.057181509203589E-8,14000.0,79.77142857142857,69.63773680112834,69.69826663813396,69.46301488031055,817.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.651956875,6.33058349308889E-8,15000.0,79.76666666666667,69.63394607461073,69.72568578553616,69.48522018902071,1817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.680317207,6.602956273344862E-8,16000.0,79.925,69.862488632094,69.94198016095827,69.70668678675847,2817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.708313175,6.871829699795485E-8,17000.0,79.91764705882353,69.85796222976958,69.97625538650954,69.69643174152316,3817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.735812101,7.13592953221893E-8,18000.0,80.0111111111111,69.99251897985684,70.10634762379527,69.78248089359201,4817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.763466526,7.401522777870297E-8,19000.0,80.02631578947368,70.01917425675035,70.15570934256054,69.78262600525518,5817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.790977318,7.665736571421225E-8,20000.0,80.035,70.03347807596198,70.1658696951584,69.8117486958494,6817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.818578434,7.930817837151387E-8,21000.0,80.11428571428571,70.14589142788275,70.26064663153396,69.9157121244867,7817.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.85257152,8.268121868890605E-8,22000.0,80.06363636363636,70.06302476034688,70.19975540154911,69.79130794131827,8817.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.886916122,8.620009451508107E-8,23000.0,80.00869565217391,69.98644397842085,70.16416845110636,69.74004606778544,9817.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.916572981,8.923867403378915E-8,24000.0,79.84166666666667,69.73685340184306,69.87921803013325,69.5071221479894,10817.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.945737501,9.222680953205458E-8,25000.0,79.784,69.65664462902534,69.77634254275806,69.39751740841659,11817.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,0.975492346,9.527542849063457E-8,26000.0,79.71153846153847,69.55346936129881,69.67170700856667,69.3242614561526,12817.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
