learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.054371379,5.103901519756764E-9,1000.0,80.5,70.86643230329986,70.0,69.435736677116,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.14919287,1.4429373645167797E-8,2000.0,80.85,71.24701256085142,70.76335877862596,70.40185471406491,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.194911946,1.892573796449229E-8,3000.0,81.03333333333333,71.48744821347233,71.34944612286003,70.70030895983523,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.267184916,2.6233749152477827E-8,4000.0,80.75,71.0751570722274,70.78907435508344,70.23579435639738,4000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.305502841,3.012498859999701E-8,5000.0,80.36,70.53047544966533,70.41277493220849,69.84029484029483,5000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348846499,3.4531890890393403E-8,6000.0,80.53333333333333,70.76282127260077,70.74148296593187,70.0589592412202,1936.0,12304.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.381157027,3.7817016014053175E-8,7000.0,80.74285714285713,71.06290080803383,71.04810996563573,70.44507783380837,2936.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.421718983,4.19269057834583E-8,8000.0,80.925,71.34986267271988,71.35348226018398,70.94440213252095,3936.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.46846122,4.666919607459464E-8,9000.0,81.07777777777778,71.58311263755549,71.60720240080028,71.23310810810811,4936.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.507559638,5.0519208326540476E-8,10000.0,80.86,71.2550202341229,71.30434782608694,70.92511013215858,972.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.538018741,5.351850921214869E-8,11000.0,80.98181818181817,71.4519204414199,71.4480687866794,71.10497237569061,1972.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.568525623,5.652251488492721E-8,12000.0,81.03333333333333,71.51418977582193,71.50012521913348,71.21901871522508,2972.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.598860759,5.950960876848135E-8,13000.0,81.06923076923077,71.55995584534914,71.59510618651893,71.26342830453059,3972.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.628737791,6.245159325623679E-8,14000.0,80.98571428571428,71.43831154284757,71.41629979598409,71.11858522295758,4972.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.669504686,6.659650698151234E-8,15000.0,80.82666666666667,71.2117812121798,71.22849139655862,70.90835524984827,5972.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.715260052,7.124861611414081E-8,16000.0,80.85625,71.2480623697394,71.2933458294283,70.91168091168089,6972.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.7497824,7.475112276027394E-8,17000.0,80.91176470588235,71.32528378716626,71.36680490602664,71.00089365504915,7972.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.809540429,8.114007844798682E-8,18000.0,81.03333333333333,71.51413260033138,71.55711072231942,71.26504502987963,8972.0,33368.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.869878377,8.7842160615801E-8,19000.0,80.9578947368421,71.40452430659529,71.45562130177515,71.17131474103586,9972.0,48352.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.932729659,9.485072946347711E-8,20000.0,80.84,71.22781150974411,71.28942833595565,70.99606418407508,10972.0,49192.0,0.0,5.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,1.018593821,1.0442547275868969E-7,21000.0,80.88095238095238,71.29673878764879,71.32757266300078,71.05054437955151,11972.0,49192.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,1.080132507,1.1128767355877079E-7,22000.0,80.78636363636363,71.14897606601033,71.17037239121538,70.92447379281882,12972.0,49192.0,0.0,16.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,1.11666463,1.148950390738042E-7,23000.0,80.72608695652174,71.05467586886421,71.10357864545986,70.83552631578948,1513.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.154536933,1.1875607407843488E-7,24000.0,80.70833333333334,71.02996801204779,71.04440275171983,70.79601362432196,2513.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.19977075,1.233577767408991E-7,25000.0,80.636,70.92676668369805,70.9650332873508,70.69789964287875,936.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
