learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.135321853,1.211131929727271E-8,1000.0,68.2,52.14281306952687,53.30396475770925,49.683544303797476,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.290382658,2.6674429707818972E-8,2000.0,67.85,51.74462324032978,51.979088872292756,51.10266159695818,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.395605193,3.6556794209167773E-8,3000.0,68.2,52.229203679853555,52.81899109792286,51.152073732718904,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.519890792,4.8229537044972596E-8,4000.0,67.65,51.437938041338924,51.71641791044777,50.91047040971167,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.639529364,5.9465837110589365E-8,5000.0,67.96,51.88336672263253,52.34979179060083,50.9491733006736,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.727939415,6.776919484251283E-8,6000.0,67.7,51.519168211016876,51.85093167701864,50.899417278946046,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.806115821,7.511142186163408E-8,7000.0,67.87142857142857,51.765331274405725,52.189625850340136,51.0128512306687,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.876196341,8.169329373046964E-8,8000.0,67.5375,51.275120892860414,51.63873370577281,50.72106261859582,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.940145699,8.769933478796028E-8,9000.0,67.63333333333334,51.40904142124838,51.81141439205956,50.72733423545333,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.002249126,9.35320083915463E-8,10000.0,67.39,51.05140119229241,51.36465324384788,50.5609460278957,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
