learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.055838673,3.911033708062023E-9,1000.0,67.9,51.799485861182525,51.06707317073172,49.528301886792455,25.0,7888.0,16.0,0.0
2000.0,0.139583056,1.0000036561437365E-8,2000.0,68.45,52.63815248263148,52.37735849056604,51.04732350659425,49.0,7888.0,16.0,0.0
3000.0,0.183061685,1.3161341075936539E-8,3000.0,68.2,52.27013701572618,51.74506828528072,50.69767441860466,12.0,7888.0,17.0,0.0
4000.0,0.226875103,1.6346987893802837E-8,4000.0,67.875,51.7910334511139,51.49112872782181,50.328565906455346,36.0,7888.0,16.0,0.0
5000.0,0.264295702,1.906781675328604E-8,5000.0,68.12,52.1580788317207,51.66767738023045,50.71119356833642,60.0,7888.0,16.0,0.0
6000.0,0.290618055,2.098169893598184E-8,6000.0,67.85,51.75054757959211,51.44726906619683,50.398560041141685,23.0,7888.0,17.0,0.0
7000.0,0.320440983,2.3150105785286677E-8,7000.0,68.05714285714286,52.05686083260252,51.59125351807751,50.672843591440554,47.0,7888.0,16.0,0.0
8000.0,0.352621173,2.5489907712445906E-8,8000.0,68.025,52.0048651831345,51.69027384324835,50.67489394523717,10.0,7888.0,17.0,0.0
9000.0,0.382034504,2.7628533014470918E-8,9000.0,68.11111111111111,52.13614282130254,51.69976438909457,50.79718841076634,34.0,7888.0,16.0,0.0
10000.0,0.407232249,2.9460645637518416E-8,10000.0,68.12,52.14950200659894,51.8865076969514,50.87827426810478,58.0,7888.0,16.0,0.0
