learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033556787,2.3709302796940836E-9,1000.0,74.2,61.34825670150816,61.434977578475326,58.319870759289174,342.0,7888.0,3.0,4.0
2000.0,0.115983903,8.414650578136658E-9,2000.0,76.44999999999999,64.66156697814756,64.18250950570341,62.28983186549238,263.0,7888.0,3.0,4.0
3000.0,0.151525335,1.1091527860994552E-8,3000.0,77.3,65.96201540856079,65.44901065449011,64.38284518828452,1263.0,7888.0,0.0,8.0
4000.0,0.188874673,1.3904571365318777E-8,4000.0,78.2,67.30379276003984,66.74294431731504,65.72327044025158,2263.0,7888.0,0.0,0.0
5000.0,0.22144084,1.6357360342196706E-8,5000.0,78.48,67.7751245164996,67.07466340269279,66.34344698154521,3263.0,7888.0,0.0,0.0
6000.0,0.24206557,1.7910755016954822E-8,6000.0,79.16666666666666,68.7642265932962,68.12850586435492,67.40547588005215,4263.0,7888.0,0.0,0.0
7000.0,0.265161443,1.9650268994936097E-8,7000.0,79.45714285714286,69.1994324813373,68.74592479895676,68.12943262411349,5263.0,7888.0,0.0,0.0
8000.0,0.292656788,2.1721138407705972E-8,8000.0,79.625,69.45567864375718,68.86936592818945,68.52066434916956,6263.0,7888.0,0.0,0.0
9000.0,0.319705194,2.3758345674957252E-8,9000.0,79.88888888888889,69.83377577128869,69.2019737961545,69.02276227965086,7263.0,7888.0,0.0,0.0
10000.0,0.345981821,2.573742479271566E-8,10000.0,80.07,70.11389649529127,69.59108941104668,69.44188899110702,8263.0,7888.0,0.0,0.0
11000.0,0.370146545,2.755744151916976E-8,11000.0,80.15454545454546,70.2487768707576,69.77291608972584,69.63416330504938,9263.0,7888.0,0.0,0.0
12000.0,0.392144207,2.9214241438874356E-8,12000.0,80.325,70.48197920767369,70.06086735987826,69.81590386090515,10263.0,7888.0,0.0,0.0
13000.0,0.414019468,3.086182247127303E-8,13000.0,80.4,70.59435002625372,70.23712183156175,70.01294574555726,11263.0,7888.0,0.0,0.0
14000.0,0.436003728,3.251761299131852E-8,14000.0,80.37142857142857,70.55520678687482,70.19522776572668,70.0,12263.0,7888.0,0.0,0.0
15000.0,0.457767359,3.415678637680287E-8,15000.0,80.24666666666667,70.3831234354516,70.0040494027131,69.86371033360456,13263.0,7888.0,0.0,0.0
16000.0,0.479131206,3.576584919421416E-8,16000.0,80.20625,70.321794169835,69.99810534293293,69.85245121370777,14263.0,7888.0,0.0,0.0
17000.0,0.500437084,3.737054595515338E-8,17000.0,80.33529411764707,70.49959640233673,70.17042919603819,69.93705035971225,15263.0,7888.0,0.0,0.0
18000.0,0.521736489,3.89747551885599E-8,18000.0,80.37777777777778,70.56717792568715,70.31433854429315,70.03732609433322,16263.0,7888.0,0.0,0.0
19000.0,0.543132416,4.058623417826369E-8,19000.0,80.32631578947368,70.49562550975088,70.24832855778415,69.99759210209487,17263.0,7888.0,0.0,0.0
20000.0,0.564502413,4.2195760195787165E-8,20000.0,80.315,70.48425822294641,70.255364158356,70.01523229246001,18263.0,7888.0,0.0,0.0
21000.0,0.585834987,4.3802467621798725E-8,21000.0,80.12857142857143,70.20774688536022,70.008624407072,69.74332946635731,19263.0,7888.0,0.0,0.0
22000.0,0.607083012,4.5402807063048495E-8,22000.0,80.10000000000001,70.1627326223227,69.93544842741383,69.70242214532874,20263.0,7888.0,0.0,0.0
23000.0,0.628314681,4.7001914617951125E-8,23000.0,80.0608695652174,70.1060295864546,69.86859395532196,69.68334765650825,21263.0,7888.0,0.0,0.0
24000.0,0.649659823,4.8609568629167554E-8,24000.0,80.0875,70.14351145338617,69.87708792940435,69.6879360649499,22263.0,7888.0,0.0,0.0
25000.0,0.670982092,5.021549991255212E-8,25000.0,80.04,70.08187962405536,69.78138436383455,69.66196498054474,23263.0,7888.0,0.0,0.0
26000.0,0.692240732,5.181663884472722E-8,26000.0,80.13076923076923,70.21138103023591,69.9126383226558,69.74524158125914,24263.0,7888.0,0.0,0.0
27000.0,0.713521677,5.341945772462627E-8,27000.0,80.17037037037036,70.26961729249268,70.00056031826077,69.83492027719872,25263.0,7888.0,0.0,0.0
28000.0,0.735803292,5.5097644158388584E-8,28000.0,80.15714285714286,70.25143560516042,69.93831836381344,69.83222023130803,26263.0,7888.0,0.0,0.0
29000.0,0.757436781,5.672701562696239E-8,29000.0,80.21379310344827,70.33100934857589,69.99581677473331,69.93135251270765,27263.0,7888.0,0.0,0.0
30000.0,0.778647245,5.8324526082941634E-8,30000.0,80.27,70.41773516501145,70.10304071118296,70.05009360926984,28263.0,7888.0,0.0,0.0
31000.0,0.799765785,5.991511309060991E-8,31000.0,80.27096774193548,70.4214629512973,70.11629043291312,70.08559550012228,29263.0,7888.0,0.0,0.0
32000.0,0.820775727,6.149752081278503E-8,32000.0,80.33125,70.5034394537885,70.21578648495174,70.13239690599346,30263.0,7888.0,0.0,0.0
33000.0,0.841772544,6.307893999813536E-8,33000.0,80.36666666666666,70.55588144240356,70.29071900220103,70.21012460343003,31263.0,7888.0,0.0,0.0
