learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.092507893,8.926008698522216E-9,1000.0,78.7,67.87131632574564,66.97674418604652,66.97674418604652,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.179323335,1.7685282976238264E-8,2000.0,79.95,69.65213475663056,70.20802377414562,69.03474903474904,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.236909983,2.349550789643493E-8,3000.0,79.80000000000001,69.55865576516027,70.14778325123153,68.97081413210446,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.27887399,2.7729481008096286E-8,4000.0,80.22500000000001,70.19463075678603,70.6711160548758,69.58861976163014,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.305918671,3.0458163523268364E-8,5000.0,80.24,70.22224871812509,70.35703570357035,69.60935096893263,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.343475575,3.424748044177061E-8,6000.0,80.4,70.42237527189849,70.86223984142715,69.88476312419975,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.374849331,3.74129464878473E-8,7000.0,80.41428571428571,70.48438455712983,70.94107672742689,70.026235242676,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.405360943,4.0491426214567486E-8,8000.0,80.525,70.64751709174544,71.08389012620638,70.18181818181819,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.479767432,4.8453587504188635E-8,9000.0,80.14444444444445,70.08609023469594,70.33532536520583,69.57780047667687,9000.0,33368.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.564898212,5.762782855812253E-8,10000.0,80.19,70.15388871929386,70.55588585017834,69.65379901960783,10000.0,36896.0,0.0,13.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.626199075,6.426064671249853E-8,11000.0,80.07272727272728,70.00515331170749,70.40637235047927,69.53016402557687,11000.0,36896.0,0.0,10.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.683794299,6.994788872929082E-8,12000.0,80.05,69.97199706852771,70.37861915367483,69.48374760994263,128.0,12304.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.740658435,7.574511789710985E-8,13000.0,79.94615384615385,69.81662443790576,70.11006649850951,69.29328621908127,770.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.772058807,7.894634744606084E-8,14000.0,80.05,69.96007367902301,70.34402208536844,69.47540983606557,1770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.803680706,8.217016140191919E-8,15000.0,80.08,70.00902439296127,70.40412044374008,69.54438895117725,2770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.83685372,8.555210963630842E-8,16000.0,80.14375,70.10473628501111,70.5041314641166,69.6503630110814,3770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.870898793,8.902296321994729E-8,17000.0,80.10000000000001,70.04079049180092,70.35836326995533,69.5609141623178,4770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.902695576,9.226460638586845E-8,18000.0,80.16666666666666,70.13147366725924,70.50318102949682,69.67380224260958,5770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.933339097,9.538867590036657E-8,19000.0,80.21578947368421,70.20625526055386,70.59145673603506,69.75378178307048,6770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.963099157,9.842267764565018E-8,20000.0,80.265,70.27967100657514,70.684789067142,69.83107849881526,7770.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
