learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.140156385,1.3112544566237679E-8,1000.0,79.10000000000001,68.75383101952212,69.88472622478388,67.54658385093168,466.0,12304.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.326174572,3.121874137206624E-8,2000.0,79.35,69.06338074326538,69.2020879940343,68.61702127659575,864.0,12304.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.474995219,4.5737248317665527E-8,3000.0,79.7,69.58182754777586,69.83655274888558,69.0548780487805,270.0,12304.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.587538351,5.67166270299587E-8,4000.0,79.475,69.1809586373554,69.35423665546845,68.80699088145896,423.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.6860846,6.637334067969687E-8,5000.0,79.42,69.12988948500436,69.21005385996409,68.59932865425694,94.0,12304.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.776062806,7.515898622106761E-8,6000.0,79.58333333333333,69.37065573800551,69.46660019940178,68.90862944162434,474.0,12304.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.855670503,8.290765129724518E-8,7000.0,79.01428571428572,68.54620741988329,68.53041988003429,68.17590987868284,247.0,12304.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.92650126,8.980200741817555E-8,8000.0,78.975,68.4887924100142,68.3418031244118,68.08349146110056,295.0,12304.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.016436664,9.857584232583643E-8,9000.0,78.73333333333333,68.13124731201057,68.04140925029219,67.65799256505576,184.0,12304.0,3.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.088873376,1.0544196918436223E-7,10000.0,78.82000000000001,68.26586908816964,68.10721276916128,67.78217219348952,84.0,12304.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.163845456,1.1273942357478871E-7,11000.0,78.76363636363637,68.19163687129,68.07871003006287,67.65886750657621,226.0,12304.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.237818047,1.199395920770388E-7,12000.0,78.76666666666667,68.19656420543271,68.09016906700062,67.68957646462084,488.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.308372017,1.2662725769599487E-7,13000.0,78.83076923076922,68.2976779980905,68.2217090069284,67.77140180348987,129.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.367006114,1.323729120520523E-7,14000.0,78.75,68.17249118993159,68.09309309309309,67.69113814074717,478.0,12304.0,1.0,45.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.408858913,1.3644668047109827E-7,15000.0,78.96666666666667,68.48240576004562,68.46576711644177,68.11843168957155,335.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.452055438,1.4065124130244265E-7,16000.0,79.1375,68.73423060416891,68.81248248154725,68.41408024224074,1335.0,12304.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.49207236,1.445463134831832E-7,17000.0,79.06470588235294,68.62959026406995,68.70933708457886,68.28833645192907,720.0,12304.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.540120941,1.4922315222598202E-7,18000.0,79.08888888888889,68.65399905517845,68.72455338595762,68.39895894551255,353.0,12304.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.584641992,1.5355663662559252E-7,19000.0,79.04736842105264,68.59275355985748,68.67327667610954,68.33691243140062,718.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.63841878,1.5865402768956087E-7,20000.0,79.09,68.65681313418335,68.74205844980942,68.40673868701369,68.0,12304.0,2.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.683312336,1.6302377009678842E-7,21000.0,79.0952380952381,68.6675043070711,68.78777106292216,68.40362746509285,477.0,12304.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.737876736,1.683348301652964E-7,22000.0,79.11818181818182,68.69814908929618,68.77591245837016,68.46512904997255,874.0,12304.0,1.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.788559629,1.7327930493326034E-7,23000.0,79.17826086956522,68.78868491431192,68.88643451143453,68.5575471078721,280.0,12304.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.831859207,1.7750348508975782E-7,24000.0,79.15416666666667,68.7429981557791,68.82866043613708,68.57806808189927,433.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.8857357,1.8278293378143885E-7,25000.0,79.16,68.75592220700068,68.82666187997367,68.56711915535443,104.0,12304.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.927572913,1.868679999346452E-7,26000.0,79.20769230769231,68.82605062670139,68.9042277825712,68.6499652052888,484.0,12304.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.966711304,1.9067755974994147E-7,27000.0,79.07037037037037,68.6266174239497,68.67516629711751,68.40898926654741,257.0,12304.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.002541672,1.9416513107345546E-7,28000.0,79.06071428571428,68.61358187574112,68.62356844696565,68.38671411625148,305.0,12304.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.048856337,1.9868345429701733E-7,29000.0,78.9793103448276,68.49275247759205,68.5123966942149,68.2599187753827,194.0,12304.0,3.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.091383205,2.027144885960863E-7,30000.0,79.00666666666667,68.53582128802118,68.52730997951126,68.2912093444769,94.0,12304.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.136977973,2.0715248391277055E-7,31000.0,78.9774193548387,68.4959949929174,68.50321395775941,68.22680512895519,236.0,12304.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.183832035,2.1171305340012123E-7,32000.0,78.96875,68.48379915812816,68.48513228752049,68.21273379935764,498.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.232907012,2.1636476947554492E-7,33000.0,78.98787878787878,68.51428424826491,68.53188109825278,68.23346160894263,139.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.287381272,2.2170279436679558E-7,34000.0,78.95,68.45691532581702,68.46580895311948,68.18262647817195,488.0,12304.0,1.0,45.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.329242297,2.2577736346870662E-7,35000.0,79.03428571428572,68.57674936266305,68.61017239166702,68.34886128364388,345.0,12304.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.371706058,2.2991060025690126E-7,36000.0,79.11111111111111,68.6901303699393,68.76168321355875,68.47753185781355,1345.0,12304.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.412784294,2.339215584322707E-7,37000.0,79.07837837837837,68.64342517490981,68.72070470341038,68.41697266421869,730.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.460876451,2.3860263867233777E-7,38000.0,79.09210526315789,68.65851475372467,68.73032115869017,68.46971981903326,363.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.523147315,2.4466381224378527E-7,39000.0,79.06410256410257,68.61774511605473,68.69128417500671,68.42247747225123,728.0,12304.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.573274665,2.49415280590136E-7,40000.0,79.0875,68.65199782218515,68.73247860053078,68.46371347785109,78.0,12304.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.613420423,2.533228931036757E-7,41000.0,79.08780487804879,68.65393823870116,68.75250555778271,68.4570671768082,487.0,12304.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.666193472,2.584595908999919E-7,42000.0,79.10238095238095,68.67367389963488,68.74955493840348,68.4926589367125,884.0,12304.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.715782499,2.632973513011075E-7,43000.0,79.13720930232559,68.7263581821768,68.81170908079545,68.54377783232233,290.0,12304.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.760133889,2.676241431592425E-7,44000.0,79.12727272727273,68.70609117075193,68.78526272857044,68.55978912053679,443.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.804406904,2.7196253079554475E-7,45000.0,79.12666666666667,68.70783725132752,68.7784610270899,68.54530841872615,114.0,12304.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.846413611,2.760641466697512E-7,46000.0,79.15869565217392,68.75466129540806,68.8288464039537,68.6011856024629,494.0,12304.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.885515516,2.798701550973724E-7,47000.0,79.07659574468086,68.6352238347131,68.6954860890049,68.45751675914939,267.0,12304.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
