learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.091415222,8.874119544836383E-9,1000.0,79.4,69.11118175220571,69.39078751857355,67.91277258566979,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.175175518,1.738009600183616E-8,2000.0,79.4,69.17533548008666,69.3452380952381,67.88776305533905,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.226830689,2.2625751633333662E-8,3000.0,79.26666666666667,68.95814140115563,68.89999999999999,67.58728504429389,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.268852667,2.6893142898815374E-8,4000.0,79.825,69.8109480765141,69.95532390171259,68.3529411764706,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.296516256,2.97024194652463E-8,5000.0,79.88,69.87602938039363,70.18375815056311,68.60174781523095,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.333110821,3.341864926873396E-8,6000.0,79.93333333333334,69.95951770554588,70.24221453287197,68.71914783060537,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.36415958,3.657169463372479E-8,7000.0,79.85714285714286,69.84296802636587,69.993615662907,68.63181312569522,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.393617929,3.956323161511372E-8,8000.0,80.075,70.18152836409625,70.38825933494334,68.8671875,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.459957998,4.6722761982555195E-8,9000.0,79.65555555555555,69.53299793192674,69.85015643010045,68.32727901747103,9000.0,36896.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.564713665,5.8368548050589036E-8,10000.0,79.49000000000001,69.27837524755549,69.60130428338522,68.04300405110628,10000.0,48352.0,0.0,23.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.613633865,6.335590265201198E-8,11000.0,79.52727272727273,69.32571932934125,69.56756756756756,68.10650049568049,1473.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.66650472,6.874602170233097E-8,12000.0,79.74166666666666,69.65695414254814,69.91336633663366,68.408057179987,2473.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.698075577,7.196463198867109E-8,13000.0,79.76923076923077,69.69434383529949,70.02849002849003,68.52184320766008,3473.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.729329727,7.515095438342956E-8,14000.0,79.79285714285714,69.73229612149707,70.04764425622024,68.54919399666481,4473.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.76083394,7.836277039541966E-8,15000.0,79.72666666666667,69.62971218834252,69.90002969415026,68.43798650752466,5473.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.792814055,8.16231040346788E-8,16000.0,79.89375,69.88827668452282,70.15493088412653,68.7305598755832,6473.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.826473242,8.505461701223419E-8,17000.0,79.87058823529412,69.85086590423468,70.1838459527751,68.72886776935027,7473.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.864879285,8.909247362169126E-8,18000.0,79.74444444444444,69.6635289303515,69.97694334650856,68.53370156209544,8473.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.902111987,9.30069698862152E-8,19000.0,79.7421052631579,69.64983816712363,69.93438525230434,68.51018571545447,9473.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.942996557,9.741210827691273E-8,20000.0,79.67999999999999,69.55557241086117,69.83596823276181,68.42023467246872,10473.0,34656.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
