learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.101786892,9.814169101615747E-9,1000.0,82.5,73.71436982830227,73.11827956989247,73.11827956989247,1000.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.228766829,2.2709161194687085E-8,2000.0,80.55,70.89786084314656,70.48558421851288,69.65678627145085,2000.0,12304.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.289898654,2.8917184435476856E-8,3000.0,80.83333333333333,71.3015567532927,70.55811571940605,70.48254620123203,3000.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.372642724,3.731996170570453E-8,4000.0,81.10000000000001,71.67616944918956,71.0011507479862,71.13402061855672,4000.0,12304.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.430549519,4.3200478591298067E-8,5000.0,81.22,71.84699371765215,71.32824427480917,71.4502888415932,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.493566365,4.959992837918302E-8,6000.0,80.85,71.3210011142128,70.83015993907082,70.80050825921221,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.534720082,5.377914651279649E-8,7000.0,80.88571428571429,71.37442725932054,70.76687786759885,70.89406134435501,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.567044429,5.706172964227697E-8,8000.0,81.025,71.57165554538003,71.0028653295129,71.18451025056947,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.625559258,6.337674711943914E-8,9000.0,80.78888888888889,71.20636983710976,70.68497795863004,70.89715536105032,9000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.68833932,7.036970833098723E-8,10000.0,80.24,70.39802329504786,69.89181776626543,69.99696325539023,10000.0,49192.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.726753632,7.416293065186176E-8,11000.0,80.32727272727273,70.52769247927726,69.94444444444444,70.13936801435077,1406.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.757685784,7.721732687270476E-8,12000.0,80.41666666666667,70.65709991007753,70.11318835050236,70.31703928255652,2406.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.788434244,8.02535844218317E-8,13000.0,80.5153846153846,70.79743324611968,70.2734420842624,70.52251832887232,3406.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.853042717,8.681225932821217E-8,14000.0,80.47142857142858,70.74134823631888,70.2373176573046,70.41125541125541,4406.0,12304.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.890216875,9.048302260741178E-8,15000.0,80.45333333333333,70.71590366869333,70.15472312703582,70.38383838383838,115.0,12304.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.92173747,9.359552464887087E-8,16000.0,80.60625,70.94114444516899,70.4222667047946,70.64333017975403,1115.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.957191521,9.709643591388647E-8,17000.0,80.69411764705883,71.067815854224,70.53859964093357,70.81109925293491,2115.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.005225612,1.0199345278573119E-7,18000.0,80.65555555555555,71.01624157316161,70.52399898416999,70.72473516058517,3115.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.044198416,1.0584182341488285E-7,19000.0,80.58947368421052,70.92093754330143,70.37275064267351,70.60886197003505,126.0,12304.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.074162683,1.0880064580412787E-7,20000.0,80.67,71.03713903690702,70.51330943482571,70.75864155510173,1126.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
