learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.054621972,3.825813942477107E-9,1000.0,66.9,50.206095616331204,49.38837920489297,48.20031298904539,25.0,7888.0,16.0,0.0
2000.0,0.143290808,1.0272870760717326E-8,2000.0,67.30000000000001,50.827326472717814,50.71590052750565,49.18414918414919,49.0,7888.0,16.0,0.0
3000.0,0.184450569,1.3265571801612774E-8,3000.0,67.9,51.775010140768906,51.77766649974964,50.69124423963135,12.0,7888.0,17.0,0.0
4000.0,0.226523134,1.6324642262897557E-8,4000.0,67.625,51.4186868864968,51.315789473684205,50.92838196286472,36.0,7888.0,16.0,0.0
5000.0,0.263584019,1.9019316537512674E-8,5000.0,67.80000000000001,51.69043567245444,51.63712826674678,51.27118644067797,60.0,7888.0,16.0,0.0
6000.0,0.288254607,2.0813099897603194E-8,6000.0,68.5,52.73987845730295,52.61970418651292,52.054794520547944,23.0,7888.0,17.0,0.0
7000.0,0.316709496,2.288203746818006E-8,7000.0,68.74285714285713,53.10705415213675,53.23787134002992,52.486427795874036,47.0,7888.0,16.0,0.0
8000.0,0.347139741,2.509460196500023E-8,8000.0,68.63749999999999,52.94954678074291,53.08526551982049,52.454045859389794,10.0,7888.0,17.0,0.0
9000.0,0.376874669,2.7256610388143195E-8,9000.0,68.87777777777778,53.30517109156466,53.58740679370341,52.74169056858445,34.0,7888.0,16.0,0.0
10000.0,0.405875174,2.936521936427388E-8,10000.0,68.88,53.30999783428605,53.55917027309357,52.869907617749504,58.0,7888.0,16.0,0.0
11000.0,0.432769126,3.132066216055718E-8,11000.0,68.97272727272727,53.44920059544551,53.690637720488475,53.11169116636901,21.0,7888.0,17.0,0.0
12000.0,0.456926169,3.3077105977882944E-8,12000.0,68.70833333333334,53.05440481893097,53.14449713002247,52.791048529041994,45.0,7888.0,16.0,0.0
13000.0,0.480955097,3.482423463193907E-8,13000.0,68.57692307692308,52.860725079363625,52.89980398939237,52.55516840882696,8.0,7888.0,17.0,0.0
14000.0,0.504644053,3.654664412986901E-8,14000.0,68.62857142857143,52.93966844523871,52.99154447179707,52.64179426353246,32.0,7888.0,16.0,0.0
15000.0,0.530239879,3.8407700978881784E-8,15000.0,68.71333333333334,53.06322420704653,53.130929791271356,52.76771336553946,56.0,7888.0,16.0,0.0
16000.0,0.555735977,4.026150666602784E-8,16000.0,68.73125,53.08654084457542,53.24299065420561,52.68135817648728,19.0,7888.0,17.0,0.0
17000.0,0.579227747,4.196957889053557E-8,17000.0,68.58235294117647,52.862539940907716,53.06265928464716,52.47374977754049,43.0,7888.0,16.0,0.0
18000.0,0.602624906,4.366568760323235E-8,18000.0,68.7611111111111,53.12934228761373,53.24297355729253,52.66436568734741,6.0,7048.0,17.0,0.0
19000.0,0.626643415,4.541205869817279E-8,19000.0,68.73684210526316,53.09108139633811,53.073155316795706,52.49900039984008,30.0,7888.0,16.0,0.0
20000.0,0.650959645,4.718007690487844E-8,20000.0,68.83,53.23041864762177,53.1489553584849,52.686703096539155,54.0,7888.0,16.0,0.0
21000.0,0.67523398,4.894504895176532E-8,21000.0,68.74285714285713,53.09889066443768,53.15109556776818,52.55168425618042,17.0,7888.0,17.0,0.0
22000.0,0.699247761,5.0691076276718337E-8,22000.0,68.72272727272727,53.071200857538834,53.0915536164701,52.57426424977599,41.0,7888.0,16.0,0.0
23000.0,0.723270406,5.2437748097688384E-8,23000.0,68.69565217391305,53.03443028615603,52.99340601945551,52.61599210266535,4.0,7888.0,17.0,0.0
24000.0,0.747344463,5.4188158053724725E-8,24000.0,68.58333333333333,52.86618487187225,52.82487643120815,52.52188149360871,28.0,7888.0,16.0,0.0
25000.0,0.771193835,5.5922231300872654E-8,25000.0,68.628,52.931180572891215,52.86092078374804,52.529960053262315,52.0,7888.0,16.0,0.0
26000.0,0.795215803,5.7668853897586886E-8,26000.0,68.5,52.73940320941223,52.69450701784787,52.38372093023257,15.0,7888.0,17.0,0.0
27000.0,0.81926947,5.9417781309197767E-8,27000.0,68.57407407407408,52.847414158120074,52.761385146420224,52.456995573485734,39.0,7888.0,16.0,0.0
28000.0,0.843575345,6.116910037597436E-8,28000.0,68.55357142857143,52.8173857755874,52.714676977605926,52.4336880773594,2.0,5352.0,17.0,0.0
29000.0,0.867998276,6.294487674711067E-8,29000.0,68.49310344827586,52.72833428298108,52.5621722651991,52.356867243716756,26.0,7888.0,16.0,0.0
