learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029430612,2.316215556785464E-9,1000.0,80.9,71.2251025576515,72.07602339181288,69.68253968253968,1000.0,7888.0,0.0,0.0
2000.0,0.118440466,9.864621816467908E-9,2000.0,81.45,72.03926109790743,72.57945306725794,71.15085536547434,2000.0,7888.0,0.0,1.0
3000.0,0.157542946,1.3159795851897862E-8,3000.0,80.46666666666667,70.6099783637281,71.2039312039312,69.90241397021057,707.0,7888.0,1.0,3.0
4000.0,0.214781869,1.7983331670740413E-8,4000.0,80.75,71.07853857601803,71.69117647058823,70.55449330783938,1707.0,7888.0,0.0,0.0
5000.0,0.243024367,2.036333278845168E-8,5000.0,80.80000000000001,71.12599245377812,71.74808711006474,70.40690505548706,2707.0,7888.0,0.0,0.0
6000.0,0.265304557,2.2240888984182644E-8,6000.0,80.96666666666667,71.35673035321265,71.94792434291328,70.71794871794872,3707.0,7888.0,0.0,0.0
7000.0,0.293407032,2.4627527385517542E-8,7000.0,80.51428571428572,70.69244201113817,71.27816382396294,70.10738549200087,648.0,7888.0,1.0,3.0
8000.0,0.322252805,2.707729131406794E-8,8000.0,80.63749999999999,70.89835477775297,71.48904840787777,70.39373088685015,1648.0,7888.0,0.0,0.0
9000.0,0.35047332,2.9473954412405276E-8,9000.0,80.64444444444445,70.89835864738066,71.49869109947643,70.27810953762157,2648.0,7888.0,0.0,0.0
10000.0,0.378383258,3.184424136434371E-8,10000.0,80.80000000000001,71.11568770335704,71.70645446507517,70.52502302732576,3648.0,7888.0,0.0,0.0
11000.0,0.407393312,3.430795706558351E-8,11000.0,80.52727272727273,70.71332772790585,71.29071170084438,70.13801756587202,624.0,7888.0,1.0,3.0
12000.0,0.435206458,3.667002383392097E-8,12000.0,80.59166666666667,70.82459052331589,71.40928062852933,70.31986746527333,1624.0,7888.0,0.0,0.0
13000.0,0.459190123,3.8706867061919635E-8,13000.0,80.61538461538461,70.8539561315029,71.44799456152276,70.25846807506196,2624.0,7888.0,0.0,0.0
14000.0,0.482194158,4.066051396727769E-8,14000.0,80.72142857142856,71.00290363106711,71.5984425970746,70.431638913234,3624.0,7888.0,0.0,0.0
15000.0,0.506259927,4.2704329981812173E-8,15000.0,80.5,70.6755853880001,71.2558962264151,70.10425183973835,600.0,7888.0,1.0,3.0
16000.0,0.529704526,4.469539234472853E-8,16000.0,80.575,70.79821500800747,71.36803316444035,70.28964726125609,1600.0,7888.0,0.0,0.0
17000.0,0.552558381,4.6636285022741395E-8,17000.0,80.57058823529411,70.78722687766164,71.38029633480633,70.21641118124437,2600.0,7888.0,0.0,0.0
18000.0,0.575435435,4.857914790531E-8,18000.0,80.68888888888888,70.95636797739596,71.5501718775577,70.39434460437782,3600.0,7888.0,0.0,0.0
19000.0,0.599158416,5.0593852213337605E-8,19000.0,80.50526315789473,70.6842985209517,71.26231670416635,70.12662311476731,576.0,7888.0,1.0,3.0
20000.0,0.621993909,5.253318547516647E-8,20000.0,80.565,70.7812664634916,71.36015325670498,70.26696244167367,1576.0,7888.0,0.0,0.0
