learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.045776701,3.569982215517925E-9,1000.0,80.7,71.12999877339891,71.36498516320476,69.55835962145112,1000.0,7888.0,0.0,2.0
2000.0,0.141564894,1.143371872358231E-8,2000.0,79.9,69.97176449497289,70.17804154302671,68.47058823529413,2000.0,7888.0,0.0,5.0
3000.0,0.177578272,1.4322785985240092E-8,3000.0,80.13333333333334,70.30616535679434,70.27431421446384,69.15113871635612,655.0,7888.0,1.0,4.0
4000.0,0.227415201,1.8409406602295737E-8,4000.0,80.475,70.77565563469494,70.48374905517763,70.0536809815951,1655.0,7888.0,0.0,1.0
5000.0,0.261201501,2.1119813085757195E-8,5000.0,80.22,70.38564655469787,70.23773698465241,69.79230299328039,685.0,7888.0,1.0,3.0
6000.0,0.284202462,2.2995796579054246E-8,6000.0,80.36666666666666,70.61510468431318,70.48358807316461,69.99490575649516,1685.0,7888.0,0.0,5.0
7000.0,0.31215691,2.5275791880651894E-8,7000.0,80.55714285714286,70.8825479246763,70.88147197261446,70.40017398869075,2685.0,7888.0,0.0,0.0
8000.0,0.339955311,2.7555256545253925E-8,8000.0,80.72500000000001,71.10779609608147,71.17218171620864,70.75113808801213,3685.0,7888.0,0.0,3.0
9000.0,0.365270164,2.9627717577709506E-8,9000.0,80.62222222222222,70.93860636175681,71.07794361525704,70.49568600913551,422.0,7888.0,2.0,7.0
10000.0,0.389289238,3.158673947893704E-8,10000.0,80.43,70.65927426307101,70.84760911663935,70.27191250189884,629.0,7888.0,1.0,8.0
11000.0,0.412395741,3.348146921936423E-8,11000.0,80.5,70.75750118429333,70.96250169216192,70.3851995029684,1629.0,7888.0,0.0,3.0
12000.0,0.435378464,3.5366049018570535E-8,12000.0,80.60833333333333,70.91439450303305,71.15050830647162,70.61126547107857,2629.0,7888.0,0.0,3.0
13000.0,0.458334442,3.723836364927184E-8,13000.0,80.66923076923077,71.00763128771165,71.21420389461626,70.72119305604102,3629.0,7888.0,0.0,2.0
14000.0,0.481392574,3.9119010071752384E-8,14000.0,80.7,71.03502510798083,71.24614238586783,70.70367559362464,4629.0,7888.0,0.0,1.0
15000.0,0.505067198,4.1065470347402406E-8,15000.0,80.60000000000001,70.90174007594347,71.10515341078344,70.56145675265554,345.0,7888.0,1.0,4.0
16000.0,0.528296631,4.296720348006321E-8,16000.0,80.63125,70.94953776990714,71.12912241475684,70.66174382277762,1345.0,7888.0,0.0,4.0
17000.0,0.551904814,4.4892712662689797E-8,17000.0,80.50588235294117,70.76838504905577,70.89408044967503,70.49501424501423,806.0,7888.0,1.0,5.0
18000.0,0.574412259,4.6743210799381545E-8,18000.0,80.60555555555555,70.90365959895112,70.94948822501456,70.64906675634774,1806.0,7888.0,0.0,3.0
19000.0,0.597488972,4.864051253254007E-8,19000.0,80.54736842105264,70.81694913893419,70.82182047840847,70.56621804571157,536.0,7888.0,1.0,5.0
20000.0,0.619991733,5.048084547705741E-8,20000.0,80.605,70.89095361753745,70.84992860900279,70.60250094732854,1536.0,7888.0,0.0,2.0
21000.0,0.64245471,5.231494945664993E-8,21000.0,80.61904761904762,70.92176326385807,70.88698140200287,70.6455102776776,2536.0,7888.0,0.0,4.0
22000.0,0.665436186,5.419443292965284E-8,22000.0,80.51363636363637,70.76931122692322,70.73919868950925,70.50770500825537,410.0,7888.0,1.0,7.0
23000.0,0.687928241,5.60436657443001E-8,23000.0,80.50869565217391,70.76636884525126,70.72422124991837,70.50851917636997,1410.0,7888.0,0.0,6.0
24000.0,0.710373092,5.788414012110895E-8,24000.0,80.54166666666667,70.81250661279147,70.72650912054159,70.57526305840842,2410.0,7888.0,0.0,3.0
25000.0,0.733396116,5.973109446409675E-8,25000.0,80.47999999999999,70.7205259998945,70.65191243685351,70.52072006765735,693.0,7888.0,1.0,3.0
26000.0,0.755883907,6.156522325187714E-8,26000.0,80.50384615384615,70.76136925035364,70.69264569842738,70.54448253820676,1693.0,7888.0,0.0,5.0
27000.0,0.778305679,6.339396745793315E-8,27000.0,80.55185185185185,70.8295630565359,70.79532814238043,70.59581140105274,2693.0,7888.0,0.0,0.0
28000.0,0.801454415,6.529216029795301E-8,28000.0,80.59642857142858,70.89146284227897,70.87331796493861,70.65780946208685,3693.0,7888.0,0.0,3.0
29000.0,0.825042659,6.722326835195017E-8,29000.0,80.57586206896552,70.85603590546653,70.86931788798677,70.61707787804497,432.0,7888.0,2.0,6.0
30000.0,0.848334147,6.912294754458592E-8,30000.0,80.5,70.74661216515486,70.78068028570003,70.52005644023383,639.0,7888.0,1.0,8.0
31000.0,0.870557896,7.094529159093897E-8,31000.0,80.53548387096774,70.79768087556599,70.8460163308692,70.57303096805657,1639.0,7888.0,0.0,3.0
32000.0,0.892781365,7.27676126773345E-8,32000.0,80.578125,70.85899485074424,70.91853446258949,70.66182024169186,2639.0,7888.0,0.0,3.0
33000.0,0.915053711,7.458416953567623E-8,33000.0,80.60000000000001,70.89288531508177,70.94754038845527,70.7042511325676,3639.0,7888.0,0.0,2.0
34000.0,0.937143132,7.638580683128702E-8,34000.0,80.61470588235295,70.90770454401991,70.96603673846967,70.69755034899747,4639.0,7888.0,0.0,1.0
35000.0,0.960239319,7.828470966135876E-8,35000.0,80.57142857142857,70.85008767411782,70.91406818084606,70.63142437591776,355.0,7888.0,1.0,4.0
36000.0,0.982664089,8.012056713154747E-8,36000.0,80.58611111111111,70.8735378767278,70.92762063227954,70.67634471763029,1355.0,7888.0,0.0,4.0
37000.0,1.00536038,8.198165955020943E-8,37000.0,80.53243243243243,70.79642562521009,70.83215225754202,70.61079603410991,816.0,7888.0,1.0,6.0
38000.0,1.024993611,8.359584798353621E-8,38000.0,80.57631578947368,70.8549501960667,70.85143353605561,70.67540723083036,1816.0,7888.0,0.0,2.0
39000.0,1.04086755,8.490095811671474E-8,39000.0,80.54871794871795,70.81396008496964,70.79499518768047,70.63445979948129,546.0,7888.0,1.0,5.0
40000.0,1.056199331,8.615483010479767E-8,40000.0,80.58,70.85475102357772,70.81125765603277,70.65467870499792,1546.0,7888.0,0.0,2.0
41000.0,1.071531207,8.740667908217138E-8,41000.0,80.58536585365854,70.86830423692004,70.82646142569178,70.67599926321606,2546.0,7888.0,0.0,4.0
42000.0,1.088694863,8.88103664601408E-8,42000.0,80.52857142857142,70.78611586520087,70.74793432771756,70.59436913451512,420.0,7888.0,1.0,7.0
43000.0,1.104124484,9.00789460306056E-8,43000.0,80.52790697674419,70.78746337798886,70.74321255110242,70.59835662616759,1420.0,7888.0,0.0,6.0
44000.0,1.119446573,9.133535500403495E-8,44000.0,80.54318181818182,70.80847229542145,70.74162679425837,70.62920268972142,2420.0,7888.0,0.0,3.0
45000.0,1.135225477,9.260117113967324E-8,45000.0,80.51333333333334,70.76450647751976,70.70653081676967,70.60243387307654,703.0,7888.0,1.0,3.0
46000.0,1.150530232,9.384944366832783E-8,46000.0,80.52391304347826,70.78318465587084,70.72317898107904,70.60984811206245,1703.0,7888.0,0.0,5.0
47000.0,1.16581407,9.50960101836237E-8,47000.0,80.5531914893617,70.82491469102638,70.78565492552579,70.64208396235504,2703.0,7888.0,0.0,0.0
48000.0,1.18107747,9.634760666795697E-8,48000.0,80.57291666666667,70.85233993898497,70.82381652639155,70.66964426131538,3703.0,7888.0,0.0,3.0
49000.0,1.197311687,9.767665969958737E-8,49000.0,80.56734693877551,70.84057827472154,70.82988695891922,70.65458579881656,442.0,7888.0,2.0,6.0
50000.0,1.213144521,9.896800292807736E-8,50000.0,80.52,70.77240111656631,70.77444714495755,70.59089948368008,649.0,7888.0,1.0,8.0
51000.0,1.228642751,1.0023885543678371E-7,51000.0,80.54509803921569,70.80902491344175,70.82193795030143,70.62932922858327,1649.0,7888.0,0.0,3.0
52000.0,1.244008931,1.0149887986552386E-7,52000.0,80.57115384615385,70.84634349068884,70.86373467916366,70.68280084733466,2649.0,7888.0,0.0,3.0
53000.0,1.259323014,1.0274791319604344E-7,53000.0,80.58301886792452,70.86482839527457,70.8808466087547,70.70261344872743,3649.0,7888.0,0.0,2.0
54000.0,1.274601249,1.0399402272454154E-7,54000.0,80.59074074074074,70.87208077377954,70.89338776417006,70.69809052531522,4649.0,7888.0,0.0,1.0
55000.0,1.290548597,1.0530516833699E-7,55000.0,80.56363636363636,70.83589220332863,70.8616131054597,70.6544416383002,365.0,7888.0,1.0,4.0
56000.0,1.306289091,1.0659380155348945E-7,56000.0,80.575,70.85409319962534,70.87394237977936,70.68714632174616,1365.0,7888.0,0.0,4.0
57000.0,1.322392155,1.079142503584342E-7,57000.0,80.53684210526316,70.79912365342066,70.8083359646353,70.63991954692213,826.0,7888.0,1.0,6.0
58000.0,1.338034365,1.0920030839206445E-7,58000.0,80.56724137931035,70.84065950697371,70.82243910015792,70.68584358500871,1826.0,7888.0,0.0,2.0
59000.0,1.353761824,1.1049337535610217E-7,59000.0,80.54915254237288,70.81314172300799,70.78485781930196,70.65712094093583,556.0,7888.0,1.0,5.0
60000.0,1.369167766,1.1175331241911071E-7,60000.0,80.565,70.8333258713737,70.78980987450214,70.66415094339622,1556.0,7888.0,0.0,2.0
61000.0,1.384496944,1.1300494110455531E-7,61000.0,80.57213114754099,70.84740793536774,70.80387277968022,70.68253222175494,2556.0,7888.0,0.0,4.0
62000.0,1.400459401,1.1431039137763697E-7,62000.0,80.53387096774193,70.79204564195756,70.75174486234975,70.62431544359256,430.0,7888.0,1.0,7.0
63000.0,1.416312893,1.1561382041660863E-7,63000.0,80.53492063492064,70.79543387482424,70.75014907573048,70.6317654947792,1430.0,7888.0,0.0,6.0
64000.0,1.431660139,1.1687229226022132E-7,64000.0,80.54375,70.80708680342556,70.7472925035826,70.64868942108241,2430.0,7888.0,0.0,3.0
65000.0,1.447423311,1.1813684634245933E-7,65000.0,80.52,70.77205575482203,70.71828315064059,70.62658036977754,713.0,7888.0,1.0,3.0
66000.0,1.462741575,1.1938622067990404E-7,66000.0,80.53181818181818,70.79223536812378,70.73720649525154,70.63891047027101,1713.0,7888.0,0.0,5.0
67000.0,1.478038048,1.2063381771959572E-7,67000.0,80.55373134328359,70.82304287388742,70.78175457481163,70.66267366193061,2713.0,7888.0,0.0,0.0
68000.0,1.493268835,1.2188273994287683E-7,68000.0,80.56764705882354,70.84269165626169,70.80940178492534,70.68051210366328,3713.0,7888.0,0.0,3.0
69000.0,1.509268079,1.2319255634744962E-7,69000.0,80.55942028985508,70.8278108533509,70.80739934711644,70.66310908931852,452.0,7888.0,2.0,6.0
70000.0,1.525254125,1.2449639571394772E-7,70000.0,80.53,70.78615494201782,70.77391546758733,70.62588904694168,659.0,7888.0,1.0,8.0
71000.0,1.542153678,1.258821564960542E-7,71000.0,80.54647887323944,70.809614501768,70.8059436494684,70.6502337441564,1659.0,7888.0,0.0,3.0
72000.0,1.557913571,1.271778900913584E-7,72000.0,80.56666666666666,70.8384954489372,70.8384568891853,70.69001633918471,2659.0,7888.0,0.0,4.0
73000.0,1.573770063,1.2847116289215994E-7,73000.0,80.57260273972602,70.84817094113592,70.84712315250684,70.69955786950952,3659.0,7888.0,0.0,1.0
