learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036860343,2.7690429037933546E-9,1000.0,81.10000000000001,71.43996953596752,70.96774193548389,69.66292134831461,1000.0,7888.0,0.0,0.0
2000.0,0.131906386,1.0455991655935844E-8,2000.0,80.95,71.40734403494157,70.96036585365853,71.00456621004565,2000.0,7888.0,0.0,3.0
3000.0,0.178883318,1.427173127890461E-8,3000.0,80.4,70.586366781003,70.1522842639594,70.0915564598169,3000.0,7888.0,0.0,17.0
4000.0,0.222319494,1.7799870107413994E-8,4000.0,80.80000000000001,71.10182748957476,71.11696126363296,70.58598238222903,4000.0,7888.0,0.0,0.0
5000.0,0.255626341,2.05052459249335E-8,5000.0,80.64,70.88659112178173,70.8521529659741,70.26113671274962,5000.0,7888.0,0.0,0.0
6000.0,0.277991452,2.2321870310169954E-8,6000.0,80.66666666666666,70.96941991270053,70.86891009542944,70.54342305738953,6000.0,7888.0,0.0,0.0
7000.0,0.302854351,2.4341379563268272E-8,7000.0,80.98571428571428,71.44796452057939,71.24027657735522,71.02742707879842,7000.0,7888.0,0.0,0.0
8000.0,0.3268973,2.6294287708745232E-8,8000.0,80.83749999999999,71.22212686175345,70.87765957446808,70.74985689753863,8000.0,7888.0,0.0,0.0
9000.0,0.350172849,2.8184863163218316E-8,9000.0,80.68888888888888,71.01259284351286,70.57728119180634,70.6418918918919,9000.0,7888.0,0.0,0.0
10000.0,0.373260201,3.006015216284535E-8,10000.0,80.56,70.81611211224723,70.34777303233679,70.44245096548579,10000.0,7888.0,0.0,0.0
11000.0,0.39614063,3.1918633673000666E-8,11000.0,80.71818181818182,71.04195528054247,70.52938724468528,70.59068219633944,11000.0,7888.0,0.0,0.0
12000.0,0.418938412,3.377040211316198E-8,12000.0,80.75,71.1042715287823,70.60694744878484,70.77059344552701,12000.0,7888.0,0.0,0.0
13000.0,0.441774013,3.562524243244901E-8,13000.0,80.6076923076923,70.89220933842014,70.39689995302957,70.58343057176195,13000.0,7888.0,0.0,0.0
14000.0,0.464771844,3.74932600158246E-8,14000.0,80.71428571428572,71.0282836993543,70.66492829204694,70.70948144933826,14000.0,7888.0,0.0,0.0
15000.0,0.487600266,3.934751721498039E-8,15000.0,80.65333333333334,70.9410249402909,70.58585039529699,70.57690357903276,15000.0,7888.0,0.0,0.0
16000.0,0.510373107,4.119725980207117E-8,16000.0,80.69375,71.01614122495438,70.6564073335233,70.71205082013842,16000.0,7888.0,0.0,0.0
17000.0,0.532966854,4.3032455332916646E-8,17000.0,80.82941176470588,71.21910774880757,70.83407911222481,70.90698089626852,17000.0,7888.0,0.0,0.0
18000.0,0.555577936,4.4869058913278085E-8,18000.0,80.77777777777779,71.1398788625609,70.70031332034888,70.80168776371309,18000.0,7888.0,0.0,0.0
