learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076443036,6.9456012846529484E-9,1000.0,78.2,67.15274575923867,66.86930091185411,65.88419405320815,9.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.163053558,1.5293435890090964E-8,2000.0,77.60000000000001,66.39110624649048,66.18867924528303,65.51193225558123,1009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.235474942,2.2264677157331672E-8,3000.0,78.66666666666666,67.99078134502736,67.95192789183776,67.59493670886076,2009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.280793129,2.6644425168834214E-8,4000.0,79.2,68.78292425957,68.7100413689357,68.29268292682927,3009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.308474044,2.9304162075126337E-8,5000.0,79.84,69.7171327844844,69.62940644772523,69.13655848132272,4009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.343614658,3.269419578459528E-8,6000.0,79.45,69.22381871755927,69.05120481927712,68.75316776482514,5009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.379082962,3.6129495327836937E-8,7000.0,79.44285714285715,69.2233555164714,69.06041711459903,68.65606621651057,6009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.40849981,3.8963336124883756E-8,8000.0,79.55,69.37032521843535,69.17279065385338,68.86181956604493,7009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.43706418,4.1726404820395014E-8,9000.0,79.76666666666667,69.68028097715965,69.58917835671342,69.13036107814882,8009.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.491076937,4.692005285857246E-8,10000.0,79.46,69.19922144509155,69.05694486291051,68.69856750990552,337.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
