learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055173954,5.135962745820482E-9,1000.0,81.10000000000001,71.43996953596752,70.96774193548389,69.66292134831461,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.150926129,1.4701394236102287E-8,2000.0,80.95,71.40734403494157,70.96036585365853,71.00456621004565,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.211755759,2.090881765819465E-8,3000.0,80.4,70.586366781003,70.1522842639594,70.0915564598169,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.266309358,2.6592991720785696E-8,4000.0,80.80000000000001,71.10182748957476,71.11696126363296,70.58598238222903,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.293657493,2.9501431955359874E-8,5000.0,80.64,70.88659112178173,70.8521529659741,70.26113671274962,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.324267215,3.2822305229438675E-8,6000.0,80.66666666666666,70.96941991270053,70.86891009542944,70.54342305738953,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.354895948,3.6211356167445576E-8,7000.0,80.98571428571428,71.44796452057939,71.24027657735522,71.02742707879842,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.384316671,3.9529761945441775E-8,8000.0,80.83749999999999,71.22212686175345,70.87765957446808,70.74985689753863,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.453663759,4.792675270332437E-8,9000.0,80.43333333333334,70.62982268818678,70.1879126460132,70.25337837837839,9000.0,36056.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.505329741,5.432041820850016E-8,10000.0,79.81,69.69038616879996,69.20378279438684,69.30211342557399,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.549786535,5.991717498265828E-8,11000.0,79.5909090909091,69.34954902506433,68.80644713074892,68.87132556849696,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.581722886,6.400611656806328E-8,12000.0,79.54166666666667,69.28952952778899,68.76192899860033,68.93584714665317,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.613898771,6.81946487653214E-8,13000.0,79.44615384615385,69.14747654540734,68.62376702677312,68.82147024504083,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.644900424,7.22967308251477E-8,14000.0,79.37857142857143,69.03143700675697,68.63320295523685,68.68084183119983,14000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.675198185,7.637170293585914E-8,15000.0,79.25999999999999,68.85266826172064,68.46746401783903,68.45787285815675,15000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.70506213,8.045229771555504E-8,16000.0,79.175,68.73619321633097,68.34805737627053,68.40807812648146,16000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.735025412,8.461064846030332E-8,17000.0,79.21764705882353,68.79886913939944,68.38195811705745,68.46098910908765,17000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.764934766,8.882558208369339E-8,18000.0,79.2388888888889,68.82779467421764,68.3546447624693,68.46413502109705,18000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.802444613,9.429846132719682E-8,19000.0,79.06842105263158,68.57800404560848,68.06392034048021,68.25764226993375,19000.0,47848.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.832834288,9.87975668805465E-8,20000.0,78.95,68.39964822278233,67.86504846958246,68.07219778553011,20000.0,47848.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,0.863018683,1.0333093754914279E-7,21000.0,78.98095238095239,68.43998868137753,67.88416763678697,68.06078147612158,21000.0,47848.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,0.893111275,1.079271245517023E-7,22000.0,78.98636363636363,68.45569339656015,67.90474868092195,68.14140996485423,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,0.922800264,1.1252526237665572E-7,23000.0,78.99130434782609,68.46430396629054,67.9171369762964,68.16444854394518,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,0.952509763,1.1719021571863443E-7,24000.0,79.01666666666667,68.49624174505236,68.02539682539684,68.17894603816505,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.982099124,1.2189968677372156E-7,25000.0,78.984,68.44624806827558,67.98683889836705,68.10538456868817,25000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,1.012102403,1.2673930569578998E-7,26000.0,79.00384615384615,68.48146699644698,68.02741009722385,68.17837365199651,26000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,1.035717637,1.305990986144108E-7,27000.0,79.04814814814814,68.54734485465458,68.07562076749434,68.23694553621561,27000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,1.056677487,1.3406977906036087E-7,28000.0,79.10000000000001,68.62396152993145,68.1176791065105,68.2973075464543,28000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.077298875,1.3752858644820957E-7,29000.0,79.0448275862069,68.54462533895254,68.01242236024846,68.24642073361899,29000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.098652228,1.411559054631243E-7,30000.0,78.91,68.34148680013296,67.79497098646034,68.03738317757009,30000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.118621976,1.4459096591801278E-7,31000.0,78.90967741935484,68.33673889897773,67.7772301626417,67.99490894850206,31000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.138565238,1.4806418973428092E-7,32000.0,78.90625,68.33653395270825,67.78042959427208,68.03977272727273,32000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.158763937,1.5162683783935587E-7,33000.0,78.9121212121212,68.34599235882536,67.7928449113713,68.0589342268325,33000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.178755388,1.5519575405214186E-7,34000.0,78.9264705882353,68.36334066769821,67.86274949540257,68.06329396032984,34000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.203799097,1.5977830502386098E-7,35000.0,78.89714285714285,68.31843130843234,67.82820803205854,67.99965339456696,35000.0,58128.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
36000.0,1.224803641,1.6368044703783463E-7,36000.0,78.91666666666667,68.35149043214268,67.8662150719729,68.05958843580356,36000.0,60648.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
37000.0,1.245956442,1.6765544184378448E-7,37000.0,78.98108108108109,68.44820687230553,67.95104261106076,68.15315315315316,37000.0,60648.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
38000.0,1.266455924,1.715515769148452E-7,38000.0,79.07368421052632,68.58645152915753,68.0655395365648,68.27954844628825,38000.0,60648.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
39000.0,1.286815252,1.754691090837369E-7,39000.0,79.07179487179488,68.58593490762114,68.04729094895083,68.29798803697663,39000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
40000.0,1.307141883,1.7942389020723392E-7,40000.0,79.00500000000001,68.4855137216824,67.93677458766035,68.19300837026097,40000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
41000.0,1.327492951,1.834270186724824E-7,41000.0,79.03658536585367,68.5301851022015,67.9733204158438,68.20905459387484,41000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
42000.0,1.351545319,1.8828638691023613E-7,42000.0,79.05952380952381,68.56787354034303,68.01352924061682,68.2823037253417,42000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
43000.0,1.376619457,1.9348036338512476E-7,43000.0,79.09767441860464,68.62598715254289,68.07445032500976,68.34653988378236,43000.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
44000.0,1.40011576,1.9839782966253037E-7,44000.0,79.17954545454545,68.74641196544692,68.23729283683517,68.45711531177908,44000.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
45000.0,1.423291873,2.0330296497088545E-7,45000.0,79.20888888888888,68.78987934379512,68.28797071484254,68.48664488531105,45000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
46000.0,1.446285856,2.0821880723974355E-7,46000.0,79.29782608695652,68.92609301572965,68.4303000165755,68.64546292637957,46000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
47000.0,1.469024202,2.131287038245176E-7,47000.0,79.38297872340425,69.05376043481829,68.5501931128493,68.77114956975731,47000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
48000.0,1.496742715,2.1924241243557588E-7,48000.0,79.44166666666666,69.14109790488601,68.61922025058831,68.84904350022097,48000.0,95688.0,0.0,0.0,15.0,8.0,8.0,3.0,0.0,0.0,1.0
49000.0,1.525220851,2.2567655310602442E-7,49000.0,79.4469387755102,69.15058401504827,68.61639139918978,68.87247326451134,49000.0,107648.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
50000.0,1.560005758,2.336101099765073E-7,50000.0,79.444,69.14613056472095,68.6033724340176,68.86492381327436,50000.0,107648.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
