learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.046034107,3.22430556681628E-9,1000.0,68.8,53.09067782467039,54.1850220264317,50.632911392405056,25.0,7888.0,16.0,0.0
2000.0,0.132587972,9.517584137579218E-9,2000.0,68.5,52.744211165867824,52.7736131934033,52.09125475285171,49.0,7888.0,16.0,0.0
3000.0,0.175054673,1.2605311986292816E-8,3000.0,68.60000000000001,52.873923571042646,52.1584560690706,51.64271047227926,12.0,7888.0,17.0,0.0
4000.0,0.237886908,1.7173805352575664E-8,4000.0,68.85,53.27293816839668,52.96338240845601,52.24223840551936,36.0,7888.0,16.0,0.0
5000.0,0.280426744,2.0266850802395493E-8,5000.0,69.08,53.61857609028596,53.46177001806141,52.994831255700824,60.0,7888.0,16.0,0.0
6000.0,0.30435477,2.200664293376315E-8,6000.0,68.75,53.12596677693523,52.87760743905504,52.51962522157508,23.0,7888.0,17.0,0.0
7000.0,0.33217664,2.4029554080129083E-8,7000.0,68.85714285714286,53.27634905433138,52.813852813852826,52.55712731229598,47.0,7888.0,16.0,0.0
8000.0,0.362523822,2.623607911703694E-8,8000.0,68.7625,53.14230400078752,52.7956176803929,52.43623905595738,10.0,7888.0,17.0,0.0
9000.0,0.391643534,2.8353355561207152E-8,9000.0,68.78888888888889,53.18419942564396,52.892839174911956,52.670598146588034,34.0,7888.0,16.0,0.0
10000.0,0.420348363,3.04404661162715E-8,10000.0,68.8,53.20072117688666,52.89855072463767,52.66272189349112,58.0,7888.0,16.0,0.0
11000.0,0.446773938,3.23618535074364E-8,11000.0,68.82727272727273,53.235411159846734,52.840049511759034,52.62503453992816,21.0,7888.0,17.0,0.0
12000.0,0.471317576,3.4146406410694536E-8,12000.0,68.73333333333333,53.0984346602568,52.733686067019406,52.50632911392405,45.0,7888.0,16.0,0.0
13000.0,0.495616477,3.5913164636412016E-8,13000.0,68.72307692307692,53.08536005042404,52.78132621066079,52.616245192867964,8.0,7888.0,17.0,0.0
14000.0,0.51969626,3.766399092640521E-8,14000.0,68.66428571428571,52.996388402525795,52.68040125121346,52.516506115380444,32.0,7888.0,16.0,0.0
15000.0,0.543906088,3.9424272708787274E-8,15000.0,68.74666666666667,53.117069504291145,52.73240572696108,52.57940521950233,56.0,7888.0,16.0,0.0
16000.0,0.568516401,4.121367351050385E-8,16000.0,68.69375,53.041515743748235,52.67384731670446,52.49430955993929,19.0,7888.0,17.0,0.0
17000.0,0.592467597,4.2955150318396176E-8,17000.0,68.68235294117648,53.0252915322301,52.675555555555555,52.587051384807204,43.0,7888.0,16.0,0.0
18000.0,0.616388423,4.4694418942168774E-8,18000.0,68.67222222222222,53.01042306424095,52.688983975165705,52.573591253153914,6.0,7888.0,17.0,0.0
19000.0,0.640218854,4.642711500079475E-8,19000.0,68.69473684210526,53.04140211994227,52.64331210191083,52.533716383369246,30.0,7888.0,16.0,0.0
20000.0,0.664101142,4.8163581550164776E-8,20000.0,68.61500000000001,52.92397906973261,52.57988970310493,52.43615973327272,54.0,7888.0,16.0,0.0
