learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.080456297,7.763160348629786E-9,1000.0,78.7,67.87131632574564,66.97674418604652,66.97674418604652,1000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.184649009,1.8275720339363646E-8,2000.0,79.95,69.65213475663056,70.20802377414562,69.03474903474904,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.242636479,2.4126386334945757E-8,3000.0,79.80000000000001,69.55865576516027,70.14778325123153,68.97081413210446,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.287140672,2.861665239838883E-8,4000.0,80.35,70.38363925916144,71.00700848395427,69.76923076923077,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.31490708,3.141815381076393E-8,5000.0,80.24,70.22890297424709,70.61273051754908,69.44959802102659,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.349397594,3.489808624151059E-8,6000.0,80.4,70.51248843756058,70.86223984142715,69.83068240123141,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.379645194,3.7949928385476676E-8,7000.0,80.02857142857142,69.9394836281538,70.31847133757962,69.15949702183983,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.473551464,4.748624284387669E-8,8000.0,79.83749999999999,69.67243242204053,70.16830035139633,69.182269774551,8000.0,12304.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.553772878,5.588818989202586E-8,9000.0,79.83333333333333,69.6800535680229,70.07419620774938,69.36191762322754,9000.0,24600.0,0.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.633861388,6.429859378175395E-8,10000.0,79.79,69.60851435590924,69.98811998812,69.34162621359225,10000.0,24600.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.721875362,7.327151086341796E-8,11000.0,79.80909090909091,69.65332472912571,69.8969910544863,69.41192673185512,1670.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.805536545,8.180066622246263E-8,12000.0,79.875,69.76132955489773,70.01862197392923,69.53065859197577,2670.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.896447545,9.100928803772354E-8,13000.0,79.98461538461538,69.90663744670498,70.20155748969309,69.60280373831776,3670.0,12304.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.94195034,9.564824237603072E-8,14000.0,79.92142857142858,69.82192705468842,70.08938071930199,69.49538795442216,4670.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.978125386,9.922034831263745E-8,15000.0,79.97333333333333,69.90211213030244,70.14806717678623,69.56433637284701,240.0,12304.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.013389776,1.027025314968638E-7,16000.0,79.90625,69.80965314977227,69.9813258636788,69.43916349809885,846.0,12304.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.044941481,1.0590547634648158E-7,17000.0,79.89411764705882,69.81230570139645,69.90667371016025,69.46032880629022,1846.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.075072604,1.0896421200675888E-7,18000.0,79.91111111111111,69.83120156806557,69.91930787788037,69.4077834179357,2846.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.105326127,1.1203537300029768E-7,19000.0,79.90526315789474,69.84219701561139,69.90620320012611,69.4437775110044,3846.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.136490512,1.1519899938521905E-7,20000.0,79.945,69.90723200901783,69.95955662073098,69.55597722960152,4846.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.166398963,1.1823513068431987E-7,21000.0,79.94761904761904,69.90342447236615,69.91068238656663,69.5627032887604,5846.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.196278994,1.212683769509755E-7,22000.0,79.99090909090908,69.9577971636356,70.04015517593413,69.60574466616033,6846.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.22564152,1.2424908913193268E-7,23000.0,79.98260869565217,69.94848113612336,70.05528455284554,69.61657757539761,7846.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.274094744,1.294766370306557E-7,24000.0,79.96666666666667,69.92232360309606,70.06040226664176,69.62728995578016,8846.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,1.306051448,1.3292439936831385E-7,25000.0,80.08,70.09361893528498,70.19570291459691,69.85654621390957,9846.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,1.338149753,1.3638743883201023E-7,26000.0,80.22307692307692,70.31396624502648,70.41767345529858,70.11333914559721,10846.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
