learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.139345034,1.2939450197567542E-8,1000.0,79.80000000000001,69.76971104632717,70.02967359050446,68.13880126182966,334.0,12304.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.359586624,3.437680338157962E-8,2000.0,78.8,68.32274934628316,68.35820895522389,66.71899529042386,419.0,12304.0,1.0,52.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.535076109,5.145818238009388E-8,3000.0,79.13333333333334,68.7991925669642,68.87120835405271,67.59834368530021,325.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.707611589,6.825203145071243E-8,4000.0,78.75,68.24414795686585,68.25989544436146,67.067028283611,409.0,12304.0,1.0,53.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.84133861,8.126843484401702E-8,5000.0,78.96,68.54510589953881,68.57825567502987,67.53086419753086,315.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.984855148,9.525047898329794E-8,6000.0,78.8,68.31328923294951,68.34245893479344,67.30917501927524,399.0,12304.0,1.0,51.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.087423718,1.0523405502208819E-7,7000.0,78.87142857142857,68.41613362345868,68.43790012804097,67.465904091509,305.0,12304.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.197650134,1.1596301230031996E-7,8000.0,78.7875,68.2949166868132,68.32182191525106,67.35282801077337,389.0,12304.0,1.0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.287459521,1.247046652658594E-7,9000.0,78.84444444444443,68.37675771414449,68.40358446730832,67.46967367162138,295.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.384439049,1.3414422839902962E-7,10000.0,78.78,68.28399651416908,68.35197613721103,67.37392373923738,380.0,12304.0,1.0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
