learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.103233049,9.819646190208279E-9,1000.0,81.10000000000001,71.73721894234394,72.32796486090776,69.95230524642291,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.260327485,2.4861161808572293E-8,2000.0,80.2,70.33190062385421,71.07377647918189,69.11076443057723,52.0,12304.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.335206587,3.227059786728894E-8,3000.0,80.43333333333334,70.6865245903604,70.75236671649228,69.69540526587508,1052.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.384367965,3.7102960929951324E-8,4000.0,80.60000000000001,70.94222548664519,70.8160962767958,70.06172839506173,2052.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.43732246,4.234291352345505E-8,5000.0,80.14,70.2608830343459,70.12635379061372,69.38964241676942,828.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.478772339,4.642095641950974E-8,6000.0,80.41666666666667,70.64207285788011,70.52921996488588,70.02551020408163,1828.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.53544341,5.2028671599554113E-8,7000.0,80.35714285714286,70.55301589127531,70.52518756698822,69.91905491139795,755.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.575382768,5.595454768760131E-8,8000.0,80.325,70.50792441437726,70.33546928006031,69.8062535967773,1755.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.615454666,5.991974168768981E-8,9000.0,80.46666666666667,70.72020847833356,70.45874642917157,70.14773306164034,2755.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.659270498,6.424588384568485E-8,10000.0,80.66,70.99566469170739,70.63913769546075,70.44169341280758,3755.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.697452957,6.802411409910148E-8,11000.0,80.85454545454546,71.27383717538218,70.94370860927152,70.66852367688023,4755.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.735467648,7.17857433752695E-8,12000.0,80.83333333333333,71.2331300286912,71.01449275362319,70.67822539520654,5755.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.7827368,7.646311997219715E-8,13000.0,80.73846153846154,71.08502990046142,70.8904905835852,70.52036731810689,474.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.822713304,8.03962049914876E-8,14000.0,80.7642857142857,71.12259749501132,70.93989424840832,70.67407165414352,1474.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.866533451,8.471325069479853E-8,15000.0,80.54,70.81185928456357,70.59830781627721,70.53895841744045,793.0,12304.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.908103456,8.880861832265848E-8,16000.0,80.525,70.78429631549284,70.59267648169121,70.53149233970115,717.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.942895032,9.225131395960643E-8,17000.0,80.49411764705883,70.7408108319665,70.4719501335708,70.4850912327548,1717.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.978366922,9.575361967304724E-8,18000.0,80.53333333333333,70.81314340904513,70.54472091459316,70.50753303593973,2717.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.013244118,9.918962934995073E-8,19000.0,80.63684210526316,70.95208088191346,70.687594613975,70.68992989165073,3717.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.046355351,1.0244432858373559E-7,20000.0,80.61,70.91658613668358,70.62121212121212,70.66787686256714,4717.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.083507789,1.0612063621074792E-7,21000.0,80.71904761904763,71.0839527639744,70.82853025936599,70.76745361345752,5717.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.122417192,1.0995388832283105E-7,22000.0,80.68181818181817,71.02555105427591,70.8264689730917,70.70985527222604,62.0,12304.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.156951733,1.1337114983535064E-7,23000.0,80.69130434782609,71.04160658829404,70.78866013286851,70.71353204959114,1062.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.195829691,1.1719269462994407E-7,24000.0,80.70833333333334,71.06959781802075,70.7941714501987,70.73509891915808,2062.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.237710027,1.213368371666637E-7,25000.0,80.616,70.93374863468391,70.66941048299236,70.58037882467218,838.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
