learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.041833238,3.1986356152221563E-9,1000.0,74.8,62.25397681315719,62.331838565022416,59.2891760904685,1000.0,7888.0,0.0,5.0
2000.0,0.125295792,9.923192786528832E-9,2000.0,76.85,65.26136508579617,64.79087452471482,62.930344275420325,2000.0,7888.0,0.0,0.0
3000.0,0.1774582,1.412590499671383E-8,3000.0,77.46666666666667,66.21313745838492,65.7026889903602,64.64435146443513,3000.0,7888.0,0.0,0.0
4000.0,0.233052325,1.8605109790174496E-8,4000.0,78.14999999999999,67.22501638749179,66.84370257966616,65.65815324165028,4000.0,7888.0,0.0,0.0
5000.0,0.260605543,2.0825065696322255E-8,5000.0,77.88000000000001,66.81937952239707,66.36253041362532,65.50218340611355,5000.0,7888.0,0.0,0.0
6000.0,0.282446128,2.2584756185631785E-8,6000.0,78.2,67.28194372269196,66.76829268292683,66.1315380631797,6000.0,7888.0,0.0,0.0
7000.0,0.308767756,2.4705483192474477E-8,7000.0,78.32857142857142,67.48627145396286,66.97147833659916,66.52691968225948,7000.0,7888.0,0.0,0.0
8000.0,0.337705335,2.7036976719316507E-8,8000.0,78.5,67.74541077672708,67.25680563487532,66.8145861470191,8000.0,7888.0,0.0,0.0
9000.0,0.365620686,2.9286109591006403E-8,9000.0,78.32222222222222,67.4748551122326,66.96579749407383,66.61533196440794,9000.0,7888.0,0.0,0.0
10000.0,0.392348043,3.143952608224418E-8,10000.0,78.53,67.77627640540537,67.25137278828555,66.9743116443624,10000.0,7888.0,0.0,0.0
11000.0,0.415778835,3.332733915315734E-8,11000.0,78.56363636363636,67.83380626285887,67.29542302357837,67.10379464285715,11000.0,7888.0,0.0,0.0
12000.0,0.438815718,3.518341507412907E-8,12000.0,78.68333333333334,68.01410880404778,67.50508130081302,67.28481903056657,12000.0,7888.0,0.0,0.0
13000.0,0.461811197,3.703615508514146E-8,13000.0,78.53076923076922,67.78211142205531,67.26483696927046,67.09114491215658,13000.0,7888.0,0.0,0.0
14000.0,0.485064598,3.890967580740236E-8,14000.0,78.67142857142856,67.9889419574981,67.45149335077393,67.32684101105154,14000.0,7888.0,0.0,0.0
15000.0,0.508229824,4.07760922918924E-8,15000.0,78.68,68.0079338723393,67.46031746031747,67.40061162079512,15000.0,7888.0,0.0,0.0
16000.0,0.531739438,4.267025603169782E-8,16000.0,78.7625,68.13256347168009,67.61033266609475,67.4988043998087,16000.0,7888.0,0.0,0.0
17000.0,0.554848607,4.453215601767103E-8,17000.0,78.65882352941178,67.97125817690778,67.45020635205455,67.36529639291177,17000.0,7888.0,0.0,0.0
18000.0,0.577897794,4.6389223268855776E-8,18000.0,78.7388888888889,68.09254135710084,67.5430413026885,67.51273344651953,18000.0,7888.0,0.0,0.0
19000.0,0.60089804,4.8242347355869905E-8,19000.0,78.74736842105263,68.10930501828238,67.56626506024097,67.57147446193383,19000.0,7888.0,0.0,0.0
20000.0,0.623962506,5.0100645632276104E-8,20000.0,78.79,68.17445619733819,67.63314512437051,67.61090326028862,20000.0,7888.0,0.0,0.0
