learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02857073,2.1463060493684474E-9,1000.0,80.9,71.2251025576515,72.07602339181288,69.68253968253968,1000.0,7888.0,0.0,0.0
2000.0,0.122691201,9.603538341060694E-9,2000.0,81.45,72.03926109790743,72.57945306725794,71.15085536547434,2000.0,7888.0,0.0,0.0
3000.0,0.165128479,1.3050540864672512E-8,3000.0,80.36666666666666,70.46263832996726,71.05651105651106,69.74833076527992,3000.0,7888.0,0.0,1.0
4000.0,0.225435994,1.792797460669652E-8,4000.0,80.60000000000001,70.85478849064611,71.47058823529413,70.32504780114724,4000.0,7888.0,0.0,3.0
5000.0,0.253165381,2.0162124405261132E-8,5000.0,80.7,70.97746804904948,71.60094173042967,70.25277435265104,5000.0,7888.0,0.0,21.0
6000.0,0.274266122,2.186220584790947E-8,6000.0,80.9,71.25791995623312,71.84966838614592,70.61538461538463,6000.0,7888.0,0.0,0.0
7000.0,0.298112195,2.3793940622928658E-8,7000.0,80.45714285714286,70.60810919689023,71.19393556538219,70.01972386587771,7000.0,7888.0,0.0,12.0
8000.0,0.321767012,2.571532243008829E-8,8000.0,80.575,70.80557863310271,71.39701822197681,70.29816513761467,8000.0,7888.0,0.0,2.0
9000.0,0.34486842,2.7591753139781457E-8,9000.0,80.61111111111111,70.84942600932818,71.44960732984293,70.22692373315135,9000.0,7888.0,0.0,0.0
10000.0,0.367729705,2.9448679662920124E-8,10000.0,80.78,71.08665902945285,71.6769820218096,70.49431992631256,10000.0,7888.0,0.0,0.0
11000.0,0.390242426,3.127729379081892E-8,11000.0,80.5090909090909,70.68717543541551,71.26390564267524,70.11013522933223,11000.0,7888.0,0.0,0.0
12000.0,0.412735889,3.310434367195807E-8,12000.0,80.56666666666666,70.7879054329005,71.37245273753989,70.28163629412514,12000.0,7888.0,0.0,0.0
13000.0,0.435309158,3.493787586054868E-8,13000.0,80.60000000000001,70.83180268355956,71.4253342397462,70.23486368464535,13000.0,7888.0,0.0,0.0
14000.0,0.457975224,3.6778945561163126E-8,14000.0,80.72142857142856,71.00389894960844,71.5984425970746,70.431638913234,14000.0,7888.0,0.0,0.0
15000.0,0.480540665,3.861184191406808E-8,15000.0,80.50666666666667,70.68672325706356,71.26572327044026,70.11447260834015,15000.0,7888.0,0.0,0.0
16000.0,0.503345382,4.04641736552616E-8,16000.0,80.56875,70.7896913917742,71.35882081989865,70.28008794570309,16000.0,7888.0,0.0,0.0
17000.0,0.526019413,4.2305890319498465E-8,17000.0,80.57058823529411,70.78813827672053,71.38029633480633,70.21641118124437,17000.0,7888.0,0.0,0.0
18000.0,0.548589279,4.41391460966381E-8,18000.0,80.7,70.97403582665123,71.5665411687674,70.41137892854103,18000.0,7888.0,0.0,0.0
19000.0,0.571082494,4.596617583377494E-8,19000.0,80.52631578947368,70.71694572362146,71.29335091938862,70.15888378095006,19000.0,7888.0,0.0,0.0
20000.0,0.59360785,4.779581624985569E-8,20000.0,80.57,70.78964753237241,71.36752136752136,70.27461179530329,20000.0,7888.0,0.0,0.0
