learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033027029,2.575675039610101E-9,1000.0,81.10000000000001,71.73721894234394,72.32796486090776,69.95230524642291,1000.0,7888.0,0.0,5.0
2000.0,0.126347045,1.0061998679757946E-8,2000.0,80.2,70.33190062385421,71.07377647918189,69.11076443057723,52.0,7888.0,2.0,7.0
3000.0,0.162598072,1.3042455053933792E-8,3000.0,80.43333333333334,70.6865245903604,70.75236671649228,69.69540526587508,1052.0,7888.0,0.0,4.0
4000.0,0.202272654,1.6278357281473773E-8,4000.0,80.60000000000001,70.94222548664519,70.8160962767958,70.06172839506173,2052.0,7888.0,0.0,7.0
5000.0,0.234666872,1.8941717785013216E-8,5000.0,80.14,70.2608830343459,70.12635379061372,69.38964241676942,828.0,7888.0,1.0,9.0
6000.0,0.256485597,2.0723218534096244E-8,6000.0,80.41666666666667,70.64207285788011,70.52921996488588,70.02551020408163,1828.0,7888.0,0.0,3.0
7000.0,0.285281983,2.3090775519638423E-8,7000.0,80.35714285714286,70.55301589127531,70.52518756698822,69.91905491139795,755.0,7888.0,1.0,11.0
8000.0,0.313752592,2.541286947597853E-8,8000.0,80.325,70.50792441437726,70.33546928006031,69.8062535967773,1755.0,7888.0,0.0,3.0
9000.0,0.341769339,2.771632675954244E-8,9000.0,80.46666666666667,70.72020847833356,70.45874642917157,70.14773306164034,2755.0,7888.0,0.0,3.0
10000.0,0.36975359,2.999875282636119E-8,10000.0,80.63,70.95077019376257,70.63371740448757,70.40036674816626,3755.0,7888.0,0.0,6.0
11000.0,0.397578522,3.228643962597681E-8,11000.0,80.77272727272728,71.17304518025767,70.91984050598103,70.66574202496531,4755.0,7888.0,0.0,6.0
12000.0,0.424598179,3.445401208918541E-8,12000.0,80.675,71.0234968847708,70.86317376554842,70.49618320610686,50.0,7888.0,2.0,4.0
13000.0,0.454198132,3.688763606883585E-8,13000.0,80.7,71.06253086588703,70.8154007211818,70.56546222430784,1050.0,7888.0,0.0,4.0
14000.0,0.477773257,3.881044900488729E-8,14000.0,80.72142857142856,71.09872901639496,70.8184668612823,70.70761884089428,2050.0,7888.0,0.0,7.0
15000.0,0.50205947,4.080719238930071E-8,15000.0,80.56,70.86077568415271,70.59001512859304,70.46191247974068,826.0,7888.0,1.0,9.0
16000.0,0.525437557,4.271601517810382E-8,16000.0,80.63749999999999,70.96618013346115,70.71280015125733,70.56532066508314,1826.0,7888.0,0.0,3.0
17000.0,0.549328924,4.468029544698902E-8,17000.0,80.60000000000001,70.9109010643354,70.69746779209241,70.52462239699705,753.0,7888.0,1.0,11.0
18000.0,0.57267988,4.6584824914636295E-8,18000.0,80.57777777777778,70.8786409380854,70.61197041022194,70.45300878972279,1753.0,7888.0,0.0,3.0
19000.0,0.595653724,4.847366905108301E-8,19000.0,80.62631578947368,70.95233118018942,70.65295383879455,70.57083466581388,2753.0,7888.0,0.0,3.0
20000.0,0.618567253,5.0342521494995386E-8,20000.0,80.7,71.05610755928352,70.7287480094032,70.67983289023928,3753.0,7888.0,0.0,6.0
21000.0,0.641620886,5.223792565617296E-8,21000.0,80.77142857142857,71.16754068537018,70.87420657818811,70.80471404815269,4753.0,7888.0,0.0,6.0
