learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.11117759,9.950405358336866E-9,1000.0,68.89999999999999,53.34211481740413,51.10062893081761,51.85758513931887,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.241734382,2.2212130536035532E-8,2000.0,67.60000000000001,51.40355968925277,49.68944099378883,49.61119751166409,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.326927617,3.021336906653725E-8,3000.0,67.96666666666667,51.94507437012293,51.31712259371833,50.33591731266149,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.42964043,3.986002372112125E-8,4000.0,68.75,53.11155473832121,52.59764884338263,51.587916343919446,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.533622566,4.962589155143748E-8,5000.0,68.10000000000001,52.13564739522795,51.972297500752795,50.69551777434314,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.618351481,5.758352174760981E-8,6000.0,68.28333333333333,52.40662300730868,52.11373930548565,51.205128205128204,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.696243475,6.489903715925499E-8,7000.0,68.21428571428572,52.306402654918074,52.1093413689195,51.21683841262882,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.767839763,7.162326799972604E-8,8000.0,68.4,52.58425093303452,52.57035647279551,51.53374233128836,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.840889314,7.848398742301182E-8,9000.0,68.37777777777778,52.55517183913282,52.4318903560087,51.59040653172309,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.905914125,8.459103363638536E-8,10000.0,68.24,52.34309609618531,52.226233453670275,51.42245334964821,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.970239015,9.063234417399183E-8,11000.0,68.33636363636364,52.4866786787043,52.38550922761449,51.456445993031366,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.032637544,9.649273337603856E-8,12000.0,68.16666666666666,52.23641822650779,52.20818215938946,51.33757961783439,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.0957174,1.0241711192940258E-7,13000.0,68.18461538461538,52.27168849554003,52.27875850928812,51.51799320126598,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.155431886,1.0802541928165074E-7,14000.0,68.18571428571428,52.27518686274178,52.33814874264312,51.57642965862143,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.214628808,1.1358511769190016E-7,15000.0,68.12,52.17379789811143,52.141713370696564,51.50101419878297,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.273533908,1.1911740855704991E-7,16000.0,68.03125,52.0419100263337,52.093284630514184,51.43833665622329,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.330047312,1.244250744248223E-7,17000.0,68.08823529411765,52.129377674331444,52.3202671822816,51.6057091882248,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.383221443,1.2941912008799197E-7,18000.0,68.00555555555555,52.00061143169741,52.139948475027,51.3803292528493,6.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.433351266,1.3412724827815672E-7,19000.0,67.93157894736842,51.890701418463195,51.97067633611855,51.306641093263,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.481826282,1.3867995913349502E-7,20000.0,67.995,51.98145729578067,52.07397424378558,51.31578947368421,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.524894943,1.4272491211421369E-7,21000.0,68.0047619047619,51.99567586503512,52.096107229431055,51.33980301274623,17.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
