learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.040375107,3.0622435655631123E-9,1000.0,81.8,72.52398867142917,73.27459618208515,71.20253164556961,1000.0,7888.0,0.0,0.0
2000.0,0.13500062,1.0733590236689067E-8,2000.0,81.05,71.5083437702505,71.58920539730134,71.1787072243346,2000.0,7888.0,0.0,0.0
3000.0,0.186162989,1.4858482588142569E-8,3000.0,81.26666666666667,71.77445276590274,71.45759268664297,71.14989733059548,3000.0,7888.0,0.0,0.0
4000.0,0.218778288,1.750059927024568E-8,4000.0,80.72500000000001,71.09757249598515,71.00413689356903,70.52752293577981,4000.0,7888.0,0.0,0.0
5000.0,0.240903425,1.9280010721557256E-8,5000.0,80.60000000000001,70.92160873411751,70.7037148897614,70.39975587427526,5000.0,7888.0,0.0,0.0
6000.0,0.262130345,2.099535441197248E-8,6000.0,80.28333333333333,70.4122008112009,70.41020510255127,69.80602348136804,6000.0,7888.0,0.0,0.0
7000.0,0.288123689,2.3105878042750477E-8,7000.0,80.21428571428572,70.28181240788741,70.25982392097917,69.77302487996508,7000.0,7888.0,0.0,0.0
8000.0,0.316070843,2.5360465253713648E-8,8000.0,80.3875,70.54152685998093,70.5518018018018,69.97129186602872,8000.0,7888.0,0.0,0.0
9000.0,0.33890949,2.721200796224798E-8,9000.0,80.5111111111111,70.74367878316241,70.72763684913218,70.32148900169204,9000.0,7888.0,0.0,0.0
10000.0,0.36159692,2.9038613829138796E-8,10000.0,80.57,70.83281193669649,70.79073962717979,70.3991468616697,10000.0,7888.0,0.0,0.0
11000.0,0.383607428,3.081919235778145E-8,11000.0,80.4090909090909,70.58519589452969,70.48349541158746,70.16888150609081,11000.0,7888.0,0.0,0.0
12000.0,0.405446995,3.259434938381323E-8,12000.0,80.375,70.54036292396468,70.49611626158857,70.20872865275143,12000.0,7888.0,0.0,0.0
13000.0,0.427181499,3.435044095731651E-8,13000.0,80.46923076923078,70.67877451082158,70.60662190321834,70.39067055393586,13000.0,7888.0,0.0,0.0
14000.0,0.449057522,3.612638800119154E-8,14000.0,80.58571428571429,70.8481374045908,70.8400386224654,70.53977888575763,14000.0,7888.0,0.0,0.0
15000.0,0.470883429,3.788417315134779E-8,15000.0,80.62666666666667,70.89595976631841,70.83793276467637,70.56320907617504,15000.0,7888.0,0.0,0.0
16000.0,0.49255702,3.963803445965259E-8,16000.0,80.66875,70.96020344335068,70.92771877056116,70.66299914635303,16000.0,7888.0,0.0,0.0
17000.0,0.514371628,4.1411975433331814E-8,17000.0,80.67058823529412,70.96107770738045,70.88686099052006,70.68165596002855,17000.0,7888.0,0.0,0.0
18000.0,0.536251224,4.3179246678619337E-8,18000.0,80.67777777777778,70.96970142274849,70.96100859981632,70.67700868392211,18000.0,7888.0,0.0,0.0
19000.0,0.558181791,4.4959077081289144E-8,19000.0,80.69473684210526,70.9903284638916,71.00395256916997,70.69819459977631,19000.0,7888.0,0.0,0.0
20000.0,0.579999498,4.671945292271053E-8,20000.0,80.7,70.99189531591254,71.03624221505216,70.68205985113171,20000.0,7888.0,0.0,0.0
21000.0,0.601692709,4.8478403831188467E-8,21000.0,80.84761904761905,71.2055263461678,71.27963439017424,70.90567129629629,21000.0,7888.0,0.0,0.0
22000.0,0.623418196,5.022567347987452E-8,22000.0,80.85,71.20484977857876,71.27761112626125,70.9026866496305,22000.0,7888.0,0.0,0.0
