learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018799213,1.415746416159802E-9,1000.0,94.6,89.10820394283017,89.6551724137931,88.02660753880265,1000.0,1408.0,0.0,0.0
2000.0,0.090105841,7.2926895682348134E-9,2000.0,93.4,86.73869297763562,86.98224852071007,85.76051779935277,2000.0,1408.0,0.0,0.0
3000.0,0.12620475,1.0345435660202055E-8,3000.0,93.4,86.69783940664303,86.843853820598,85.58951965065503,3000.0,1408.0,0.0,0.0
4000.0,0.164997241,1.3396673216157488E-8,4000.0,91.7,83.26180949922562,83.06986231514534,81.7782656421515,1.0,1248.0,1.0,0.0
5000.0,0.203477852,1.6457943363365613E-8,5000.0,89.46,78.87880522170441,78.82683808758537,77.84783522488439,401.0,1408.0,3.0,0.0
6000.0,0.232769526,1.885094472165116E-8,6000.0,89.75,79.48094007322356,79.42455670792906,78.78578820282856,1401.0,1408.0,0.0,0.0
7000.0,0.25620743,2.0815923705351435E-8,7000.0,90.27142857142857,80.54198987154855,80.41978148361126,80.28943560057886,2401.0,1408.0,0.0,0.0
8000.0,0.283284209,2.294515330823966E-8,8000.0,90.0,79.99945998541962,79.68511934992382,79.89949748743719,1.0,1176.0,1.0,0.0
9000.0,0.310265975,2.510320844988235E-8,9000.0,88.21111111111111,76.4108085482546,76.07126747857464,76.01175672620393,601.0,1408.0,2.0,0.0
10000.0,0.335277883,2.715728699850746E-8,10000.0,87.55,75.06327918239282,74.52945990180032,74.24493173355398,1601.0,1408.0,0.0,0.0
11000.0,0.359915514,2.9233403252017578E-8,11000.0,87.4,74.75478812054315,74.34758467518046,73.8243626062323,2601.0,1408.0,0.0,0.0
12000.0,0.385127554,3.121599586088003E-8,12000.0,86.83333333333333,73.60043235140029,73.33783327708403,72.4690712667712,1.0,1176.0,1.0,0.0
13000.0,0.410908472,3.326696003712507E-8,13000.0,85.61538461538461,71.19580536990286,70.87227414330218,70.30331904081308,401.0,1408.0,3.0,0.0
14000.0,0.43029515,3.485076664328368E-8,14000.0,85.35000000000001,70.68773910001212,70.13251783893986,70.18895348837209,1401.0,1408.0,0.0,0.0
15000.0,0.44929586,3.64437416731918E-8,15000.0,85.41333333333333,70.82172840630095,70.36033595231643,70.5280172413793,2401.0,1408.0,0.0,0.0
16000.0,0.468916053,3.813067998301031E-8,16000.0,85.15,70.29974522750203,69.92785723326162,70.23675310033822,3401.0,1408.0,0.0,0.0
17000.0,0.490338349,3.983490020002963E-8,17000.0,84.82941176470588,69.65860599526513,69.32318306173427,69.48651206814957,401.0,1408.0,3.0,0.0
18000.0,0.509310706,4.138485859676989E-8,18000.0,85.20555555555556,70.41050763158775,70.1189407540395,70.17917133258679,1401.0,1408.0,0.0,0.0
19000.0,0.528209389,4.2969279921928215E-8,19000.0,85.61052631578947,71.21741693687623,70.9056081728211,70.83733333333333,2401.0,1408.0,0.0,0.0
20000.0,0.547170887,4.459958383319693E-8,20000.0,85.98,71.95300087136745,71.579160754105,71.46927146927146,3401.0,1408.0,0.0,0.0
