learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018281546,1.2603414116758438E-9,1000.0,91.3,82.19256590797447,81.5677966101695,79.72027972027973,1000.0,1408.0,0.0,2.0
2000.0,0.090606389,6.437159399938666E-9,2000.0,91.45,82.57044191574286,82.46153846153847,80.52391799544418,2000.0,1408.0,0.0,3.0
3000.0,0.124747342,8.880877108760178E-9,3000.0,92.2,84.10844289905467,84.4,82.29954614220878,3000.0,1408.0,0.0,0.0
4000.0,0.171846337,1.2252096657001723E-8,4000.0,92.65,85.03927952426945,85.35127055306428,83.40857787810383,4000.0,1408.0,0.0,0.0
5000.0,0.21956083,1.5667371898777783E-8,5000.0,92.86,85.4606126775638,85.74850299401197,83.85345997286295,5000.0,1408.0,0.0,0.0
6000.0,0.237904407,1.698035586726955E-8,6000.0,92.95,85.68460096248215,85.74797843665768,84.26924507251766,6000.0,1408.0,0.0,0.0
7000.0,0.255919697,1.826984193412173E-8,7000.0,93.02857142857142,85.8537509756605,85.92443034323622,84.50793650793649,7000.0,1408.0,0.0,0.0
8000.0,0.27979023,1.997843056699054E-8,8000.0,93.15,86.12865420101808,86.17906683480454,84.89525909592062,8000.0,1408.0,0.0,0.0
9000.0,0.303145839,2.1650162323090352E-8,9000.0,93.16666666666666,86.16095141046283,86.2661902635105,84.9079754601227,9000.0,1408.0,0.0,0.0
10000.0,0.325962339,2.3283306105085133E-8,10000.0,92.60000000000001,85.01582652700877,85.11665325824619,83.67887075430085,10000.0,1408.0,0.0,1.0
11000.0,0.353075731,2.5218679041479613E-8,11000.0,91.42727272727272,82.71473537731268,82.72260901429094,81.50980392156862,728.0,1408.0,2.0,0.0
12000.0,0.377548269,2.697334583696185E-8,12000.0,91.475,82.85919755129477,82.83557046979865,81.89700937887099,1728.0,1408.0,0.0,5.0
13000.0,0.395896149,2.8288878202403175E-8,13000.0,91.67692307692307,83.29905083374258,83.31534309946029,82.56806830997262,2728.0,1408.0,0.0,0.0
14000.0,0.414119262,2.9595464846233117E-8,14000.0,91.85,83.66739545486948,83.68368368368368,83.11130846654825,3728.0,1408.0,0.0,0.0
15000.0,0.432291476,3.089840206125338E-8,15000.0,91.97333333333333,83.92962521269888,83.92737952209318,83.54516878502118,4728.0,1408.0,0.0,0.0
16000.0,0.450430588,3.219896588205257E-8,16000.0,92.08125,84.15147883933162,84.07090771938648,83.83928571428572,5728.0,1408.0,0.0,0.0
17000.0,0.468084121,3.346471396989087E-8,17000.0,92.18823529411765,84.37079951391082,84.28960132497339,84.14896156600621,6728.0,1408.0,0.0,0.0
18000.0,0.485618639,3.4721928751185136E-8,18000.0,92.29444444444445,84.58529326581437,84.5045246341191,84.41573033707866,7728.0,1408.0,0.0,0.0
