learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019532969,1.430053633068585E-9,1000.0,94.3,88.5546765190153,89.10133843212236,87.63557483731019,1000.0,1408.0,0.0,0.0
2000.0,0.092924986,7.102480475356182E-9,2000.0,94.15,88.26267530747778,88.71745419479268,87.52665245202559,2000.0,1408.0,0.0,0.0
3000.0,0.127050637,9.750908944526067E-9,3000.0,94.16666666666667,88.26908965454369,88.433575677462,87.41007194244604,3000.0,1408.0,0.0,2.0
4000.0,0.180869774,1.391713081225132E-8,4000.0,92.15,84.23021871782638,84.32351472790812,83.23545114789108,212.0,1408.0,1.0,1.0
5000.0,0.217631456,1.677462560640648E-8,5000.0,89.14,78.26547786168805,78.53754940711461,77.41264559068219,1212.0,1408.0,0.0,1.0
6000.0,0.236658606,1.8253610764719133E-8,6000.0,90.51666666666667,81.0317399994933,81.33814365365694,80.56693989071039,2212.0,1408.0,0.0,0.0
7000.0,0.258565412,1.995643230867262E-8,7000.0,91.42857142857143,82.85840643746832,82.95938653791536,82.70893371757924,3212.0,1408.0,0.0,0.0
8000.0,0.283017633,2.1857109601214116E-8,8000.0,91.3875,82.77482990144527,82.79220779220779,82.6797385620915,4212.0,1408.0,0.0,3.0
9000.0,0.30522244,2.3583094837899424E-8,9000.0,89.41111111111111,78.81556874158994,78.88790429774035,78.46814279258923,1054.0,1408.0,1.0,2.0
10000.0,0.325201588,2.5136079040353913E-8,10000.0,89.05,78.07372179409579,78.13061713600959,77.36200124043829,2054.0,1408.0,0.0,0.0
11000.0,0.344268888,2.6618185068271643E-8,11000.0,88.67272727272727,77.30387449324101,77.37835875090778,76.38362395754359,3054.0,1408.0,0.0,0.0
12000.0,0.363037698,2.8077089393364476E-8,12000.0,87.825,75.59530908766546,75.55220883534136,74.52928870292887,4054.0,1408.0,0.0,1.0
13000.0,0.382541132,2.9586880106406496E-8,13000.0,86.6,73.15125666250985,73.11728395061728,72.23904382470118,1012.0,1408.0,1.0,0.0
14000.0,0.401323618,3.104086112998633E-8,14000.0,86.50714285714287,72.99527218143386,72.91756272401435,72.47960372960374,2012.0,1408.0,0.0,0.0
15000.0,0.419999414,3.248658311717419E-8,15000.0,86.42666666666666,72.84679146165134,72.75160599571734,72.5717364946787,3012.0,1408.0,0.0,0.0
16000.0,0.439024616,3.395935315825252E-8,16000.0,85.99375,71.98602664008861,71.8396582055793,71.85027006657455,4012.0,1408.0,0.0,0.0
17000.0,0.458671367,3.5485686837672773E-8,17000.0,85.58235294117648,71.16600291336377,71.10010611956137,70.95971563981044,985.0,1408.0,1.0,2.0
18000.0,0.477248193,3.692889926401898E-8,18000.0,86.21111111111112,72.42352240207343,72.41302656441036,72.14053204624537,1985.0,1408.0,0.0,0.0
19000.0,0.495787418,3.836919051155655E-8,19000.0,86.77368421052631,73.54728048957503,73.49156118143459,73.16890881913302,2985.0,1408.0,0.0,0.0
20000.0,0.514451529,3.981918401001021E-8,20000.0,87.27000000000001,74.53871904295507,74.45826645264847,74.14965986394559,3985.0,1408.0,0.0,0.0
