learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025946759,1.9304455139798424E-9,1000.0,93.4,86.68157254305284,86.47540983606558,85.43046357615896,1000.0,1408.0,0.0,2.0
2000.0,0.095430557,7.3918363280904796E-9,2000.0,89.7,79.22367129830874,79.29648241206031,77.68147345612135,328.0,1408.0,1.0,4.0
3000.0,0.140415478,1.0927628000314452E-8,3000.0,88.43333333333334,76.84625020462487,76.52232746955345,76.24914442162901,787.0,1408.0,2.0,12.0
4000.0,0.178942232,1.3943531845942555E-8,4000.0,88.4,76.79953599071982,76.65995975855131,76.42276422764228,318.0,1408.0,1.0,2.0
5000.0,0.211004587,1.6461692135085665E-8,5000.0,86.64,73.24411286370182,72.83448556323708,72.08524864187211,911.0,1408.0,1.0,12.0
6000.0,0.234713432,1.8317638701746864E-8,6000.0,85.0,69.92344514236903,69.26229508196721,68.28752642706131,129.0,1408.0,1.0,10.0
7000.0,0.260249897,2.0323734718921287E-8,7000.0,83.81428571428572,67.6176539519038,66.75469483568077,66.84225929177641,749.0,1408.0,1.0,8.0
8000.0,0.287862777,2.2492949940789908E-8,8000.0,83.0625,66.12499153124787,65.04127966976263,65.8087307595256,119.0,1408.0,1.0,8.0
9000.0,0.315532007,2.4667737199188108E-8,9000.0,83.28888888888889,66.57378478940275,65.55988092512021,66.01897876186172,753.0,1408.0,1.0,6.0
10000.0,0.341254231,2.6689490786579748E-8,10000.0,84.38,68.74990872052403,67.98524287763887,68.10943242139649,1753.0,1408.0,0.0,3.0
