learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02330814,1.7898472368717194E-9,1000.0,94.19999999999999,88.2873240574325,88.09034907597535,87.22466960352422,1000.0,1408.0,0.0,0.0
2000.0,0.117117819,9.405926106646657E-9,2000.0,94.3,88.5061527370984,88.58858858858858,87.60869565217389,2000.0,1408.0,0.0,8.0
3000.0,0.153975468,1.239102270182843E-8,3000.0,94.0,87.9058104517986,87.88694481830416,87.06896551724137,847.0,1408.0,2.0,0.0
4000.0,0.195150856,1.572581246348926E-8,4000.0,92.0,83.85622352672905,83.78104409528638,82.65582655826559,78.0,1408.0,2.0,13.0
5000.0,0.22603598,1.8237038655995084E-8,5000.0,89.96,79.807295632133,79.61835160373528,78.88094236432477,1078.0,1408.0,0.0,1.0
6000.0,0.256640125,2.0725418839388425E-8,6000.0,90.88333333333334,81.72310673772492,81.61344537815127,81.22210779265363,2078.0,1408.0,0.0,0.0
7000.0,0.2810212,2.2707809913533017E-8,7000.0,91.34285714285714,82.6676022838233,82.49566724436744,82.38372093023257,3078.0,1408.0,0.0,0.0
8000.0,0.306969972,2.4809397861976178E-8,8000.0,91.0625,82.12433636598759,81.90789473684211,82.07121364092276,159.0,1408.0,1.0,2.0
9000.0,0.32854454,2.6562702764142305E-8,9000.0,89.46666666666667,78.94094059355844,78.61975642760488,78.50340136054423,990.0,1408.0,1.0,2.0
10000.0,0.349300472,2.824947940433398E-8,10000.0,88.85,77.70186055675514,77.40170247263882,76.95328648201736,1990.0,1408.0,0.0,0.0
11000.0,0.369079263,2.98568465237692E-8,11000.0,88.14545454545456,76.27871595882459,75.9231905465288,75.24677296886864,2990.0,1408.0,0.0,0.0
12000.0,0.38912375,3.148024713447732E-8,12000.0,87.23333333333333,74.44798814600139,74.09536692593845,73.25885843951824,117.0,1408.0,1.0,1.0
13000.0,0.408999818,3.309000751046878E-8,13000.0,86.2,72.39718287935091,71.99063231850117,71.4830710538865,952.0,1408.0,1.0,2.0
14000.0,0.428063555,3.4633977295685974E-8,14000.0,86.0,72.00360353617342,71.59420289855072,71.46185206755969,1952.0,1408.0,0.0,0.0
15000.0,0.44696372,3.6164699404138246E-8,15000.0,85.66,71.32339021253487,70.86550182852498,71.0770471964502,2952.0,1408.0,0.0,0.0
16000.0,0.466228721,3.7731109663972425E-8,16000.0,85.2,70.4004717424816,69.98352135885409,70.32953264002005,3952.0,1408.0,0.0,7.0
17000.0,0.485968186,3.932980657929141E-8,17000.0,84.85882352941177,69.71412593298044,69.28034371643393,69.52764295015982,1025.0,1408.0,1.0,0.0
18000.0,0.504838139,4.0858081821468147E-8,18000.0,85.55555555555556,71.10485263623025,70.74049065946431,70.84874985984976,2025.0,1408.0,0.0,0.0
19000.0,0.523704013,4.238602670592153E-8,19000.0,86.11052631578947,72.21239891062362,71.8536689419795,71.90460981582028,3025.0,1408.0,0.0,0.0
20000.0,0.542563216,4.39134313068808E-8,20000.0,86.63,73.24601943991851,72.90231049858126,72.83900457084813,4025.0,1408.0,0.0,0.0
