learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038731566,3.430006630594532E-9,1000.0,91.60000000000001,83.16849141593062,82.82208588957056,81.57894736842107,805.0,4400.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.125362577,1.1410295153554115E-8,2000.0,91.55,82.96233567223162,82.77268093781855,81.26385809312639,162.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.184836591,1.6888931335446737E-8,3000.0,91.8,83.48585422439905,83.55614973262033,82.09606986899564,360.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.227408135,2.0836975132694678E-8,4000.0,90.10000000000001,80.04776444269778,80.08048289738431,78.50162866449512,96.0,2320.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.255057215,2.3401124057939488E-8,5000.0,88.3,76.51470893815653,76.28698824483178,75.26427061310783,869.0,2320.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.285756991,2.6303658883476426E-8,6000.0,89.14999999999999,78.27865515846905,78.04384485666104,77.6672384219554,1869.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.319936069,2.9576316153026294E-8,7000.0,90.08571428571429,80.16696006610469,80.02302820955673,79.89571263035921,2869.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.351223573,3.2572104319449935E-8,8000.0,90.25,80.50028274590018,80.32290615539858,80.37242073477604,3869.0,13840.0,0.0,1.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.378815921,3.513099197391007E-8,9000.0,88.0,75.99827424628654,75.82811101163833,75.57666214382633,1129.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.405425108,3.763075327449375E-8,10000.0,87.89,75.76844833469012,75.51556813586737,75.08230452674897,2129.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.429414986,3.988444740765625E-8,11000.0,88.16363636363637,76.29719955434366,76.14510809820447,75.32221379833207,3129.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.45222763,4.2027548008031314E-8,12000.0,87.8,75.53955552387232,75.30780907404284,74.31578947368422,4129.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.478975241,4.452420446004925E-8,13000.0,86.4,72.74948173151765,72.55084614190343,71.65303831970499,974.0,4624.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.503009876,4.6782103224361516E-8,14000.0,86.40714285714286,72.78446526408221,72.5277898079977,71.99823425544439,1974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.525692866,4.8913023668624866E-8,15000.0,86.68,73.34976631026315,73.11987084622629,72.91949037679588,2974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.548690787,5.107352984679862E-8,16000.0,86.53125,73.06208330410112,72.72151898734178,72.95092255554162,3974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.572634851,5.3279212741717276E-8,17000.0,86.19411764705882,72.38868471843281,72.01287860720247,72.17545939537641,972.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.596645353,5.552038391526581E-8,18000.0,86.73333333333333,73.46636791762396,73.13533580830239,73.1081081081081,1972.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.624036106,5.8043569426758E-8,19000.0,87.06842105263158,74.135297387844,73.8394378194208,73.71067836507598,157.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.647968162,6.024814616692355E-8,20000.0,87.41499999999999,74.82633672852073,74.52944748026715,74.36863543788186,744.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
