learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043479738,4.000773759931326E-9,1000.0,91.2,82.20352693738877,82.07739307535643,80.18018018018019,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.130097462,1.2639531805780198E-8,2000.0,93.25,86.39631269536406,86.09680741503605,85.26200873362446,2000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.18841238,1.86159248473785E-8,3000.0,94.16666666666667,88.26329913519517,88.12754409769335,87.42816091954022,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.233628736,2.2845648581629826E-8,4000.0,92.95,85.84737700956582,85.71428571428571,85.02389803505045,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.276503989,2.6856375921668692E-8,5000.0,90.4,80.79077957419561,80.55105348460292,80.24691358024691,1.0,2088.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.313617021,3.0384459490430435E-8,6000.0,90.35,80.6990092158064,80.35290125551407,80.41934392965842,401.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.342877225,3.326394891103315E-8,7000.0,90.87142857142857,81.74287502738773,81.4782608695652,81.6168009205984,1401.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.375445829,3.6311156591112825E-8,8000.0,90.71249999999999,81.42487229599703,81.15647983768703,81.25157708806458,1.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.405929025,3.9237376425475294E-8,9000.0,89.14444444444445,78.28672935668763,77.9706877113867,77.89592760180997,601.0,6544.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.430138066,4.161557348141861E-8,10000.0,88.94,77.86348793291891,77.67009892994145,77.18176191458633,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.454390655,4.4049998576905994E-8,11000.0,88.82727272727273,77.62548150976679,77.54430842316829,76.79380664652568,2601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.484063395,4.6825708601797624E-8,12000.0,88.16666666666667,76.27484291272752,76.0701044826424,75.15310586176729,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.512054288,4.948661245002722E-8,13000.0,86.8076923076923,73.56937468329484,73.35715395370515,72.54242715337817,401.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.539025641,5.2010126015537735E-8,14000.0,86.59285714285714,73.16613103767156,72.98891926895955,72.49413833528722,1.0,2160.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.563896727,5.442139471601075E-8,15000.0,86.5,72.99226882689156,72.8951947530451,72.54609544468546,1001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.587086331,5.671931569706029E-8,16000.0,86.38125,72.7622012353948,72.53245934703139,72.62562814070351,2001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.613185063,5.917376973661906E-8,17000.0,85.88823529411765,71.77555256122517,71.5488614800759,71.51846135581145,201.0,2360.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.639005778,6.17037180867543E-8,18000.0,86.20555555555556,72.4095149504575,72.14494054296613,72.10739159739384,1201.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.665497057,6.43869271232519E-8,19000.0,86.73684210526315,73.47087550377216,73.21428571428571,73.09991460290351,2201.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
20000.0,0.689862299,6.690799720331615E-8,20000.0,87.25,74.49762598400285,74.28917120387176,74.15365903101562,3201.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
