learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062771519,5.496329370993707E-9,1000.0,91.4,82.5225276489548,81.70212765957447,80.80357142857143,30.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.163944093,1.479773369944758E-8,2000.0,87.15,73.95479687781862,72.94736842105264,71.53931339977852,29.0,2320.0,3.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.209005162,1.8966581702476573E-8,3000.0,86.63333333333333,73.2289254006092,71.60056657223795,72.24913494809688,1029.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.260657507,2.374522499886652E-8,4000.0,86.7,73.40060513623314,71.92612137203166,73.18548387096774,60.0,2320.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.297689696,2.7195112705572197E-8,5000.0,84.84,69.66205935542042,67.64831412718738,69.1116544417278,1060.0,4624.0,0.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.340695943,3.118587359973126E-8,6000.0,84.18333333333334,68.30968042978618,66.04651162790698,67.0142509558568,279.0,2320.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.389525686,3.5688728962828296E-8,7000.0,83.24285714285715,66.47324506975818,63.94097755917614,65.78179696616102,12.0,2320.0,4.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.43911529,4.0290391888682624E-8,8000.0,82.8875,65.77487165576872,63.0698678176423,65.71500125219134,108.0,2320.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.470942144,4.324316917487109E-8,9000.0,83.33333333333334,66.66077756055971,63.968292097045406,66.26939509781876,906.0,2320.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.507079086,4.659649351791582E-8,10000.0,84.14,68.26044843623673,65.91446378680422,67.60620915032682,260.0,2320.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
