learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.066447002,5.759849796212382E-9,1000.0,80.9,61.764211301778474,62.54901960784315,60.12526096033404,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.165754597,1.4803884845119385E-8,2000.0,81.25,62.31625405477106,62.64940239043825,60.063897763578275,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.240381292,2.160020737376478E-8,3000.0,81.76666666666667,63.37720629456777,63.41137123745819,61.039886039886035,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296066444,2.6671505962676473E-8,4000.0,81.925,63.653309886450536,63.92215568862276,61.02425876010782,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.351985228,3.1764081635144024E-8,5000.0,81.34,62.40292459308117,62.665066026410564,59.36411149825784,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.406319813,3.671238283111818E-8,6000.0,81.41666666666667,62.55707946563077,62.99369399269832,59.51343500363109,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.453348099,4.0995292581112854E-8,7000.0,81.34285714285714,62.39501392931134,62.82379732422431,59.327312363749606,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.500120334,4.525488352836835E-8,8000.0,81.2875,62.29125109165191,62.51877816725088,59.27638737758434,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.547667646,4.958506145896184E-8,9000.0,81.22222222222221,62.134489530099216,62.28520419549207,59.00048520135856,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.596353818,5.401895642908084E-8,10000.0,80.69,61.10136440539959,61.35681408845306,58.03086285590088,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.644820318,5.843284566582906E-8,11000.0,80.10909090909091,60.01950984131692,60.21094744498999,57.25727681187731,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
