learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041716522,3.740885153698425E-9,1000.0,90.4,80.57843883017463,80.08298755186722,78.66666666666667,941.0,4624.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.132293675,1.2445918461512773E-8,2000.0,92.55,84.91178966427213,84.55958549222797,83.38907469342251,1941.0,11152.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.184684643,1.75156082862926E-8,3000.0,93.93333333333334,87.74277059180868,87.52570253598356,86.64710198092443,2941.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.240142981,2.2884412262371427E-8,4000.0,94.825,89.5489804449812,89.46564885496184,88.60759493670886,3941.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.26507354,2.529788675713663E-8,5000.0,95.48,90.86524851131844,90.71105630908343,89.97782705099779,4941.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.288976615,2.7611892706981547E-8,6000.0,95.93333333333334,91.785850386671,91.7789757412399,91.00957995578483,5941.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.316886792,3.0212443521444995E-8,7000.0,96.18571428571428,92.2986536777493,92.35614085313483,91.57462922057431,47.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.345370342,3.2918412428858376E-8,8000.0,95.65,91.21629070140254,91.28038085692809,90.4,1047.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.371054994,3.5389420349287484E-8,9000.0,95.58888888888889,91.0930193901453,91.17581684818849,90.26483570377636,2047.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.395213106,3.7728115889715645E-8,10000.0,95.73,91.38092237614285,91.45316253002403,90.59471365638767,3047.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.417719876,3.9906948516555126E-8,11000.0,95.97272727272727,91.87164640777814,91.93372177713039,91.12580128205128,4047.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
12000.0,0.443264471,4.239525089984759E-8,12000.0,95.98333333333333,91.89818290698128,91.96130753835891,91.17862371888727,5047.0,16144.0,0.0,2.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.466733091,4.468133228334908E-8,13000.0,96.11538461538461,92.1619633273009,92.22837796244998,91.45660632718659,6047.0,16144.0,0.0,1.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.489423969,4.689165371558939E-8,14000.0,96.25714285714285,92.45243961823088,92.52069654581786,91.79069403101988,7047.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.511904577,4.9081492719271526E-8,15000.0,96.41999999999999,92.77957563804617,92.83426741393114,92.14108005268548,8047.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.534244359,5.125761384363596E-8,16000.0,96.55,93.04449769995904,93.10000000000001,92.44249726177438,9047.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.557718977,5.3557445541320156E-8,17000.0,96.61176470588235,93.16956090712026,93.22751322751324,92.58305433942827,10047.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.580309009,5.577154851704628E-8,18000.0,96.69444444444444,93.33368936785077,93.3984244979474,92.74920789666099,11047.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.602663452,5.796256085235418E-8,19000.0,96.7421052631579,93.43286902379077,93.48558198274047,92.87276914219919,12047.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.631032762,6.060589171429268E-8,20000.0,96.285,92.51352276438222,92.54689537566455,91.89484018762954,154.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.661495074,6.34442395428299E-8,21000.0,95.5,90.94381931571945,90.96299129769531,90.25471795400638,38.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.687283996,6.589421579535843E-8,22000.0,95.38636363636364,90.72772609212895,90.72466416887508,90.09369510052704,1038.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.714804523,6.850869644744113E-8,23000.0,95.21304347826087,90.38794326278824,90.37503278258589,89.78758927743252,862.0,6928.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.739575876,7.087692119177843E-8,24000.0,95.24583333333332,90.46171207085384,90.44628652767311,89.92850207432252,1862.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
25000.0,0.764104774,7.323673907980735E-8,25000.0,95.308,90.5933474562179,90.5471834958498,90.13705541074583,2862.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.790132975,7.576913297326407E-8,26000.0,95.37692307692308,90.73579163700953,90.71671300586964,90.33218048741254,3862.0,15696.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
27000.0,0.815207682,7.821021045102427E-8,27000.0,95.44444444444444,90.87472506021966,90.87063014918726,90.52096177558569,4862.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
28000.0,0.839698572,8.059587129066388E-8,28000.0,95.53214285714286,91.05322339018223,91.04317319395719,90.745672436751,5862.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.865067064,8.306701945739488E-8,29000.0,95.59310344827587,91.17780039983593,91.17159436308373,90.9149072296865,6862.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.889368173,8.543419370468085E-8,30000.0,95.69333333333333,91.38015063520349,91.37228714524205,91.15371448134199,7862.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
31000.0,0.91600597,8.804348416047999E-8,31000.0,95.77741935483871,91.55018700409224,91.53846153846155,91.36315650567433,8862.0,18224.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
32000.0,0.940990599,9.049228730588117E-8,32000.0,95.821875,91.63990670836209,91.63224433596196,91.47484537397182,9862.0,18448.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
33000.0,0.968166359,9.305764796524206E-8,33000.0,95.71212121212122,91.42171421673213,91.41122913505312,91.28587264441434,650.0,4624.0,1.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,0.98528205,9.470328182663769E-8,34000.0,95.68235294117648,91.3628199286809,91.35606194429725,91.24314006203771,1650.0,11312.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
35000.0,1.001345768,9.625837626652171E-8,35000.0,95.68857142857144,91.37596790493018,91.36579504491618,91.284006238087,2650.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,1.01872603,9.795067048481769E-8,36000.0,95.71944444444445,91.43810346701002,91.4274588340009,91.36307588835334,3650.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,1.036292931,9.960863863651744E-8,37000.0,95.61891891891892,91.2374786320678,91.23072761698674,91.18111092976442,782.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
38000.0,1.051910957,1.0109207755642426E-7,38000.0,95.62894736842105,91.25783371119378,91.2537517771576,91.23020063357974,1782.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
39000.0,1.067918802,1.0262218326257335E-7,39000.0,95.65897435897436,91.31793433346122,91.3081425197659,91.30054981758389,2782.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
40000.0,1.087591669,1.0446625057982902E-7,40000.0,95.475,90.95000427612297,90.92458884877658,90.94501976086848,322.0,2320.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.108996741,1.0648713069307308E-7,41000.0,95.00243902439024,90.00470913371628,89.96866738470575,89.97553816046965,818.0,4664.0,2.0,9.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
42000.0,1.127836818,1.082769589474611E-7,42000.0,94.8,89.59963549198676,89.5617263298762,89.55073919908138,1818.0,6928.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
43000.0,1.144021635,1.0981386462692171E-7,43000.0,94.65116279069767,89.3014934701887,89.25936303352947,89.22009748781402,2818.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.162526005,1.115718003431956E-7,44000.0,94.53636363636365,89.07141367471476,89.02132712243687,88.96792253682713,3818.0,6928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
45000.0,1.178778843,1.1311583801705391E-7,45000.0,94.41333333333334,88.82480764444561,88.77728672827106,88.70163138735339,4818.0,6928.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
46000.0,1.197189759,1.1486489549946041E-7,46000.0,94.20869565217392,88.4148871460694,88.3678281372806,88.26224885442369,754.0,6928.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
47000.0,1.213354901,1.1640060195585093E-7,47000.0,94.0936170212766,88.1838043396089,88.14789514132013,88.00138312586446,1754.0,6928.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
48000.0,1.228665842,1.178551583678586E-7,48000.0,93.96458333333332,87.92435770984186,87.90043018836403,87.70843056557341,2754.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
49000.0,1.246943362,1.1960028117905683E-7,49000.0,93.85102040816327,87.69554381747552,87.68444716942571,87.44426386631662,3754.0,8912.0,0.0,4.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
50000.0,1.268320255,1.2159208855820201E-7,50000.0,93.692,87.37545196902641,87.37035998878788,87.08858686752906,66.0,2320.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.287618205,1.2342461647352828E-7,51000.0,93.48235294117647,86.95440302057237,86.93909626719058,86.62858522064444,1066.0,6768.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
52000.0,1.305317968,1.2510538099992402E-7,52000.0,93.35192307692309,86.6918987074781,86.68746149106595,86.33650843840167,2066.0,6768.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
53000.0,1.323241386,1.2680738374234284E-7,53000.0,93.2566037735849,86.5000926154282,86.48924507617282,86.12631497224486,3066.0,6768.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
54000.0,1.342049107,1.286046866984231E-7,54000.0,93.14444444444445,86.2734846883725,86.24507691164449,85.8610548829393,4066.0,9072.0,0.0,9.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.357359916,1.3006781783885637E-7,55000.0,93.06181818181818,86.10695258189325,86.0831509846827,85.67191078736906,5066.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
56000.0,1.372252236,1.3149095734411028E-7,56000.0,92.97678571428571,85.93505906001835,85.9118100082387,85.47582997895049,6066.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
57000.0,1.38773621,1.3297903245282056E-7,57000.0,92.8719298245614,85.72367594123375,85.70775291965667,85.24048241790177,7066.0,11144.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
58000.0,1.404807473,1.3459054015327873E-7,58000.0,92.75,85.47856937282822,85.44529438233359,84.96818474297562,264.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
59000.0,1.422027957,1.362257924803616E-7,59000.0,92.61525423728814,85.20695798568671,85.17522966995577,84.6660097135215,1264.0,6768.0,0.0,9.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
