learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.069941683,6.106640275818192E-9,1000.0,79.80000000000001,59.59822232178217,61.59695817490495,58.52156057494867,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.164124998,1.46840023787092E-8,2000.0,79.60000000000001,59.07033482071202,60.42677012609118,56.3169164882227,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.226603023,2.0373934230210466E-8,3000.0,80.2,60.206070918944995,61.99616122840692,57.358219669777476,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.27880007,2.5127567852265718E-8,4000.0,78.45,56.64677380579967,58.07392996108949,53.65591397849462,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.324145263,2.925719675719945E-8,5000.0,77.08,53.96981801770742,55.35644721464745,51.42009325985588,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.370075912,3.344014368462273E-8,6000.0,77.60000000000001,55.15102491921178,56.306892067620296,53.6551724137931,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.41391762,3.743284881212024E-8,7000.0,78.01428571428572,56.02352400610226,57.309292649098474,55.27462946817785,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.458628276,4.1504689842241093E-8,8000.0,77.8875,55.773656624819964,56.663400293973545,55.41834677419355,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.506029215,4.5821537447573824E-8,9000.0,76.84444444444445,53.66252801593797,54.408225771166066,52.81865519583428,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.555304451,5.03090790240984E-8,10000.0,76.84,53.59743126920043,54.28345834978286,51.97013687266694,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.604975391,5.4832657731972215E-8,11000.0,76.66363636363637,53.20713959919182,53.91382405745063,51.29956365016126,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.642913953,5.828775786236135E-8,12000.0,76.39166666666667,52.635213119249045,53.06494367130551,50.44603813188736,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.680140304,6.167799627450812E-8,13000.0,75.57692307692308,51.064715600575774,51.4005816623297,49.27304681258987,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.714992254,6.485199577900478E-8,14000.0,75.74285714285715,51.454772151915286,51.685872812633384,50.45951859956237,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.748849767,6.793543098092287E-8,15000.0,75.60666666666667,51.202869493543666,51.407702523240374,50.57409158449278,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.782734082,7.102130706591118E-8,16000.0,75.58125,51.1616376976656,51.17470632341915,50.960210869838086,19.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.816691571,7.411384717514325E-8,17000.0,75.31176470588235,50.62361278780955,50.722085241282144,50.448642266824095,43.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.851704291,7.730248815308222E-8,18000.0,75.55555555555556,51.11251798420467,51.25193884334146,50.67264573991031,6.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.886473484,8.046895090061138E-8,19000.0,75.87368421052632,51.74708024018004,51.99497329563306,51.130063965884865,30.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.920500177,8.356779348249445E-8,20000.0,76.16000000000001,52.316681241014386,52.50522960454229,51.52993798922437,54.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
