learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030909938,2.105937978790866E-9,1000.0,82.39999999999999,64.66218251179599,66.08863198458573,60.44943820224717,25.0,1408.0,16.0,0.0
2000.0,0.11832608,8.29221208581494E-9,2000.0,81.35,62.35692097779159,63.856589147286826,58.13692480359147,49.0,1408.0,16.0,0.0
3000.0,0.15605145,1.096196476843622E-8,3000.0,81.8,63.26182921998896,64.68305304010347,59.40520446096653,12.0,1408.0,17.0,0.0
4000.0,0.193094197,1.3583409519671566E-8,4000.0,81.77499999999999,63.308293382658256,64.4909887968826,59.812568908489524,36.0,1408.0,16.0,0.0
5000.0,0.226938639,1.597851630911645E-8,5000.0,81.6,62.98846575765265,64.23017107309487,59.91285403050107,60.0,1408.0,16.0,0.0
6000.0,0.25577318,1.8019081933440433E-8,6000.0,81.35,62.4277094355807,63.82153249272551,59.10087719298245,23.0,1408.0,17.0,0.0
7000.0,0.278007542,1.959256544323431E-8,7000.0,81.31428571428572,62.351976780265076,63.77734699529217,58.93249607535323,47.0,1408.0,16.0,0.0
8000.0,0.305064161,2.1507310909161138E-8,8000.0,81.5375,62.78813841048915,64.13307430791644,59.50095969289827,10.0,1408.0,17.0,0.0
9000.0,0.331196502,2.3356646978971033E-8,9000.0,81.73333333333333,63.20849019539584,64.34612882238126,60.232220609579116,34.0,1408.0,16.0,0.0
10000.0,0.356751753,2.5165143487085072E-8,10000.0,81.26,62.26263722384466,63.34832779190299,59.26086956521739,58.0,1408.0,16.0,0.0
11000.0,0.38185136,2.6941394935937392E-8,11000.0,80.75454545454545,61.34597732248647,62.3242569852287,58.8052150223779,21.0,1408.0,17.0,0.0
12000.0,0.405796291,2.863593216042138E-8,12000.0,80.72500000000001,61.36067231427857,62.273691078127555,59.37115756191815,45.0,1408.0,16.0,0.0
13000.0,0.429713458,3.032850457943148E-8,13000.0,80.84615384615384,61.6475665149915,62.53385495034608,60.09615384615385,8.0,1408.0,17.0,0.0
14000.0,0.450672309,3.1811722601730794E-8,14000.0,80.94285714285714,61.857061933380486,62.695749440715865,60.590841949778415,32.0,1408.0,16.0,0.0
15000.0,0.47020183,3.319378965846367E-8,15000.0,81.06,62.10340095275865,62.96923879040667,61.02880658436214,56.0,1408.0,16.0,0.0
16000.0,0.490060001,3.459911465061622E-8,16000.0,81.0375,62.07248315368676,62.968387647992174,61.33554224544411,19.0,1408.0,17.0,0.0
17000.0,0.509323914,3.5962385134365824E-8,17000.0,81.01764705882353,62.03690196650494,62.95063145809414,61.578759376116196,43.0,1408.0,16.0,0.0
18000.0,0.528611586,3.732733699735668E-8,18000.0,81.15555555555557,62.31389336935372,63.206421520772324,62.04967554262699,6.0,1408.0,17.0,0.0
19000.0,0.548670673,3.8746880432694325E-8,19000.0,81.25263157894736,62.50830195868334,63.31994645247656,62.30288919462376,30.0,1408.0,16.0,0.0
20000.0,0.569107601,4.0193162956962154E-8,20000.0,81.035,62.07,62.82465941389788,61.99779581204289,54.0,1408.0,16.0,0.0
21000.0,0.589792149,4.165696907766577E-8,21000.0,80.66190476190475,61.31355279045864,62.106932910329384,60.978187758239635,17.0,1408.0,17.0,0.0
22000.0,0.609776178,4.307120080110099E-8,22000.0,80.56363636363636,61.10377040381623,61.86569160795506,60.528016246653735,41.0,1408.0,16.0,0.0
23000.0,0.629752082,4.448485753373967E-8,23000.0,80.4,60.75908054836434,61.535836177474415,59.9288888888889,4.0,1408.0,17.0,0.0
24000.0,0.649563164,4.588685012692378E-8,24000.0,80.2625,60.47007811478073,61.257871922793825,59.49897400820794,28.0,1408.0,16.0,0.0
25000.0,0.66921812,4.7277793980033854E-8,25000.0,80.184,60.286210689986255,61.07182146786108,59.04769777630817,52.0,1408.0,16.0,0.0
26000.0,0.689108008,4.8685363523951826E-8,26000.0,80.13461538461539,60.17608522466037,61.01004000905864,58.84134193959677,15.0,1408.0,17.0,0.0
27000.0,0.709253943,5.011105302706774E-8,27000.0,80.04444444444444,59.97365364168738,60.757465404224305,58.477188655980264,39.0,1408.0,16.0,0.0
28000.0,0.729656105,5.1554875227639235E-8,28000.0,79.97142857142858,59.81055677653637,60.515384073787224,58.17734357521067,2.0,1408.0,17.0,0.0
29000.0,0.7497152,5.2974419229121664E-8,29000.0,79.87931034482759,59.603939032640966,60.24662760594086,57.79995660663917,26.0,1408.0,16.0,0.0
30000.0,0.769425785,5.436929984075741E-8,30000.0,79.63333333333334,59.10427610865118,59.693911207863316,57.22187215570958,50.0,1408.0,16.0,0.0
31000.0,0.789352124,5.577944895261691E-8,31000.0,79.39354838709679,58.65787186453859,59.24980862464915,56.986061544677135,13.0,1408.0,17.0,0.0
32000.0,0.809143826,5.718007006006108E-8,32000.0,79.325,58.54998353899149,59.084724799010516,57.1058091286307,37.0,1408.0,16.0,0.0
33000.0,0.829087577,5.859145138604359E-8,33000.0,79.27272727272727,58.46938785423228,58.98542903399891,57.268694945961144,61.0,1408.0,16.0,0.0
34000.0,0.849443567,6.003200608199255E-8,34000.0,79.19117647058823,58.3229350023518,58.827979515828666,57.279149809794085,24.0,1408.0,17.0,0.0
35000.0,0.870173738,6.149904085563289E-8,35000.0,79.11428571428571,58.18952406193135,58.66086071367981,57.400932400932405,48.0,1408.0,16.0,0.0
36000.0,0.89047049,6.293540339099036E-8,36000.0,79.07777777777778,58.12602664990424,58.62675089261192,57.467954147608566,11.0,1408.0,17.0,0.0
37000.0,0.910492612,6.435233088358409E-8,37000.0,79.02162162162162,58.02468052438686,58.465325342465746,57.53829321663019,35.0,1408.0,16.0,0.0
38000.0,0.930203162,6.57472090183364E-8,38000.0,79.01842105263158,58.02635753120228,58.38726513569939,57.69842954159593,59.0,1408.0,16.0,0.0
