learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023511929,1.8054963267842928E-9,1000.0,93.10000000000001,85.84324989741486,85.22483940042828,84.13793103448278,1000.0,1408.0,0.0,0.0
2000.0,0.093543333,7.468780075328218E-9,2000.0,94.15,88.02002805566079,88.12182741116752,86.62857142857143,2000.0,1408.0,0.0,0.0
3000.0,0.128657703,1.0308401011120943E-8,3000.0,94.69999999999999,89.18437979560517,89.3216924110141,88.04511278195488,3000.0,1408.0,0.0,0.0
4000.0,0.167083757,1.3415830460041763E-8,4000.0,94.975,89.76453855637219,89.8433552299141,88.71420550252667,4000.0,1408.0,0.0,0.0
5000.0,0.197269463,1.5856881309573852E-8,5000.0,94.82000000000001,89.48418079738332,89.49716139497163,88.50421660008878,5000.0,1408.0,0.0,0.0
6000.0,0.216115977,1.7386963690991208E-8,6000.0,94.78333333333333,89.41154581282454,89.42210206150726,88.42883548983363,6000.0,1408.0,0.0,2.0
7000.0,0.238739072,1.9223653440227116E-8,7000.0,94.62857142857143,89.10392176019685,89.08246225319397,88.13131313131314,7000.0,1408.0,0.0,6.0
8000.0,0.265379175,2.1381232203880535E-8,8000.0,94.475,88.78424729770458,88.70720490546755,87.75962337302686,1639.0,1408.0,1.0,0.0
9000.0,0.289552682,2.3339041651772958E-8,9000.0,94.63333333333334,89.0956257680974,88.98517673888256,88.07407407407408,2639.0,1408.0,0.0,0.0
10000.0,0.313295919,2.5262003583699052E-8,10000.0,94.69999999999999,89.23552047517742,89.14156935054291,88.25354609929077,3639.0,1408.0,0.0,0.0
11000.0,0.336876348,2.717929525250776E-8,11000.0,94.66363636363636,89.17216515646011,89.01366273629047,88.22939643071986,4639.0,1408.0,0.0,2.0
12000.0,0.360288694,2.908292032790681E-8,12000.0,94.72500000000001,89.29976815037392,89.1255797972857,88.37465564738292,5639.0,1408.0,0.0,0.0
13000.0,0.383812736,3.0995627248688707E-8,13000.0,94.71538461538461,89.28487873352569,89.13146654010441,88.37169939065673,6639.0,1408.0,0.0,5.0
14000.0,0.407654684,3.2934182661254376E-8,14000.0,94.72142857142856,89.29954972472144,89.13075452272392,88.3932778388566,7639.0,1408.0,0.0,13.0
15000.0,0.43112019,3.4842130101828114E-8,15000.0,94.73333333333333,89.33004265245668,89.14089347079039,88.44353423054419,8639.0,1408.0,0.0,0.0
16000.0,0.455016402,3.6783663427887695E-8,16000.0,94.70625,89.28218476399928,89.12429378531074,88.41788595651579,9639.0,1408.0,0.0,18.0
17000.0,0.474317242,3.8352987706636394E-8,17000.0,94.69411764705883,89.26138422480115,89.12335704811287,88.4136159280668,10639.0,1408.0,0.0,7.0
18000.0,0.49386659,3.993628706880742E-8,18000.0,94.67222222222222,89.21329920348381,89.10598659547881,88.3404255319149,1466.0,1408.0,1.0,0.0
