learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025937906,1.953352912283606E-9,1000.0,90.5,80.75567403758114,80.29045643153528,78.8888888888889,1000.0,1408.0,0.0,0.0
2000.0,0.130526755,1.0573347114140376E-8,2000.0,91.85,83.44098386968969,83.10880829015544,81.8283166109253,2000.0,1408.0,0.0,0.0
3000.0,0.177971619,1.458557704496508E-8,3000.0,92.33333333333333,84.46742864809451,84.2357779300891,83.12545854732208,3000.0,1408.0,0.0,0.0
4000.0,0.225452047,1.8702814351210577E-8,4000.0,92.825,85.47186325125527,85.39440203562341,84.20473307649972,4000.0,1408.0,0.0,0.0
5000.0,0.258434206,2.1633901540999198E-8,5000.0,92.7,85.19100119218527,84.9979449239622,83.81374722838139,5000.0,1408.0,0.0,0.0
6000.0,0.27930502,2.3533373348913672E-8,6000.0,92.83333333333333,85.46906532973057,85.51212938005392,84.15622697126014,6000.0,1408.0,0.0,0.0
7000.0,0.301213854,2.5574608685351493E-8,7000.0,93.0,85.81330189483828,85.97194388777555,84.53770905648472,7000.0,1408.0,0.0,0.0
8000.0,0.325962792,2.7933468383565132E-8,8000.0,92.9625,85.74117161981557,85.89325983462793,84.46896551724139,8000.0,1408.0,0.0,0.0
9000.0,0.347212273,3.000430668206472E-8,9000.0,93.0111111111111,85.84545466819957,86.01911535896866,84.57577243746934,9000.0,1408.0,0.0,0.0
10000.0,0.367092269,3.198476125497578E-8,10000.0,93.06,85.94879562956523,86.10888710968774,84.7136563876652,10000.0,1408.0,0.0,0.0
11000.0,0.38623165,3.393243276891816E-8,11000.0,93.03636363636365,85.90124917676414,86.05243991260015,84.65544871794873,11000.0,1408.0,0.0,0.0
12000.0,0.405236301,3.5907102578588656E-8,12000.0,93.05833333333334,85.95750118369443,86.1074049366244,84.75475841874085,12000.0,1408.0,0.0,0.0
13000.0,0.424195912,3.7917704808670614E-8,13000.0,93.10000000000001,86.03799781464315,86.19575253924285,84.82490272373542,13000.0,1408.0,0.0,0.0
14000.0,0.443320646,3.998678375298364E-8,14000.0,93.13571428571429,86.11720373778451,86.28318584070797,84.94438351872161,14000.0,1408.0,0.0,0.0
15000.0,0.462339441,4.208584886257433E-8,15000.0,93.17333333333333,86.19156070262733,86.33573525487056,85.01390311722523,15000.0,1408.0,0.0,0.0
16000.0,0.481309676,4.4220189543927295E-8,16000.0,93.15,86.14964399782944,86.3,84.99452354874042,16000.0,1408.0,0.0,0.0
17000.0,0.500289678,4.639628507017055E-8,17000.0,93.20588235294117,86.2647990057771,86.41975308641975,85.12747875354107,17000.0,1408.0,0.0,0.0
18000.0,0.519031306,4.858519588918943E-8,18000.0,93.20555555555555,86.25764634570378,86.43071119494063,85.09627102120399,18000.0,1408.0,0.0,0.0
19000.0,0.537946608,5.083490816957214E-8,19000.0,93.22631578947367,86.30744037999834,86.45548305619869,85.18134715025906,19000.0,1408.0,0.0,0.0
20000.0,0.558812644,5.247803397301792E-8,20000.0,92.855,85.56109503846892,85.66556324606279,84.41147594632922,1.0,1248.0,1.0,0.0
21000.0,0.583272865,5.4436638358659634E-8,21000.0,92.43809523809524,84.74005250523832,84.81400019125945,83.62380117562132,601.0,1408.0,1.0,0.0
22000.0,0.603474246,5.60974966607781E-8,22000.0,92.5,84.89287676249772,84.9218678607329,83.89615459691588,1601.0,1408.0,0.0,0.0
23000.0,0.623016219,5.7746001402019634E-8,23000.0,92.52608695652174,84.96421828500436,84.97246262785208,84.05528244133197,2601.0,1408.0,0.0,0.0
24000.0,0.642270198,5.9411454626369404E-8,24000.0,92.60000000000001,85.1295366190708,85.12936448128612,84.32341777738547,3601.0,1408.0,0.0,0.0
25000.0,0.661221422,6.109131411043928E-8,25000.0,92.58800000000001,85.12248894911647,85.06728987025546,84.41940637349703,4601.0,1408.0,0.0,0.0
26000.0,0.680191687,6.281349651474092E-8,26000.0,92.63076923076923,85.21894497104243,85.20234785295025,84.58939917960267,5601.0,1408.0,0.0,0.0
27000.0,0.699129388,6.457328800256882E-8,27000.0,92.68148148148148,85.32914069549862,85.3336302234098,84.77188655980272,6601.0,1408.0,0.0,0.0
28000.0,0.718480266,6.641292447768566E-8,28000.0,92.68214285714286,85.33757421568826,85.32970573494666,84.84243231247225,7601.0,1408.0,0.0,0.0
29000.0,0.738038596,6.831417762515032E-8,29000.0,92.71379310344827,85.4068023005683,85.40342636087315,84.97902893296366,8601.0,1408.0,0.0,0.0
30000.0,0.757162559,7.02141705559877E-8,30000.0,92.74666666666667,85.47725717338847,85.46911519198665,85.10099281068128,9601.0,1408.0,0.0,0.0
31000.0,0.775962399,7.21222314510598E-8,31000.0,92.7516129032258,85.49150185294373,85.47511312217195,85.1741884402217,10601.0,1408.0,0.0,0.0
32000.0,0.794308379,7.40235263805526E-8,32000.0,92.76875,85.52806899305484,85.51758668168732,85.24516992922273,11601.0,1408.0,0.0,0.0
33000.0,0.812797782,7.597929010162544E-8,33000.0,92.7969696969697,85.58764306001937,85.57207890743551,85.36149772139426,12601.0,1408.0,0.0,0.0
34000.0,0.831323238,7.797854972402047E-8,34000.0,92.81764705882352,85.6305184776427,85.62091503267973,85.43307086614172,13601.0,1408.0,0.0,0.0
35000.0,0.849658651,7.999657520700452E-8,35000.0,92.85142857142857,85.69989201254756,85.68404188361848,85.54843181424364,14601.0,1408.0,0.0,0.0
36000.0,0.867923543,8.204596319797758E-8,36000.0,92.85277777777777,85.70353737158118,85.68647085002225,85.57897096738033,15601.0,1408.0,0.0,0.0
37000.0,0.886195341,8.413526502482385E-8,37000.0,92.88648648648649,85.77182079185755,85.76142818501488,85.68086611174583,16601.0,1408.0,0.0,0.0
38000.0,0.904532778,8.627135194891855E-8,38000.0,92.8921052631579,85.78386870908697,85.77747354009794,85.73917634635693,17601.0,1408.0,0.0,0.0
39000.0,0.922859104,8.844540033609501E-8,39000.0,92.91282051282052,85.82548576764819,85.8096313789917,85.7972354966343,18601.0,1408.0,0.0,0.0
40000.0,0.942028955,8.995460056310726E-8,40000.0,92.7425,85.48498577528608,85.44424388287204,85.47701235679625,1.0,1176.0,1.0,0.0
41000.0,0.961682807,9.151992447081538E-8,41000.0,92.32682926829268,84.65362176370522,84.59806129442867,84.60861056751469,401.0,1408.0,1.0,0.0
42000.0,0.980365783,9.304794302976792E-8,42000.0,92.09285714285714,84.18556582367916,84.12751517468814,84.11080809530644,1401.0,1408.0,0.0,0.0
