learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042401907,3.7352135809510945E-9,1000.0,89.7,79.38713757384609,79.80392156862746,78.49686847599166,77.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.174924919,1.598577454590963E-8,2000.0,91.75,83.44912260288126,83.56573705179282,82.42811501597444,444.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.247570209,2.2766579455447693E-8,3000.0,91.86666666666666,83.66561460133389,83.67892976588628,82.6210826210826,622.0,4624.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.293878062,2.719405362355833E-8,4000.0,92.675,85.27029017528353,85.37924151696606,84.20485175202155,1622.0,11376.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.332620189,3.092535327487315E-8,5000.0,93.14,86.18686632752672,86.27450980392157,85.0609756097561,2622.0,13680.0,0.0,3.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.360722008,3.364996005602181E-8,6000.0,93.73333333333333,87.37855213195053,87.52074344507136,86.34713144517066,3622.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.386116725,3.611210025212624E-8,7000.0,94.27142857142857,88.45973520621924,88.58525476800456,87.51167860479602,4622.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.410912602,3.8516180024283624E-8,8000.0,94.72500000000001,89.37529771825707,89.43415122684027,88.52013057671383,5622.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.435093726,4.086065653045558E-8,9000.0,95.11111111111111,90.14769500846403,90.18076322249499,89.32557011159632,6622.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.460422725,4.319391707635588E-8,10000.0,94.61,89.14564418930287,89.21352811687014,88.2851554009998,168.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.485743299,4.552640152683688E-8,11000.0,93.9090909090909,87.75886227643771,87.81596653937079,86.91150615354562,782.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.513941276,4.815843700884324E-8,12000.0,93.72500000000001,87.40923740610226,87.43324432576769,86.69376214878955,410.0,4624.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.540391551,5.0594987426240826E-8,13000.0,93.53846153846153,87.0491524749532,87.04103671706264,86.43629904731148,189.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.567309803,5.310757172892284E-8,14000.0,93.42857142857143,86.84008868635885,86.8421052631579,86.35419756748739,705.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.592616026,5.550016878110667E-8,15000.0,93.46666666666667,86.92538652515393,86.91064511820488,86.57718120805369,1705.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.617801846,5.791171882094608E-8,16000.0,93.58125000000001,87.15837422641944,87.16250000000001,86.90552084661482,2705.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.641080776,6.01406835546303E-8,17000.0,93.87647058823529,87.75116344221253,87.75582215949188,87.58497316636851,3705.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.665429805,6.2486774928814E-8,18000.0,94.05555555555556,88.11059737149137,88.08728568247606,88.00717327953375,4705.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.689695476,6.483944867408731E-8,19000.0,94.24736842105264,88.49473684210527,88.45585128855092,88.46437994722956,5705.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
