learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.052536147,4.851384177375585E-9,1000.0,92.80000000000001,85.1827461310504,84.93723849372385,83.48623853211011,1000.0,4624.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.139836707,1.3223267866408245E-8,2000.0,89.8,79.27772721362632,78.92561983471074,77.43362831858407,70.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.193788065,1.8397054770425375E-8,3000.0,87.86666666666667,75.65659209231592,75.1196172248804,75.05140507196711,1070.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.245128434,2.3320455007720738E-8,4000.0,88.125,76.24796920136671,75.69089048106447,76.21432148222333,147.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.271921887,2.590600998545686E-8,5000.0,86.28,72.57779591356393,72.04563977180113,71.93126022913258,979.0,4624.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.304690271,2.906739685891403E-8,6000.0,85.88333333333334,71.77184182899802,71.30758807588076,70.65142065142065,162.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.33419542,3.191462916099156E-8,7000.0,84.81428571428572,69.63729605860195,69.29520508376662,69.02680652680654,978.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.362081647,3.4639744965378196E-8,8000.0,84.7625,69.52245512500294,69.06876427302714,69.4332998996991,1978.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.388118873,3.7136643354770623E-8,9000.0,84.65555555555555,69.28932700706811,68.84025270758121,68.84728175050755,1030.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.41415802,3.964789923466328E-8,10000.0,85.82,71.60432594677344,71.16714111427409,71.01390024529843,2030.0,4400.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
