learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022864076,1.6514075057456892E-9,1000.0,89.9,79.34898176167499,79.47154471544717,76.9406392694064,1000.0,1408.0,0.0,0.0
2000.0,0.099940575,7.607329701977886E-9,2000.0,87.5,74.7404582080881,75.60975609756099,72.91440953412784,17.0,1408.0,3.0,0.0
3000.0,0.135675247,1.0370203414027476E-8,3000.0,86.46666666666667,72.91740876968991,73.09476474486415,72.39972807613869,953.0,1408.0,2.0,0.0
4000.0,0.177923313,1.3633083939107341E-8,4000.0,86.9,73.79977074799405,74.22528283325136,73.50859453993934,1.0,1248.0,3.0,0.0
5000.0,0.210474726,1.6149839746122144E-8,5000.0,84.86,69.70958009555287,69.85264834727201,68.70607689127739,905.0,1408.0,3.0,0.0
6000.0,0.23129969,1.7759949546205916E-8,6000.0,84.01666666666667,67.99752612089303,68.25554452168154,66.55040111614927,17.0,1408.0,1.0,0.0
7000.0,0.254903581,1.9584915784765036E-8,7000.0,82.89999999999999,65.77794143882456,65.8,64.85613623018203,953.0,1408.0,1.0,0.0
8000.0,0.280789041,2.1587409592893802E-8,8000.0,82.5375,65.07521391431477,65.18813854971343,64.7311285029033,1953.0,1408.0,0.0,0.0
9000.0,0.307421818,2.3646558182593435E-8,9000.0,82.77777777777777,65.55453494918368,65.47115170416573,64.74869229019785,937.0,1408.0,2.0,0.0
10000.0,0.332199909,2.5563386154928142E-8,10000.0,84.00999999999999,68.01273249282235,68.16009557945041,67.21345089194176,1937.0,1408.0,0.0,0.0
