learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.046194101,4.049576260476476E-9,1000.0,92.7,85.27358848354274,85.01026694045176,83.92070484581498,158.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146447115,1.3399437276936241E-8,2000.0,92.05,83.99317041937893,84.08408408408408,82.71739130434781,753.0,4624.0,1.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.202075434,1.867002858026988E-8,3000.0,92.9,85.71704459500782,85.66621803499328,84.69827586206897,1753.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.25611201,2.365862596674926E-8,4000.0,91.3,82.47720021913571,82.36188545362393,81.13821138211384,212.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.285971448,2.6431963568048345E-8,5000.0,89.25999999999999,78.45909956629382,78.19732034104749,77.40849810685737,939.0,2320.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.320016465,2.965556813781253E-8,6000.0,89.96666666666667,79.91383636383048,79.76470588235293,79.33401991074493,1939.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.347586347,3.2282668740937695E-8,7000.0,90.75714285714285,81.50627831021693,81.31138070479493,81.19186046511628,2939.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.377849635,3.5076542272507734E-8,8000.0,90.77499999999999,81.54979589461708,81.32591093117408,81.49448345035104,149.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.40742649,3.784322160807956E-8,9000.0,89.27777777777777,78.55098824006376,78.2363554352729,78.11791383219955,991.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.431903923,4.0147632272934746E-8,10000.0,89.27000000000001,78.51567114600574,78.25293879205513,77.82141380735843,1991.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.456673705,4.249448365980966E-8,11000.0,89.14545454545456,78.24633961621139,77.95420974889218,77.33485193621868,2991.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.482635495,4.4969909316880835E-8,12000.0,88.70833333333333,77.3593896960327,77.08826513358133,76.34840286262873,3991.0,11536.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.508499189,4.737319370518956E-8,13000.0,87.48461538461538,74.93655871971708,74.59797033567524,74.13765697027499,1049.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.533687681,4.972890744391415E-8,14000.0,87.58571428571429,75.16123403219636,74.81159420289856,74.6942341292953,2049.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.557039667,5.191286487362865E-8,15000.0,87.66666666666667,75.33144755954679,74.94243532439388,75.12437810945275,3049.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.583752639,5.44438268088508E-8,16000.0,87.46875,74.93749295116989,74.58486500190136,74.87783485778724,4049.0,9232.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.60739801,5.662674150672017E-8,17000.0,86.97058823529412,73.9404695269242,73.56486454230816,73.7776725464662,1008.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.629541208,5.867097724199502E-8,18000.0,87.55,75.09793036132335,74.78055367994597,74.87386478304742,2008.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.658023492,6.136957538495668E-8,19000.0,87.8,75.59689911622233,75.27730375426621,75.32204833386564,3008.0,9232.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.683238605,6.37889922167754E-8,20000.0,88.16000000000001,76.31421498386767,76.00324280502636,75.9471813103098,4008.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
