learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023328419,1.7988396914096343E-9,1000.0,93.89999999999999,87.42993735575337,87.23849372384936,86.0091743119266,1000.0,1408.0,0.0,1.0
2000.0,0.097237428,7.808277738766951E-9,2000.0,90.9,81.47635487232935,81.19834710743802,79.86725663716815,311.0,1408.0,1.0,3.0
3000.0,0.134275616,1.0817577971743627E-8,3000.0,89.16666666666667,78.27394879336855,77.78537252221463,77.72446881425635,1043.0,1408.0,1.0,4.0
4000.0,0.188266998,1.5207541652899235E-8,4000.0,89.55,79.0985421233131,78.60798362333674,79.06860290435652,2043.0,1408.0,0.0,4.0
5000.0,0.238081368,1.9242001536060125E-8,5000.0,87.38,74.76608843818164,74.28687856560717,74.18166939443536,965.0,1408.0,2.0,1.0
6000.0,0.270543356,2.1881440332757516E-8,6000.0,86.08333333333333,72.15747863461608,71.71409214092141,71.06722106722107,1965.0,1408.0,0.0,5.0
7000.0,0.309574465,2.5042565194033085E-8,7000.0,85.05714285714285,70.11865692790083,69.78625072212593,69.52214452214452,969.0,1408.0,2.0,0.0
8000.0,0.34650186,2.8045079982220712E-8,8000.0,84.4375,68.87370825889275,68.40903324029433,68.78134403209629,1969.0,1408.0,0.0,3.0
9000.0,0.373907994,3.027343436849821E-8,9000.0,84.55555555555556,69.09793996641234,68.63718411552345,68.6442589668396,950.0,1408.0,2.0,1.0
10000.0,0.395853645,3.205780452685638E-8,10000.0,85.71,71.39560617294428,70.94347295648637,70.78904333605887,1950.0,1408.0,0.0,0.0
