learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019316133,1.4145383612811565E-9,1000.0,88.7,77.40072317685835,78.51711026615969,76.79671457905545,9.0,1408.0,2.0,19.0
2000.0,0.091421588,6.988870634266899E-9,2000.0,91.64999999999999,83.25801109181828,83.80213385063044,82.11991434689507,68.0,1408.0,1.0,12.0
3000.0,0.127875782,9.8171831021996E-9,3000.0,92.26666666666667,84.46112938119126,85.15674984005118,83.34529791816223,460.0,1408.0,1.0,14.0
4000.0,0.167011274,1.2852796137088703E-8,4000.0,92.9,85.72548704236114,86.11246943765282,84.71474703982778,633.0,1408.0,1.0,8.0
5000.0,0.200441389,1.544586160441033E-8,5000.0,93.16,86.2495205424926,86.64584146817649,85.31558608844998,181.0,1408.0,1.0,31.0
6000.0,0.22018256,1.697201308090861E-8,6000.0,93.16666666666666,86.23709237876193,86.61005878510778,85.2145690587811,59.0,1408.0,1.0,16.0
7000.0,0.242302481,1.8687783525759976E-8,7000.0,93.32857142857142,86.55832183382483,86.81163513131884,85.59086701635297,1059.0,1408.0,0.0,10.0
8000.0,0.268439987,2.0715184993284445E-8,8000.0,93.13749999999999,86.1731549158212,86.36024844720495,85.17017828200972,923.0,1408.0,1.0,13.0
9000.0,0.310121238,2.3948264287294202E-8,9000.0,92.9,85.69885381945792,85.87533156498675,84.67625899280577,259.0,1408.0,3.0,14.0
10000.0,0.359247625,2.7746129573759522E-8,10000.0,92.10000000000001,84.10088619647796,84.27234720286683,83.03264604810997,80.0,1408.0,2.0,30.0
11000.0,0.391684273,3.02537436478109E-8,11000.0,90.95454545454545,81.78995568229251,82.02348690153568,80.64955270322831,7.0,1408.0,1.0,11.0
12000.0,0.413253865,3.192124679026711E-8,12000.0,91.25,82.42478981722451,82.62164846077457,81.5270935960591,66.0,1408.0,1.0,12.0
13000.0,0.433044695,3.345635720920025E-8,13000.0,91.41538461538462,82.7836551240022,83.02145139205844,82.07228915662651,458.0,1408.0,1.0,13.0
14000.0,0.452747272,3.498498911859054E-8,14000.0,91.65714285714286,83.28409200847932,83.44436569808647,82.72189349112426,631.0,1408.0,1.0,8.0
15000.0,0.472425851,3.651175913404881E-8,15000.0,91.83333333333333,83.64666588491055,83.81983885880334,83.19385375222939,179.0,1408.0,1.0,31.0
