learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024306511,1.8304944913172058E-9,1000.0,91.8,83.39839004875206,83.29938900203668,81.53153153153154,1000.0,1408.0,0.0,0.0
2000.0,0.093182063,7.2457880252516935E-9,2000.0,89.45,78.7612686065379,78.29218106995884,77.04026115342764,1.0,1176.0,1.0,0.0
3000.0,0.135528792,1.0575270854470632E-8,3000.0,87.33333333333333,74.6527876597319,74.07912687585265,74.00820793433651,1.0,1176.0,3.0,0.0
4000.0,0.192988094,1.5145650198111934E-8,4000.0,87.225,74.4494889897798,73.75449409347713,74.11347517730496,401.0,1408.0,2.0,0.0
5000.0,0.242757802,1.9125712100714447E-8,5000.0,84.58,69.14482419032977,68.50490196078431,68.15365551425032,601.0,1408.0,2.0,0.0
6000.0,0.261787959,2.0621945280113984E-8,6000.0,83.56666666666666,67.07620689409536,66.7789757412399,65.48827441372069,1.0,1176.0,1.0,0.0
7000.0,0.284073069,2.2404075834432413E-8,7000.0,82.61428571428571,65.21610033572854,64.89760599942315,64.2794247138245,601.0,1408.0,1.0,0.0
8000.0,0.310304883,2.4467023013697734E-8,8000.0,82.2625,64.52503547496453,64.35568952524491,64.32880844645551,1.0,1248.0,1.0,0.0
9000.0,0.338827504,2.6710126008298252E-8,9000.0,82.32222222222222,64.63866090098291,64.3673012318029,64.07766990291262,1.0,1248.0,3.0,0.0
10000.0,0.364634216,2.876282173112656E-8,10000.0,83.09,66.16985095528658,65.80384226491405,65.50387596899225,401.0,1408.0,2.0,0.0
