learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0240091,1.7577614893929826E-9,1000.0,93.4,86.68157254305284,86.47540983606558,85.43046357615896,1000.0,1408.0,0.0,0.0
2000.0,0.096994631,7.430945183249812E-9,2000.0,90.35,80.5632038285453,80.60301507537689,79.0899241603467,313.0,1408.0,1.0,3.0
3000.0,0.131682486,1.0116185194539528E-8,3000.0,88.6,77.1720078086863,76.86062246278755,76.59137577002053,1072.0,1408.0,1.0,0.0
4000.0,0.172556107,1.3280274830969672E-8,4000.0,88.85,77.70196222732399,77.56539235412474,77.33739837398373,144.0,1408.0,1.0,1.0
5000.0,0.201976123,1.5557723352822165E-8,5000.0,86.2,72.36880991262937,71.93981293208621,71.16590054325115,1144.0,1408.0,0.0,0.0
6000.0,0.224039265,1.7272696933402784E-8,6000.0,84.75,69.42169916432678,68.75000000000001,67.75898520084567,2144.0,1408.0,0.0,1.0
7000.0,0.245761526,1.8954250444649822E-8,7000.0,83.87142857142858,67.7329109772939,66.87206572769954,66.95932104184959,1049.0,1408.0,1.0,0.0
8000.0,0.270762462,2.089757949224363E-8,8000.0,83.1875,66.37487390577715,65.29927760577917,66.06106484986122,2049.0,1408.0,0.0,1.0
9000.0,0.296358787,2.288612879064348E-8,9000.0,83.32222222222222,66.640526971513,65.62857797114724,66.08676005422502,1041.0,1408.0,1.0,3.0
10000.0,0.319843375,2.47106196498043E-8,10000.0,84.72,69.43114114470373,68.68210698913711,68.80359330338914,2041.0,1408.0,0.0,0.0
