learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024985128,1.9186242365837097E-9,1000.0,91.9,83.78313445983824,84.11764705882354,83.08977035490607,1000.0,1408.0,0.0,0.0
2000.0,0.098490335,7.895229708653771E-9,2000.0,89.9,79.71559659744196,80.11811023622047,78.3957219251337,215.0,1408.0,1.0,7.0
3000.0,0.135638177,1.0914131106053375E-8,3000.0,88.73333333333333,77.44898667221769,77.98045602605862,76.68965517241378,1046.0,1408.0,1.0,6.0
4000.0,0.189037126,1.5255924889399772E-8,4000.0,89.17500000000001,78.35000000000001,78.81604696673192,78.21931589537225,2046.0,1408.0,0.0,1.0
5000.0,0.226771646,1.832250396977282E-8,5000.0,86.76,73.50474297119254,73.7821782178218,72.75720164609054,1044.0,1408.0,1.0,13.0
6000.0,0.245074338,1.9810670232073298E-8,6000.0,85.55,71.04524978453703,71.1864406779661,69.6322241681261,2044.0,1408.0,0.0,4.0
7000.0,0.269639239,2.180017863333018E-8,7000.0,84.41428571428573,68.80773244753884,68.74820968203954,67.92119964716261,950.0,1408.0,2.0,1.0
8000.0,0.295492226,2.3902248811481725E-8,8000.0,83.875,67.74912922648912,67.50629722921914,67.56349006789037,1950.0,1408.0,0.0,1.0
9000.0,0.319373767,2.583641196786736E-8,9000.0,84.21111111111111,68.42162964045745,68.25999553272281,68.08892881203683,962.0,1408.0,2.0,0.0
10000.0,0.339775232,2.748872418420596E-8,10000.0,85.41,70.81577645916917,70.61430010070492,70.3334688897926,1962.0,1408.0,0.0,0.0
