learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042803975,3.799511508291795E-9,1000.0,93.10000000000001,86.06578564735533,86.78160919540231,84.70066518847008,1000.0,4624.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.150420056,1.3796872388151372E-8,2000.0,89.95,79.780787523237,80.0792864222002,78.31715210355986,87.0,2320.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.198343824,1.8250897040741728E-8,3000.0,88.13333333333333,76.23865996721469,76.82291666666666,75.7493188010899,1087.0,2320.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.242910497,2.244659503563825E-8,4000.0,87.97500000000001,75.95044491676906,76.19990103908957,75.85341365461848,2087.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.269027642,2.487343038428161E-8,5000.0,86.22,72.43695704005721,72.53886010362693,71.57590759075907,984.0,4624.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.298120213,2.761232996090212E-8,6000.0,85.51666666666667,70.97347418676738,70.57229935658651,69.48735955056179,1984.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.327791292,3.0369400971136576E-8,7000.0,84.18571428571428,68.35993483347012,67.9316338354577,67.47943595769684,1052.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.353970447,3.2817764894697404E-8,8000.0,84.1875,68.37600801474454,67.60563380281691,68.2400200853628,2052.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.384846737,3.5687400622016027E-8,9000.0,84.54444444444445,69.08177082546115,68.64998873112464,68.74157303370787,975.0,2320.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.412574945,3.829618899906261E-8,10000.0,85.28999999999999,70.56922598224757,70.19250253292807,70.15016233766234,1975.0,6696.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
