learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.050852888,4.61964281456338E-9,1000.0,91.3,82.0525303869227,81.48936170212767,79.1866028708134,1000.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.156942137,1.5200379770625796E-8,2000.0,93.55,86.85288686144777,86.64596273291926,85.2233676975945,2000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.211024065,2.0742955654474596E-8,3000.0,94.23333333333333,88.3306592030852,88.20722563053852,87.19467061435974,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.254301777,2.5271234937421977E-8,4000.0,95.025,89.95270703860837,89.84175599795815,89.05992303463442,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.287808921,2.886761776354164E-8,5000.0,95.42,90.7454675422128,90.66068515497554,89.89854433171594,5000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.310757092,3.1379842720093827E-8,6000.0,95.95,91.8069101127005,91.70648464163823,91.00333209922252,6000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.337610419,3.4377545752978577E-8,7000.0,96.3,92.51233626672438,92.44897959183673,91.76470588235294,7000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.365059539,3.750248729274298E-8,8000.0,96.6125,93.15537735402295,93.1288032454361,92.52413793103449,8000.0,16184.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.391383418,4.056971414079062E-8,9000.0,96.77777777777777,93.49761140609644,93.47434743474346,92.93716512420846,9000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.421141675,4.3354286007276844E-8,10000.0,95.89999999999999,91.732093367816,91.69031211998377,91.03629208570179,1.0,2088.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.448704986,4.598714952863339E-8,11000.0,94.5,88.94815460586777,88.79214523897738,88.24557994948513,601.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.473466672,4.842035362336785E-8,12000.0,94.59166666666667,89.15204783930187,88.98880217170002,88.59602881743103,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.500109489,5.1127568413969136E-8,13000.0,94.65384615384616,89.28585523232583,89.13213448006255,88.8119768190599,2601.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.525362877,5.3762904135715224E-8,14000.0,94.8,89.58596336633732,89.42782457159453,89.20681986656783,3601.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.549839526,5.6370321899087484E-8,15000.0,94.96666666666667,89.92606218888656,89.76964769647697,89.6532821707551,4601.0,13944.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.573262853,5.8928165048267696E-8,16000.0,95.16250000000001,90.32232760149535,90.14891179839634,90.1564288439527,5601.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.595678893,6.14240278732342E-8,17000.0,95.31764705882352,90.63459064253865,90.47505085557019,90.54519539137665,6601.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.618112933,6.396994952127958E-8,18000.0,95.52222222222223,91.04419489812203,90.91421485740051,90.98333146884438,7601.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.64066446,6.657751046956828E-8,19000.0,95.68947368421053,91.37890323604759,91.26120358514724,91.34066398815817,8601.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.665898605,6.893921724878252E-8,20000.0,95.50999999999999,91.02000224499943,90.89157115326097,91.01640656262504,1.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.693187682,7.154588577872763E-8,21000.0,94.65238095238095,89.3043166150863,89.13295916392492,89.24638513837021,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.717221658,7.390758153789159E-8,22000.0,94.33181818181818,88.66195627170208,88.4782407835166,88.5428151414921,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.73921356,7.611572071722812E-8,23000.0,94.0304347826087,88.05673200176479,87.84633088430557,87.8603006189213,2601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.761137031,7.836394994446386E-8,24000.0,93.8125,87.61832008368515,87.38424942655679,87.35632183908045,3601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.784974475,8.087288546729833E-8,25000.0,93.57600000000001,87.1426442885442,86.89086605175088,86.82526661197704,4601.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
26000.0,0.806998617,8.323814420181017E-8,26000.0,93.36538461538461,86.71888459714572,86.45890572258419,86.35176833610254,5601.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
27000.0,0.830174563,8.579070135540019E-8,27000.0,93.17777777777778,86.33952073883731,86.08025391067787,85.90342083110126,6601.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,0.853676259,8.8442221130261E-8,28000.0,93.03571428571429,86.05078943334526,85.77991686720631,85.54913294797689,7601.0,13448.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,0.876951023,9.113066199365177E-8,29000.0,92.94137931034483,85.85690996266298,85.56926330630948,85.27444068772031,8601.0,15528.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.900215843,9.330762293766358E-8,30000.0,92.63666666666667,85.2452672085003,84.96869896570496,84.6159203287137,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.923345065,9.551693969504289E-8,31000.0,92.16451612903226,84.30493116514118,83.98391138072003,83.69579809370386,601.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,0.938402748,9.699658110285387E-8,32000.0,92.025,84.03181179700665,83.69745751884503,83.48968105065666,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,0.952864843,9.844867554128793E-8,33000.0,91.88787878787879,83.76316602283221,83.4025668051336,83.30110411078535,2601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
