learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027229272,1.855168976386388E-9,1000.0,82.39999999999999,64.66218251179599,66.08863198458573,60.44943820224717,25.0,1408.0,16.0,0.0
2000.0,0.103062925,7.221772366352379E-9,2000.0,81.35,62.35692097779159,63.856589147286826,58.13692480359147,49.0,1408.0,16.0,0.0
3000.0,0.156395737,1.0996034034527838E-8,3000.0,81.8,63.26182921998896,64.68305304010347,59.40520446096653,12.0,1408.0,17.0,0.0
4000.0,0.204409792,1.4393897385895252E-8,4000.0,80.175,60.070051128461635,61.03194103194102,56.26034197462768,36.0,1408.0,16.0,0.0
5000.0,0.242973728,1.7122993789414565E-8,5000.0,78.88,57.67082427892488,58.70160344153304,55.082943428328356,60.0,1408.0,16.0,0.0
6000.0,0.268703162,1.8943816897148887E-8,6000.0,79.11666666666667,58.229453313663356,59.14574502771438,56.91196698762037,23.0,1408.0,17.0,0.0
7000.0,0.290741224,2.050340862929821E-8,7000.0,79.54285714285714,59.092783720560284,60.04464285714285,58.55282199710563,47.0,1408.0,16.0,0.0
8000.0,0.317807513,2.241883842273305E-8,8000.0,79.25,58.49850854015065,59.29377145659637,58.27048768225238,10.0,1408.0,17.0,0.0
9000.0,0.343908846,2.426598011535903E-8,9000.0,78.44444444444446,56.85293299972201,57.56780402449695,55.989110707804,34.0,1408.0,16.0,0.0
10000.0,0.369032718,2.6043948752110205E-8,10000.0,78.51,56.940080789946144,57.57156959526161,55.58081852004961,58.0,1408.0,16.0,0.0
11000.0,0.393988049,2.7809990062850218E-8,11000.0,78.34545454545454,56.55672033978142,57.2965220509143,54.714828897338386,21.0,1408.0,17.0,0.0
12000.0,0.418139325,2.9519129930523535E-8,12000.0,77.75833333333333,55.345999075131814,56.09475242638591,53.25744308231173,45.0,1408.0,16.0,0.0
13000.0,0.440610193,3.110935052011162E-8,13000.0,77.08461538461539,54.06450872142125,54.60917263446594,52.4728781110402,8.0,1408.0,17.0,0.0
14000.0,0.460619813,3.2525393269943694E-8,14000.0,77.13571428571429,54.22136917148871,54.653633659158515,53.181219833260194,32.0,1408.0,16.0,0.0
15000.0,0.480460488,3.3929480103453E-8,15000.0,77.16666666666666,54.31604733780511,54.78547854785477,53.809844908968294,56.0,1408.0,16.0,0.0
16000.0,0.500985427,3.538199099879711E-8,16000.0,76.84375,53.686253870768205,54.10059464816651,53.5481444332999,19.0,1408.0,17.0,0.0
17000.0,0.520705651,3.677755374412983E-8,17000.0,76.68823529411765,53.38081439941126,53.82733310031457,53.05058642340955,43.0,1408.0,16.0,0.0
18000.0,0.540507874,3.817809974685311E-8,18000.0,76.89444444444445,53.79485448656517,54.24139069204532,53.23813807060939,6.0,1248.0,17.0,0.0
19000.0,0.560053131,3.9561280410376686E-8,19000.0,77.21578947368421,54.4360106448594,54.934415990006244,53.67080479452056,30.0,1408.0,16.0,0.0
20000.0,0.579697043,4.095144270061205E-8,20000.0,77.485,54.974661923504456,55.43349168646081,54.09785932721714,54.0,1408.0,16.0,0.0
