learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019201445,1.3868660336049895E-9,1000.0,92.5,84.77033667709053,84.53608247422682,82.95454545454545,1000.0,1408.0,0.0,0.0
2000.0,0.085461816,6.504663731437177E-9,2000.0,92.65,85.11431597750338,85.09127789046653,83.64849833147942,2000.0,1408.0,0.0,0.0
3000.0,0.12592147,9.631432209555059E-9,3000.0,93.33333333333333,86.48957806051588,86.55913978494624,85.20710059171599,3000.0,1408.0,0.0,0.0
4000.0,0.176948322,1.3569143177140503E-8,4000.0,91.425,82.64420364471724,82.67676767676768,81.07064017660043,1.0,1176.0,5.0,0.0
5000.0,0.203898833,1.565285779380757E-8,5000.0,89.94,79.77914159360625,79.5943204868154,78.6411889596603,1001.0,1408.0,0.0,0.0
6000.0,0.222921836,1.7124473354029987E-8,6000.0,90.60000000000001,81.16813439096,80.97165991902835,80.55842812823165,2001.0,1408.0,0.0,0.0
7000.0,0.24474086,1.8813336810279224E-8,7000.0,91.45714285714286,82.90770413391017,82.74170274170275,82.64150943396227,3001.0,1408.0,0.0,0.0
8000.0,0.273180915,2.1008568201768728E-8,8000.0,91.10000000000001,82.19987651164331,82.01566052033343,82.17772215269086,1.0,1248.0,4.0,0.0
9000.0,0.29815209,2.2939247822012336E-8,9000.0,89.23333333333333,78.46448440108598,78.25403949730699,78.27354260089685,1001.0,1408.0,0.0,0.0
10000.0,0.321891773,2.4775744767186954E-8,10000.0,88.74,77.4728634031261,77.3986350863107,77.05786471067644,2001.0,1408.0,0.0,0.0
11000.0,0.345343713,2.6591001235310815E-8,11000.0,88.07272727272726,76.12846590459483,75.96629419307564,75.4307116104869,3001.0,1408.0,0.0,0.0
12000.0,0.369918114,2.848846077977576E-8,12000.0,87.33333333333333,74.62879097537191,74.42799461641991,73.5881841876629,1.0,1176.0,2.0,0.0
13000.0,0.393599531,3.0319421044176236E-8,13000.0,86.22307692307693,72.41892528695193,72.23255813953489,71.4854322560102,937.0,1408.0,2.0,0.0
14000.0,0.412102629,3.1750816861604235E-8,14000.0,86.06428571428572,72.11280093293576,72.02466303412676,71.44738767744768,1937.0,1408.0,0.0,0.0
15000.0,0.430458666,3.3171633855565963E-8,15000.0,85.78666666666666,71.56751035945496,71.39406950221388,71.18918918918918,2937.0,1408.0,0.0,0.0
16000.0,0.450232118,3.469925783205984E-8,16000.0,85.425,70.84989615275504,70.6149193548387,70.81351689612015,1.0,1176.0,1.0,0.0
17000.0,0.470401258,3.625778514146597E-8,17000.0,85.3,70.59990233877593,70.38397724579283,70.41903409090908,905.0,1408.0,3.0,0.0
18000.0,0.488799514,3.768107040355395E-8,18000.0,85.85555555555555,71.70825364472923,71.50531617235589,71.37717818999437,1905.0,1408.0,0.0,0.0
19000.0,0.507054568,3.909407098471911E-8,19000.0,86.43157894736842,72.856401620011,72.68778472295794,72.43370402053037,2905.0,1408.0,0.0,0.0
20000.0,0.525408855,4.0514752522986374E-8,20000.0,86.96000000000001,73.9088789205511,73.74144180426903,73.39861281109752,3905.0,1408.0,0.0,0.0
