learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055452423,4.952324258983135E-9,1000.0,92.10000000000001,83.99695334402905,84.92366412213741,82.1266968325792,1000.0,6928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.190395983,1.7493949595044058E-8,2000.0,90.05,79.9629465544323,80.60428849902533,78.41648590021691,107.0,2320.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.256363539,2.3624960009232165E-8,3000.0,87.13333333333333,74.25633487573012,75.19280205655528,73.79497623896808,1107.0,2320.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.294243853,2.7191175452234846E-8,4000.0,87.175,74.35025649743503,74.90215264187867,74.06471183013146,2107.0,6928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.326724592,3.022949001933138E-8,5000.0,85.3,70.5831971221962,71.37850467289718,69.81519507186857,1091.0,4624.0,1.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.359015743,3.326951765396322E-8,6000.0,84.76666666666667,69.51222224100066,69.9342105263158,68.52617079889808,2091.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.387393742,3.590643417362745E-8,7000.0,83.48571428571428,66.96985121330285,67.5645342312009,66.40511479221156,1063.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.414459635,3.8437728861334426E-8,8000.0,83.5625,67.12468768453299,67.49072929542645,66.94318753142281,2063.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.44601541,4.136862184551027E-8,9000.0,83.71111111111111,67.41442582188184,67.87201402586018,66.94475760992108,998.0,2320.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.475991605,4.42057229952866E-8,10000.0,84.61999999999999,69.2274300206148,69.54455445544554,68.68892508143321,1998.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
