learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.017884019,1.3222476979841788E-9,1000.0,93.89999999999999,87.42993735575337,87.23849372384936,86.0091743119266,1000.0,1408.0,0.0,0.0
2000.0,0.091440577,7.142727021806769E-9,2000.0,94.25,88.26235973519884,88.03329864724245,87.13646532438479,2000.0,1408.0,0.0,0.0
3000.0,0.125853067,9.84909789704614E-9,3000.0,94.36666666666666,88.5159634902773,88.35286009648517,87.42559523809523,3000.0,1408.0,0.0,0.0
4000.0,0.166990389,1.310017897689508E-8,4000.0,94.19999999999999,88.20799370957457,88.15722307299642,87.17523493642896,4000.0,1408.0,0.0,0.0
5000.0,0.192598834,1.5109385635227793E-8,5000.0,94.0,87.78464027638636,87.64415156507413,86.66073810582479,5000.0,1408.0,0.0,0.0
6000.0,0.211068817,1.6565627425780726E-8,6000.0,94.19999999999999,88.19092692174564,88.02065404475043,87.0631970260223,6000.0,1408.0,0.0,0.0
7000.0,0.232972424,1.8301020555843907E-8,7000.0,94.31428571428572,88.44536203218959,88.20740740740742,87.3851030110935,7000.0,1408.0,0.0,0.0
8000.0,0.257979379,2.0268314021685057E-8,8000.0,94.27499999999999,88.38761237140169,88.2322713257965,87.38986784140968,8000.0,1408.0,0.0,0.0
9000.0,0.282627336,2.221715938589639E-8,9000.0,94.11111111111111,88.0512937668334,87.89678008677781,86.99067255768287,9000.0,1408.0,0.0,0.0
10000.0,0.309697376,2.4344682545297675E-8,10000.0,93.36,86.54958594399321,86.39623028068019,85.42901031380293,177.0,1408.0,1.0,0.0
11000.0,0.338744347,2.6633350305551042E-8,11000.0,92.49090909090908,84.85121461880797,84.59242678604738,83.8324525347426,697.0,1408.0,2.0,0.0
12000.0,0.363610319,2.860061715250421E-8,12000.0,92.35833333333333,84.62552678947468,84.30869267624914,83.76703841387855,961.0,1408.0,1.0,0.0
13000.0,0.387593205,3.049325384003214E-8,13000.0,92.5153846153846,84.97411542217164,84.63603347544607,84.30645161290322,1961.0,1408.0,0.0,0.0
14000.0,0.41173097,3.240740473186804E-8,14000.0,92.59285714285714,85.14838581428809,84.8413974565122,84.6005346005346,2961.0,1408.0,0.0,0.0
15000.0,0.437326428,3.4421578339590795E-8,15000.0,92.44,84.85908669761727,84.48700410396717,84.45510623714873,153.0,1408.0,3.0,0.0
16000.0,0.459161544,3.614824614453233E-8,16000.0,92.675,85.33959500662476,84.95120698510529,85.07576722271743,1153.0,1408.0,0.0,0.0
17000.0,0.478058556,3.765008483733154E-8,17000.0,92.79411764705883,85.58249143852687,85.16410318517622,85.39580352885075,2153.0,1408.0,0.0,0.0
18000.0,0.496750422,3.91251746722228E-8,18000.0,92.86111111111111,85.71893969406452,85.35612535612536,85.58285650173904,3153.0,1408.0,0.0,0.0
19000.0,0.515230291,4.0590648287006966E-8,19000.0,92.84736842105264,85.69401940312264,85.32555879494656,85.64790368571127,4153.0,1408.0,0.0,0.0
20000.0,0.534721802,4.2121581861596144E-8,20000.0,92.53,85.0599840141829,84.7051597051597,85.05850585058506,129.0,1408.0,2.0,0.0
21000.0,0.554108567,4.364814011169184E-8,21000.0,91.69047619047619,83.38111698703175,82.99386024753922,83.29664018378482,585.0,1408.0,1.0,0.0
22000.0,0.57256002,4.509875852012801E-8,22000.0,91.31363636363636,82.62679460517384,82.23152022315202,82.44856722997795,1585.0,1408.0,0.0,0.0
23000.0,0.59090814,4.6548316130729195E-8,23000.0,91.00434782608696,82.00711363869485,81.59252669039148,81.76449850167461,2585.0,1408.0,0.0,0.0
24000.0,0.609306922,4.800895874407143E-8,24000.0,90.75833333333333,81.51324854335046,81.11215192029293,81.18106227727812,3585.0,1408.0,0.0,0.0
25000.0,0.627683181,4.9458457525109673E-8,25000.0,90.468,80.93176630295413,80.56914546640574,80.56756095572047,4585.0,1408.0,0.0,0.0
26000.0,0.646099597,5.091821318335211E-8,26000.0,90.1576923076923,80.3100851155714,79.90892674884195,79.90261525170816,5585.0,1408.0,0.0,0.0
27000.0,0.664972723,5.2402920165465534E-8,27000.0,89.96666666666667,79.92423430234206,79.48970321017565,79.39297124600638,6585.0,1408.0,0.0,0.0
28000.0,0.68344289,5.386303728555227E-8,28000.0,89.72857142857143,79.44412553500716,79.03025884068538,78.8077518237418,7585.0,1408.0,0.0,0.0
29000.0,0.70220544,5.535372364743717E-8,29000.0,89.48275862068965,78.94970774602442,78.49841381741275,78.22050842616395,8585.0,1408.0,0.0,0.0
30000.0,0.722305601,5.693196359536508E-8,30000.0,89.05666666666666,78.09275980592226,77.59197324414716,77.26454293628807,17.0,1408.0,2.0,0.0
31000.0,0.741875341,5.8474144765144844E-8,31000.0,88.6741935483871,77.3329924011242,76.82508250825082,76.56364728656297,697.0,1408.0,1.0,0.0
32000.0,0.760300208,5.992358820548489E-8,32000.0,88.50625,77.00149009224717,76.4878859553794,76.33204633204632,1697.0,1408.0,0.0,0.0
33000.0,0.778475507,6.136062089947571E-8,33000.0,88.37272727272727,76.73756129453541,76.20907738095238,76.13954356072384,2697.0,1408.0,0.0,0.0
34000.0,0.796865266,6.282168898135425E-8,34000.0,88.27352941176471,76.54207470434307,76.02813852813853,76.04254296358611,3697.0,1408.0,0.0,0.0
35000.0,0.81504965,6.4257181911899E-8,35000.0,88.13714285714286,76.27036615990922,75.79149903795698,75.80983453740386,4697.0,1408.0,0.0,0.0
36000.0,0.833208319,6.56976349944311E-8,36000.0,87.97500000000001,75.94710177423849,75.43829787234043,75.53407934893185,5697.0,1408.0,0.0,0.0
37000.0,0.851504749,6.713992815962063E-8,37000.0,87.8945945945946,75.78815591469773,75.24867374005306,75.49915212515728,6697.0,1408.0,0.0,0.0
38000.0,0.869683378,6.857993296736232E-8,38000.0,87.77105263157895,75.54200837970079,75.02015803902596,75.35532456512516,7697.0,1408.0,0.0,0.0
39000.0,0.887832678,7.000589519175806E-8,39000.0,87.63846153846154,75.27702060346903,74.72343102815499,75.18018945634267,8697.0,1408.0,0.0,0.0
40000.0,0.907208549,7.152846779110739E-8,40000.0,87.41499999999999,74.82999578402428,74.22954847957406,74.8249649929986,65.0,1408.0,1.0,0.0
41000.0,0.926136474,7.301913096942423E-8,41000.0,87.31463414634146,74.62871890860696,74.007996001999,74.5386008713957,617.0,1408.0,1.0,0.0
42000.0,0.944255258,7.444629547819082E-8,42000.0,87.4452380952381,74.88925629802024,74.26926267505978,74.75704916463211,1617.0,1408.0,0.0,0.0
43000.0,0.962391726,7.588183447763739E-8,43000.0,87.59302325581395,75.1836499689229,74.57344390429893,74.99648497914421,2617.0,1408.0,0.0,0.0
44000.0,0.98057249,7.731117182780887E-8,44000.0,87.72045454545454,75.43749449665229,74.85573343261353,75.21900655873044,3617.0,1408.0,0.0,0.0
45000.0,0.998640824,7.873884985445275E-8,45000.0,87.82888888888888,75.65230706158668,75.0591985428051,75.37541587986692,4617.0,1408.0,0.0,0.0
46000.0,1.01209767,7.980732912583071E-8,46000.0,87.98913043478261,75.97085989441271,75.37330064631158,75.64362546288133,5617.0,1408.0,0.0,0.0
47000.0,1.02362105,8.071556500138923E-8,47000.0,88.12553191489361,76.24253488905755,75.6352047498472,75.88784239177396,6617.0,1408.0,0.0,0.0
48000.0,1.035124992,8.162669724019039E-8,48000.0,88.2375,76.46563736864131,75.89445820169072,76.09956398425264,7617.0,1408.0,0.0,0.0
49000.0,1.046645838,8.253287359250504E-8,49000.0,88.32448979591837,76.63753285866511,76.07077128994479,76.2288610961067,8617.0,1408.0,0.0,0.0
50000.0,1.059495922,8.354854824243736E-8,50000.0,88.444,76.8755929231246,76.32258328893988,76.45188898398338,9617.0,1408.0,0.0,0.0
